Element 1: (3, (15, 12), ['.', '%', '.', '.'], [(3, 9), (12, 9), (14, 13)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 12))
Element 21: (3, (18, 9), ['', '%', '%', '%'], [(12, 10), (13, 12), (16, 13)], [False, True, True, True], 58, False, [False, False, False, False], 2379, 'West', (17, 9))
Element 22: (3, (17, 9), ['', '%', '', ''], [(13, 10), (13, 11), (16, 12)], [False, True, False, False], 56, False, [False, False, False, False], 2378, 'North', (17, 10))
Element 23: (3, (17, 10), ['%', '', '', '%'], [(14, 10), (13, 10), (16, 11)], [True, False, False, True], 54, False, [False, False, False, False], 2377, 'North', (17, 11))
Element 24: (3, (17, 11), ['', '', '%', ''], [(15, 10), (14, 10), (16, 12)], [False, False, True, False], 52, False, [False, False, False, False], 2376, 'East', (18, 11))
Element 25: (3, (18, 11), ['', '%', '%', '%'], [(15, 9), (15, 10), (16, 11)], [False, True, True, True], 50, False, [False, False, False, False], 2375, 'West', (17, 11))
Element 26: (3, (17, 11), ['G', '', '%', ''], [(16, 9), (14, 10), (16, 11)], [False, False, True, False], 48, False, [False, False, False, False], 2374, 'South', (17, 10))
Element 27: (3, (17, 10), ['%', 'G', '', '%'], [(17, 9), (13, 10), (16, 11)], [True, False, False, True], 46, False, [False, False, False, False], 2373, 'North', (17, 11))
Element 28: (3, (17, 11), ['G', '', '%', ''], [(18, 9), (12, 10), (16, 11)], [False, False, True, False], 44, False, [False, False, False, False], 2372, 'South', (17, 10))
Element 29: (3, (17, 10), ['%', 'G', '', '%'], [(17, 9), (12, 11), (16, 11)], [True, False, False, True], 42, False, [False, False, False, False], 2371, 'North', (17, 11))
Element 30: (3, (17, 11), ['G', 'G', '%', ''], [(17, 10), (12, 12), (16, 11)], [False, False, True, False], 40, False, [False, False, False, False], 2370, 'South', (17, 10))
Element 31: (3, (17, 10), ['%', '', 'G', '%'], [(17, 11), (12, 13), (16, 11)], [True, False, False, True], 38, False, [False, False, False, False], 2369, 'South', (17, 9))
Element 32: (3, (17, 9), ['', '%', '', ''], [(18, 11), (12, 12), (16, 11)], [False, True, False, False], 36, False, [False, False, False, False], 2368, 'West', (16, 9))
Element 33: (3, (16, 9), ['', '%', '%', ''], [(17, 11), (11, 12), (16, 11)], [False, True, True, False], 34, False, [False, False, False, False], 2367, 'West', (15, 9))
Element 34: (3, (15, 9), ['', '%', '', ''], [(17, 10), (11, 11), (16, 11)], [False, True, False, False], 32, False, [False, False, False, False], 2366, 'North', (15, 10))
Element 35: (3, (15, 10), ['', '', '%', '%'], [(17, 9), (11, 10), (16, 11)], [False, False, True, True], 30, False, [False, False, False, False], 2365, 'West', (14, 10))
Element 36: (3, (14, 10), ['', '', '%', ''], [(16, 9), (10, 10), (16, 11)], [False, False, True, False], 28, False, [False, False, False, False], 2364, 'South', (14, 9))
Element 37: (3, (14, 9), ['', '.', '', 'G'], [(15, 9), (10, 11), (16, 11)], [False, False, False, False], 26, False, [False, True, False, False], 2363, 'South', (14, 8))
Element 38: (3, (14, 8), ['.', '.', 'G', '%'], [(14, 9), (10, 12), (16, 11)], [False, False, False, True], 24, False, [True, True, False, False], 2372, 'South', (14, 7))
Element 39: (3, (14, 7), ['.', '.', 'G', '.'], [(14, 8), (9, 12), (16, 11)], [False, False, False, False], 22, False, [True, True, False, True], 2381, 'East', (15, 7))
Element 40: (3, (15, 7), ['', '.', '%', '.'], [(13, 8), (9, 11), (16, 11)], [False, False, True, False], 20, False, [False, True, False, True], 2400, 'East', (16, 7))
Element 41: (3, (16, 7), ['', '.', '%', '.'], [(13, 7), (9, 10), (16, 11)], [False, False, True, False], 18, False, [False, True, False, True], 2419, 'East', (17, 7))
Element 42: (3, (17, 7), ['', '.', '%', '.'], [(13, 6), (8, 10), (16, 11)], [False, False, True, False], 16, False, [False, True, False, True], 2438, 'East', (18, 7))
Element 43: (3, (18, 7), ['', '%', '%', '%'], [(14, 6), (8, 11), (16, 12)], [False, True, True, True], 14, False, [False, False, False, False], 2457, 'West', (17, 7))
Element 44: (3, (17, 7), ['', '.', '%', ''], [(15, 6), (7, 11), (15, 12)], [False, False, True, False], 12, False, [False, True, False, False], 2476, 'South', (17, 6))
Element 45: (3, (17, 6), ['G', '%', '', '%'], [(16, 6), (6, 11), (14, 12)], [False, True, False, True], 10, False, [False, False, False, False], 2505, 'North', (17, 7))
Element 46: (3, (17, 7), ['', 'G', '%', ''], [(17, 6), (6, 12), (14, 12)], [False, False, True, False], 8, False, [False, False, False, False], 2514, 'West', (16, 7))
Element 47: (3, (16, 7), ['', '', '%', 'G'], [(17, 7), (5, 12), (15, 12)], [False, False, True, False], 6, False, [False, False, False, False], 2523, 'South', (16, 6))
Element 48: (3, (16, 6), ['', '%', '', ''], [(18, 7), (5, 13), (16, 12)], [False, True, False, False], 4, False, [False, False, False, False], 2532, 'West', (15, 6))
Element 49: (3, (15, 6), ['', '%', '', ''], [(17, 7), (4, 13), (15, 12)], [False, True, False, False], 2, False, [False, False, False, False], 2541, 'West', (14, 6))
Element 50: (3, (14, 6), ['', '%', '', ''], [(17, 7), (4, 13), (15, 12)], [False, True, False, False], 0, False, [False, False, False, False], 2540, 'Stop', (14, 6))
Element 51: #0#
