Element 1: (2, (2, 5), ['%', '.', '.', '.'], [(14, 13), (3, 1), (18, 11)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (3, 5))
Element 14: (2, (3, 3), ['.', '', '.', ''], [(15, 9), (8, 5), (15, 7)], [False, False, False, False], 72, False, [True, False, True, False], 1356, 'North', (3, 4))
Element 15: (2, (3, 4), ['.', '', '', '%'], [(15, 10), (9, 5), (16, 7)], [False, False, False, True], 70, False, [True, False, False, False], 1385, 'West', (2, 4))
Element 16: (2, (2, 4), ['.', '.', '', ''], [(14, 10), (10, 5), (17, 7)], [False, False, False, False], 68, False, [True, True, False, False], 1414, 'South', (2, 3))
Element 17: (2, (2, 3), ['%', '.', '', ''], [(13, 10), (11, 5), (18, 7)], [True, False, False, False], 66, False, [False, True, False, False], 1453, 'South', (2, 2))
Element 18: (2, (2, 2), ['.', '', '', ''], [(13, 11), (12, 5), (17, 7)], [False, False, False, False], 64, False, [True, False, False, False], 1482, 'West', (1, 2))
Element 19: (2, (1, 2), ['%', '.', '%', ''], [(13, 12), (13, 5), (17, 6)], [True, False, True, False], 62, False, [False, True, False, False], 1521, 'South', (1, 1))
Element 20: (2, (1, 1), ['%', '%', '', ''], [(14, 12), (13, 6), (16, 6)], [True, True, False, False], 60, False, [False, False, False, False], 1560, 'East', (2, 1))
Element 21: (2, (2, 1), ['', '%', '', ''], [(15, 12), (14, 6), (15, 6)], [False, True, False, False], 58, False, [False, False, False, False], 1589, 'East', (3, 1))
Element 22: (2, (3, 1), ['', '%', '', ''], [(14, 12), (15, 6), (16, 6)], [False, True, False, False], 56, False, [False, False, False, False], 1588, 'East', (4, 1))
Element 23: (2, (4, 1), ['', '%', '', ''], [(13, 12), (16, 6), (17, 6)], [False, True, False, False], 54, False, [False, False, False, False], 1587, 'East', (5, 1))
Element 24: (2, (5, 1), ['', '%', '', ''], [(12, 12), (17, 6), (17, 7)], [False, True, False, False], 52, False, [False, False, False, False], 1596, 'East', (6, 1))
Element 25: (2, (6, 1), ['', '%', '', ''], [(12, 13), (17, 7), (16, 7)], [False, True, False, False], 50, False, [False, False, False, False], 1605, 'East', (7, 1))
Element 26: (2, (7, 1), ['', '%', '%', ''], [(12, 12), (18, 7), (16, 6)], [False, True, True, False], 48, False, [False, False, False, False], 1604, 'East', (8, 1))
Element 27: (2, (8, 1), ['', '%', '%', '%'], [(12, 11), (17, 7), (16, 7)], [False, True, True, True], 46, False, [False, False, False, False], 1613, 'West', (7, 1))
Element 28: (2, (7, 1), ['', '%', '%', ''], [(12, 10), (16, 7), (15, 7)], [False, True, True, False], 44, False, [False, False, False, False], 1622, 'West', (6, 1))
Element 29: (2, (6, 1), ['', '%', '', ''], [(12, 9), (15, 7), (15, 6)], [False, True, False, False], 42, False, [False, False, False, False], 1631, 'West', (5, 1))
Element 30: (2, (5, 1), ['', '%', '', ''], [(13, 9), (14, 7), (14, 6)], [False, True, False, False], 40, False, [False, False, False, False], 1640, 'West', (4, 1))
Element 31: (2, (4, 1), ['', '%', '', ''], [(13, 8), (13, 7), (13, 6)], [False, True, False, False], 38, False, [False, False, False, False], 1659, 'West', (3, 1))
Element 32: (2, (3, 1), ['', '%', '', ''], [(12, 8), (12, 7), (12, 6)], [False, True, False, False], 36, False, [False, False, False, False], 1688, 'West', (2, 1))
Element 33: (2, (2, 1), ['', '%', '', ''], [(13, 8), (11, 7), (11, 6)], [False, True, False, False], 34, False, [False, False, False, False], 1707, 'West', (1, 1))
Element 34: (2, (1, 1), ['%', '%', '', ''], [(14, 8), (10, 7), (10, 6)], [True, True, False, False], 32, False, [False, False, False, False], 1726, 'North', (1, 2))
Element 35: (2, (1, 2), ['%', '', '%', ''], [(14, 9), (10, 8), (9, 6)], [True, False, True, False], 30, False, [False, False, False, False], 2735, 'East', (2, 2))
Element 36: (2, (2, 2), ['', '', '', ''], [(14, 8), (9, 8), (9, 7)], [False, False, False, False], 28, False, [False, False, False, False], 2754, 'South', (2, 1))
Element 37: (2, (2, 1), ['', '%', '', ''], [(14, 7), (8, 8), (10, 7)], [False, True, False, False], 26, False, [False, False, False, False], 2763, 'North', (2, 2))
Element 38: (2, (2, 2), ['', '', '', ''], [(15, 7), (7, 8), (11, 7)], [False, False, False, False], 24, False, [False, False, False, False], 2772, 'North', (2, 3))
Element 39: (2, (2, 3), ['%', '', '', ''], [(16, 7), (6, 8), (12, 7)], [True, False, False, False], 22, False, [False, False, False, False], 3771, 'North', (2, 4))
Element 40: (2, (2, 4), ['.', '', '', ''], [(17, 7), (5, 8), (13, 7)], [False, False, False, False], 20, False, [True, False, False, False], 3780, 'West', (1, 4))
Element 41: (2, (1, 4), ['%', '%', '%', ''], [(18, 7), (5, 9), (13, 8)], [True, True, True, False], 18, False, [False, False, False, False], 3799, 'East', (2, 4))
Element 42: (2, (2, 4), ['', '', '', ''], [(17, 7), (5, 10), (13, 9)], [False, False, False, False], 16, False, [False, False, False, False], 3808, 'East', (3, 4))
Element 43: (2, (3, 4), ['', '', '', '%'], [(17, 6), (6, 10), (13, 10)], [False, False, False, True], 14, False, [False, False, False, False], 3817, 'South', (3, 3))
Element 44: (2, (3, 3), ['', '', '', ''], [(16, 6), (7, 10), (13, 11)], [False, False, False, False], 12, False, [False, False, False, False], 3826, 'West', (2, 3))
Element 45: (2, (2, 3), ['%', '', '', ''], [(15, 6), (8, 10), (13, 12)], [True, False, False, False], 10, False, [False, False, False, False], 3835, 'East', (3, 3))
Element 46: (2, (3, 3), ['', '', '', ''], [(14, 6), (8, 11), (14, 12)], [False, False, False, False], 8, False, [False, False, False, False], 4834, 'South', (3, 2))
Element 47: (2, (3, 2), ['', '', '', ''], [(13, 6), (9, 11), (15, 12)], [False, False, False, False], 6, False, [False, False, False, False], 4843, 'West', (2, 2))
Element 48: #1#
