Element 1: (3, (15, 4), ['.', '%', '%', '.'], [(15, 13), (5, 13), (12, 2)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (16, 4))
Element 27: (3, (18, 3), ['', '%', '%', '%'], [(14, 6), (17, 11), (13, 1)], [False, True, True, True], 46, False, [False, False, False, False], 2553, 'West', (17, 3))
Element 28: (3, (17, 3), ['', '%', '%', ''], [(13, 6), (18, 11), (14, 1)], [False, True, True, False], 44, False, [False, False, False, False], 2562, 'West', (16, 3))
Element 29: (3, (16, 3), ['%', '%', '', ''], [(13, 7), (17, 11), (15, 1)], [True, True, False, False], 42, False, [False, False, False, False], 2571, 'North', (16, 4))
Element 30: (3, (16, 4), ['', '', '%', '%'], [(13, 8), (17, 10), (15, 2)], [False, False, True, True], 40, False, [False, False, False, False], 2580, 'West', (15, 4))
Element 31: (3, (15, 4), ['', '%', '%', ''], [(13, 9), (17, 9), (14, 2)], [False, True, True, False], 38, False, [False, False, False, False], 2589, 'West', (14, 4))
Element 32: (3, (14, 4), ['%', '%', '%', ''], [(13, 10), (18, 9), (14, 1)], [True, True, True, False], 36, False, [False, False, False, False], 2598, 'East', (15, 4))
Element 33: (3, (15, 4), ['', '%', '%', ''], [(13, 11), (17, 9), (14, 2)], [False, True, True, False], 34, False, [False, False, False, False], 2607, 'Stop', (15, 4))
Element 34: (3, (15, 4), ['', '%', '%', ''], [(12, 11), (16, 9), (13, 2)], [False, True, True, False], 32, False, [False, False, False, False], 2616, 'East', (16, 4))
Element 35: (3, (16, 4), ['', '', '%', '%'], [(12, 10), (15, 9), (13, 1)], [False, False, True, True], 30, False, [False, False, False, False], 2625, 'South', (16, 3))
Element 36: (3, (16, 3), ['%', '%', '', ''], [(12, 9), (15, 10), (13, 2)], [True, True, False, False], 28, False, [False, False, False, False], 2634, 'East', (17, 3))
Element 37: (3, (17, 3), ['', '%', '%', ''], [(12, 8), (14, 10), (12, 2)], [False, True, True, False], 26, False, [False, False, False, False], 2643, 'East', (18, 3))
Element 38: (3, (18, 3), ['', '%', '%', '%'], [(12, 7), (14, 9), (12, 1)], [False, True, True, True], 24, False, [False, False, False, False], 2652, 'West', (17, 3))
Element 39: (3, (17, 3), ['', '%', '%', ''], [(12, 6), (14, 8), (12, 2)], [False, True, True, False], 22, False, [False, False, False, False], 2661, 'West', (16, 3))
Element 40: (3, (16, 3), ['%', '%', '', ''], [(12, 5), (14, 7), (11, 2)], [True, True, False, False], 20, False, [False, False, False, False], 2670, 'North', (16, 4))
Element 41: (3, (16, 4), ['', '', '%', '%'], [(13, 5), (15, 7), (12, 2)], [False, False, True, True], 18, False, [False, False, False, False], 2679, 'West', (15, 4))
Element 42: (3, (15, 4), ['', '%', '%', ''], [(12, 5), (16, 7), (12, 3)], [False, True, True, False], 16, False, [False, False, False, False], 2678, 'West', (14, 4))
Element 43: (3, (14, 4), ['%', '%', '%', ''], [(11, 5), (17, 7), (11, 3)], [True, True, True, False], 14, False, [False, False, False, False], 2687, 'East', (15, 4))
Element 44: (3, (15, 4), ['', '%', '%', ''], [(11, 6), (18, 7), (12, 3)], [False, True, True, False], 12, False, [False, False, False, False], 2696, 'Stop', (15, 4))
Element 45: (3, (15, 4), ['', '%', '%', ''], [(11, 7), (17, 7), (12, 3)], [False, True, True, False], 10, False, [False, False, False, False], 2705, 'East', (16, 4))
Element 46: (3, (16, 4), ['', '', '%', '%'], [(10, 7), (17, 6), (12, 2)], [False, False, True, True], 8, False, [False, False, False, False], 2714, 'South', (16, 3))
Element 47: (3, (16, 3), ['%', '%', '', ''], [(10, 8), (16, 6), (13, 2)], [True, True, False, False], 6, False, [False, False, False, False], 3713, 'East', (17, 3))
Element 48: (3, (17, 3), ['', '%', '%', ''], [(9, 8), (15, 6), (14, 2)], [False, True, True, False], 4, False, [False, False, False, False], 3722, 'East', (18, 3))
Element 49: (3, (18, 3), ['', '%', '%', '%'], [(9, 7), (14, 6), (15, 2)], [False, True, True, True], 2, False, [False, False, False, False], 3731, 'West', (17, 3))
Element 50: (3, (17, 3), ['', '%', '%', ''], [(9, 7), (14, 6), (15, 2)], [False, True, True, False], 0, False, [False, False, False, False], 3730, 'Stop', (17, 3))
Element 51: #0#
