Element 1: (2, (7, 6), ['.', '.', '%', '.'], [(12, 9), (5, 12), (16, 13)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (8, 6))
Element 14: (2, (17, 7), ['.', '', '%', ''], [(14, 10), (15, 13), (13, 11)], [False, False, True, False], 72, False, [True, False, False, False], 2386, 'West', (16, 7))
Element 15: (2, (16, 7), ['.', '', '%', ''], [(15, 10), (14, 13), (12, 11)], [False, False, True, False], 70, False, [True, False, False, False], 2415, 'West', (15, 7))
Element 16: (2, (15, 7), ['.', '', '%', ''], [(14, 10), (13, 13), (12, 10)], [False, False, True, False], 68, False, [True, False, False, False], 2444, 'West', (14, 7))
Element 17: (2, (14, 7), ['.', '', '.', ''], [(13, 10), (12, 13), (11, 10)], [False, False, False, False], 66, False, [True, False, True, False], 2473, 'North', (14, 8))
Element 18: (2, (14, 8), ['.', '', '', '%'], [(13, 11), (13, 13), (11, 11)], [False, False, False, True], 64, False, [True, False, False, False], 2492, 'West', (13, 8))
Element 19: (2, (13, 8), ['.', '.', '', ''], [(13, 12), (14, 13), (10, 11)], [False, False, False, False], 62, False, [True, True, False, False], 2511, 'South', (13, 7))
Element 20: (2, (13, 7), ['.', '', '', ''], [(14, 12), (15, 13), (10, 10)], [False, False, False, False], 60, False, [True, False, False, False], 2530, 'West', (12, 7))
Element 21: (2, (12, 7), ['.', '', '.', ''], [(15, 12), (16, 13), (9, 10)], [False, False, False, False], 58, False, [True, False, True, False], 2549, 'North', (12, 8))
Element 22: (2, (12, 8), ['%', '', '', ''], [(16, 12), (15, 13), (8, 10)], [True, False, False, False], 56, False, [False, False, False, False], 2568, 'North', (12, 9))
Element 23: (2, (12, 9), ['', '', '', ''], [(16, 13), (15, 12), (7, 10)], [False, False, False, False], 54, False, [False, False, False, False], 2577, 'East', (13, 9))
Element 24: (2, (13, 9), ['', '', '', ''], [(15, 13), (16, 12), (6, 10)], [False, False, False, False], 52, False, [False, False, False, False], 2586, 'East', (14, 9))
Element 25: (2, (14, 9), ['', '', '', ''], [(14, 13), (16, 11), (5, 10)], [False, False, False, False], 50, False, [False, False, False, False], 2595, 'East', (15, 9))
Element 26: (2, (15, 9), ['', '%', '', ''], [(13, 13), (17, 11), (5, 11)], [False, True, False, False], 48, False, [False, False, False, False], 2604, 'East', (16, 9))
Element 27: (2, (16, 9), ['', '%', '%', ''], [(12, 13), (18, 11), (4, 11)], [False, True, True, False], 46, False, [False, False, False, False], 2613, 'East', (17, 9))
Element 28: (2, (17, 9), ['', '%', '', ''], [(12, 12), (17, 11), (4, 10)], [False, True, False, False], 44, False, [False, False, False, False], 2622, 'East', (18, 9))
Element 29: (2, (18, 9), ['', '%', '%', '%'], [(12, 11), (17, 10), (4, 9)], [False, True, True, True], 42, False, [False, False, False, False], 2631, 'West', (17, 9))
Element 30: (2, (17, 9), ['', '%', '', ''], [(12, 10), (17, 11), (5, 9)], [False, True, False, False], 40, False, [False, False, False, False], 2640, 'North', (17, 10))
Element 31: (2, (17, 10), ['%', '', '', '%'], [(11, 10), (16, 11), (5, 8)], [True, False, False, True], 38, False, [False, False, False, False], 2649, 'North', (17, 11))
Element 32: (2, (17, 11), ['', '', '%', ''], [(11, 11), (16, 12), (6, 8)], [False, False, True, False], 36, False, [False, False, False, False], 3648, 'East', (18, 11))
Element 33: (2, (18, 11), ['', '%', '%', '%'], [(11, 12), (15, 12), (7, 8)], [False, True, True, True], 34, False, [False, False, False, False], 3657, 'West', (17, 11))
Element 34: (2, (17, 11), ['', '', '%', ''], [(10, 12), (14, 12), (8, 8)], [False, False, True, False], 32, False, [False, False, False, False], 3666, 'West', (16, 11))
Element 35: (2, (16, 11), ['%', '%', '', ''], [(10, 11), (14, 13), (9, 8)], [True, True, False, False], 30, False, [False, False, False, False], 3675, 'North', (16, 12))
Element 36: (2, (16, 12), ['', '', '', '%'], [(10, 10), (14, 12), (10, 8)], [False, False, False, True], 28, False, [False, False, False, False], 4674, 'North', (16, 13))
Element 37: (2, (16, 13), ['', '', '%', '%'], [(9, 10), (13, 12), (10, 7)], [False, False, True, True], 26, False, [False, False, False, False], 4683, 'West', (15, 13))
Element 38: (2, (15, 13), ['', '', '%', ''], [(9, 11), (13, 13), (11, 7)], [False, False, True, False], 24, False, [False, False, False, False], 4692, 'South', (15, 12))
Element 39: (2, (15, 12), ['', '%', '', ''], [(9, 12), (13, 12), (12, 7)], [False, True, False, False], 22, False, [False, False, False, False], 4691, 'West', (14, 12))
Element 40: (2, (14, 12), ['', '%', '', ''], [(9, 11), (13, 11), (13, 7)], [False, True, False, False], 20, False, [False, False, False, False], 4690, 'North', (14, 13))
Element 41: (2, (14, 13), ['', '', '%', ''], [(8, 11), (13, 10), (14, 7)], [False, False, True, False], 18, False, [False, False, False, False], 4689, 'West', (13, 13))
Element 42: (2, (13, 13), ['', '', '%', ''], [(8, 10), (14, 10), (15, 7)], [False, False, True, False], 16, False, [False, False, False, False], 4688, 'South', (13, 12))
Element 43: (2, (13, 12), ['', '', '', ''], [(7, 10), (15, 10), (16, 7)], [False, False, False, False], 14, False, [False, False, False, False], 4687, 'South', (13, 11))
Element 44: (2, (13, 11), ['', '', '', '%'], [(7, 11), (15, 9), (17, 7)], [False, False, False, True], 12, False, [False, False, False, False], 4686, 'South', (13, 10))
Element 45: (2, (13, 10), ['', '', '', ''], [(6, 11), (16, 9), (18, 7)], [False, False, False, False], 10, False, [False, False, False, False], 4685, 'East', (14, 10))
Element 46: (2, (14, 10), ['', '', '%', ''], [(6, 12), (17, 9), (17, 7)], [False, False, True, False], 8, False, [False, False, False, False], 4684, 'East', (15, 10))
Element 47: (2, (15, 10), ['', '', '%', '%'], [(5, 12), (18, 9), (17, 6)], [False, False, True, True], 6, False, [False, False, False, False], 4683, 'West', (14, 10))
Element 48: (2, (14, 10), ['', '', '%', ''], [(5, 13), (17, 9), (16, 6)], [False, False, True, False], 4, False, [False, False, False, False], 4682, 'West', (13, 10))
Element 49: (2, (13, 10), ['', '', '', ''], [(4, 13), (16, 9), (15, 6)], [False, False, False, False], 2, False, [False, False, False, False], 4691, 'West', (12, 10))
Element 50: (2, (12, 10), ['', '', '', ''], [(4, 13), (16, 9), (14, 6)], [False, False, False, False], 0, False, [False, False, False, False], 4690, 'Stop', (12, 10))
Element 51: #0#
