Element 1: (1, (6, 10), ['.', '%', '.', '.'], [(6, 4), (9, 2), (17, 10)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (7, 10))
Element 25: (1, (14, 8), ['.', '.', 'G', '%'], [(8, 6), (12, 3), (14, 9)], [False, False, False, True], 50, False, [True, True, False, False], 3635, 'South', (14, 7))
Element 26: (1, (14, 7), ['.', '.', 'G', '.'], [(9, 6), (11, 3), (14, 8)], [False, False, False, False], 48, False, [True, True, False, True], 3664, 'East', (15, 7))
Element 27: (1, (15, 7), ['', '.', '%', '.'], [(10, 6), (10, 3), (13, 8)], [False, False, True, False], 46, False, [False, True, False, True], 3703, 'East', (16, 7))
Element 28: (1, (16, 7), ['', '.', '%', '.'], [(11, 6), (9, 3), (13, 7)], [False, False, True, False], 44, False, [False, True, False, True], 3742, 'East', (17, 7))
Element 29: (1, (17, 7), ['', '.', '%', '.'], [(12, 6), (10, 3), (13, 6)], [False, False, True, False], 42, False, [False, True, False, True], 3771, 'East', (18, 7))
Element 30: (1, (18, 7), ['', '%', '%', '%'], [(12, 7), (11, 3), (14, 6)], [False, True, True, True], 40, False, [False, False, False, False], 3800, 'West', (17, 7))
Element 31: (1, (17, 7), ['', '.', '%', ''], [(12, 8), (12, 3), (15, 6)], [False, False, True, False], 38, False, [False, True, False, False], 3819, 'South', (17, 6))
Element 32: (1, (17, 6), ['G', '%', '', '%'], [(13, 8), (12, 2), (16, 6)], [False, True, False, True], 36, False, [False, False, False, False], 3838, 'North', (17, 7))
Element 33: (1, (17, 7), ['', 'G', '%', ''], [(14, 8), (12, 1), (17, 6)], [False, False, True, False], 34, False, [False, False, False, False], 3837, 'West', (16, 7))
Element 34: (1, (16, 7), ['', '', '%', 'G'], [(14, 9), (12, 2), (17, 7)], [False, False, True, False], 32, False, [False, False, False, False], 3836, 'South', (16, 6))
Element 35: (1, (16, 6), ['', '%', '', ''], [(15, 9), (11, 2), (18, 7)], [False, True, False, False], 30, False, [False, False, False, False], 3835, 'West', (15, 6))
Element 36: (1, (15, 6), ['', '%', '', ''], [(16, 9), (11, 3), (17, 7)], [False, True, False, False], 28, False, [False, False, False, False], 3834, 'West', (14, 6))
Element 37: (1, (14, 6), ['', '%', '', ''], [(17, 9), (11, 2), (16, 7)], [False, True, False, False], 26, False, [False, False, False, False], 3833, 'West', (13, 6))
Element 38: (1, (13, 6), ['', '.', '', ''], [(18, 9), (11, 1), (15, 7)], [False, False, False, False], 24, False, [False, True, False, False], 3832, 'South', (13, 5))
Element 39: (1, (13, 5), ['.', '%', '', '%'], [(17, 9), (11, 2), (14, 7)], [False, True, False, True], 22, False, [True, False, False, False], 3841, 'West', (12, 5))
Element 40: (1, (12, 5), ['.', '%', '', ''], [(17, 10), (10, 2), (15, 7)], [False, True, False, False], 20, False, [True, False, False, False], 3850, 'West', (11, 5))
Element 41: (1, (11, 5), ['.', '%', '', ''], [(17, 11), (10, 3), (16, 7)], [False, True, False, False], 18, False, [True, False, False, False], 3859, 'West', (10, 5))
Element 42: (1, (10, 5), ['.', '%', '', ''], [(18, 11), (10, 2), (17, 7)], [False, True, False, False], 16, False, [True, False, False, False], 3868, 'West', (9, 5))
Element 43: (1, (9, 5), ['.', '%', '', ''], [(17, 11), (9, 2), (17, 6)], [False, True, False, False], 14, False, [True, False, False, False], 3877, 'West', (8, 5))
Element 44: (1, (8, 5), ['.', '%', '', ''], [(16, 11), (9, 3), (16, 6)], [False, True, False, False], 12, False, [True, False, False, False], 3886, 'West', (7, 5))
Element 45: (1, (7, 5), ['', '%', '', ''], [(16, 12), (9, 2), (16, 7)], [False, True, False, False], 10, False, [False, False, False, False], 3895, 'North', (7, 6))
Element 46: (1, (7, 6), ['', '', '%', ''], [(16, 13), (9, 2), (16, 6)], [False, False, True, False], 8, False, [False, False, False, False], 3894, 'East', (8, 6))
Element 47: (1, (8, 6), ['', '', '%', ''], [(15, 13), (10, 2), (15, 6)], [False, False, True, False], 6, False, [False, False, False, False], 3893, 'East', (9, 6))
Element 48: (1, (9, 6), ['', '', '.', ''], [(15, 12), (11, 2), (15, 7)], [False, False, False, False], 4, False, [False, False, True, False], 3892, 'North', (9, 7))
Element 49: (1, (9, 7), ['%', '', '.', '.'], [(14, 12), (12, 2), (15, 6)], [True, False, False, False], 2, False, [False, False, True, True], 3901, 'East', (10, 7))
Element 50: (1, (10, 7), ['', '', 'F', '.'], [(14, 12), (13, 2), (14, 6)], [False, False, False, False], 0, False, [False, False, False, True], 3910, 'Stop', (10, 7))
Element 51: #0#
