Element 1: (3, (14, 12), ['.', '%', '.', '.'], [(6, 11), (3, 13), (11, 11)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 12))
Element 39: (3, (16, 6), ['', '%', '', ''], [(9, 8), (15, 7), (13, 5)], [False, True, False, False], 22, False, [False, False, False, False], 3651, 'West', (15, 6))
Element 40: (3, (15, 6), ['', '%', '', ''], [(9, 7), (14, 7), (12, 5)], [False, True, False, False], 20, False, [False, False, False, False], 3660, 'West', (14, 6))
Element 41: (3, (14, 6), ['', '%', '', ''], [(9, 6), (13, 7), (12, 6)], [False, True, False, False], 18, False, [False, False, False, False], 3669, 'West', (13, 6))
Element 42: (3, (13, 6), ['', '', '', ''], [(9, 5), (14, 7), (11, 6)], [False, False, False, False], 16, False, [False, False, False, False], 3678, 'North', (13, 7))
Element 43: (3, (13, 7), ['', '', '', ''], [(8, 5), (14, 6), (11, 7)], [False, False, False, False], 14, False, [False, False, False, False], 3687, 'North', (13, 8))
Element 44: (3, (13, 8), ['', '', '', ''], [(8, 6), (13, 6), (10, 7)], [False, False, False, False], 12, False, [False, False, False, False], 3696, 'North', (13, 9))
Element 45: (3, (13, 9), ['', '', '', ''], [(7, 6), (13, 5), (10, 8)], [False, False, False, False], 10, False, [False, False, False, False], 3705, 'West', (12, 9))
Element 46: (3, (12, 9), ['', '', '', ''], [(7, 5), (12, 5), (9, 8)], [False, False, False, False], 8, False, [False, False, False, False], 3714, 'North', (12, 10))
Element 47: (3, (12, 10), ['', '', '', ''], [(6, 5), (12, 6), (8, 8)], [False, False, False, False], 6, False, [False, False, False, False], 3733, 'North', (12, 11))
Element 48: (3, (12, 11), ['', '', '', ''], [(6, 4), (12, 7), (7, 8)], [False, False, False, False], 4, False, [False, False, False, False], 4742, 'North', (12, 12))
Element 49: #1#
