Element 1: (3, (8, 8), ['.', '%', '%', '.'], [(18, 9), (6, 8), (8, 1)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (9, 8))
Element 35: (3, (8, 6), ['.', '', '%', ''], [(17, 6), (16, 12), (17, 10)], [False, False, True, False], 30, False, [True, False, False, False], 3595, 'West', (7, 6))
Element 36: (3, (7, 6), ['.', '', '%', ''], [(16, 6), (16, 11), (17, 11)], [False, False, True, False], 28, False, [True, False, False, False], 3604, 'West', (6, 6))
Element 37: (3, (6, 6), ['.', '', '%', ''], [(15, 6), (16, 12), (18, 11)], [False, False, True, False], 26, False, [True, False, False, False], 3613, 'West', (5, 6))
Element 38: (3, (5, 6), ['.', '.', '%', ''], [(14, 6), (15, 12), (17, 11)], [False, False, True, False], 24, False, [True, True, False, False], 3622, 'South', (5, 5))
Element 39: (3, (5, 5), ['.', '%', '', ''], [(13, 6), (14, 12), (16, 11)], [False, True, False, False], 22, False, [True, False, False, False], 3631, 'West', (4, 5))
Element 40: (3, (4, 5), ['.', '%', '.', ''], [(13, 7), (13, 12), (16, 12)], [False, True, False, False], 20, False, [True, False, True, False], 3640, 'North', (4, 6))
Element 41: (3, (4, 6), ['.', '', '.', ''], [(13, 8), (13, 11), (16, 13)], [False, False, False, False], 18, False, [True, False, True, False], 3649, 'North', (4, 7))
Element 42: (3, (4, 7), ['.', '', '.', '%'], [(13, 9), (13, 10), (15, 13)], [False, False, False, True], 16, False, [True, False, True, False], 3658, 'North', (4, 8))
Element 43: (3, (4, 8), ['.', '', '.', ''], [(12, 9), (14, 10), (15, 12)], [False, False, False, False], 14, False, [True, False, True, False], 3667, 'North', (4, 9))
Element 44: (3, (4, 9), ['.', '', '.', '.'], [(11, 9), (15, 10), (14, 12)], [False, False, False, False], 12, False, [True, False, True, True], 3686, 'East', (5, 9))
Element 45: (3, (5, 9), ['', '', '.', '%'], [(11, 10), (15, 9), (14, 13)], [False, False, False, True], 10, False, [False, False, True, False], 3705, 'North', (5, 10))
Element 46: (3, (5, 10), ['.', '', '.', '.'], [(11, 11), (16, 9), (13, 13)], [False, False, False, False], 8, False, [True, False, True, True], 3724, 'East', (6, 10))
Element 47: (3, (6, 10), ['', '%', '.', '.'], [(11, 12), (17, 9), (13, 12)], [False, True, False, False], 6, False, [False, False, True, True], 3743, 'East', (7, 10))
Element 48: (3, (7, 10), ['', '%', '.', '.'], [(10, 12), (18, 9), (13, 11)], [False, True, False, False], 4, False, [False, False, True, True], 3762, 'East', (8, 10))
Element 49: (3, (8, 10), ['', '%', 'F', '.'], [(9, 12), (17, 9), (13, 10)], [False, True, False, False], 2, False, [False, False, False, True], 4771, 'North', (8, 11))
Element 50: #1#
