Element 1: (3, (13, 1), ['.', '%', '.', '.'], [(15, 7), (5, 3), (13, 5)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (14, 1))
Element 37: (3, (15, 1), ['', '%', '', '%'], [(14, 10), (13, 5), (10, 12)], [False, True, False, True], 26, False, [False, False, False, False], 1673, 'West', (14, 1))
Element 38: (3, (14, 1), ['', '%', '', ''], [(13, 10), (12, 5), (9, 12)], [False, True, False, False], 24, False, [False, False, False, False], 2672, 'North', (14, 2))
Element 39: (3, (14, 2), ['', '', '%', ''], [(13, 9), (13, 5), (9, 11)], [False, False, True, False], 22, False, [False, False, False, False], 2681, 'South', (14, 1))
Element 40: (3, (14, 1), ['', '%', '', ''], [(12, 9), (13, 6), (8, 11)], [False, True, False, False], 20, False, [False, False, False, False], 3680, 'West', (13, 1))
Element 41: (3, (13, 1), ['', '%', '', ''], [(11, 9), (14, 6), (8, 10)], [False, True, False, False], 18, False, [False, False, False, False], 3699, 'North', (13, 2))
Element 42: (3, (13, 2), ['', '', '%', ''], [(11, 10), (15, 6), (9, 10)], [False, False, True, False], 16, False, [False, False, False, False], 3708, 'South', (13, 1))
Element 43: (3, (13, 1), ['', '%', '', ''], [(10, 10), (16, 6), (8, 10)], [False, True, False, False], 14, False, [False, False, False, False], 3717, 'West', (12, 1))
Element 44: (3, (12, 1), ['', '%', '', ''], [(10, 11), (17, 6), (7, 10)], [False, True, False, False], 12, False, [False, False, False, False], 3736, 'East', (13, 1))
Element 45: (3, (13, 1), ['', '%', '', ''], [(11, 11), (17, 7), (7, 11)], [False, True, False, False], 10, False, [False, False, False, False], 3745, 'Stop', (13, 1))
Element 46: (3, (13, 1), ['', '%', '', ''], [(12, 11), (16, 7), (6, 11)], [False, True, False, False], 8, False, [False, False, False, False], 3754, 'East', (14, 1))
Element 47: (3, (14, 1), ['', '%', '', ''], [(12, 12), (16, 6), (6, 12)], [False, True, False, False], 6, False, [False, False, False, False], 3763, 'East', (15, 1))
Element 48: (3, (15, 1), ['', '%', '', '%'], [(12, 13), (16, 7), (5, 12)], [False, True, False, True], 4, False, [False, False, False, False], 3772, 'North', (15, 2))
Element 49: (3, (15, 2), ['', '', '%', '%'], [(12, 12), (15, 7), (5, 13)], [False, False, True, True], 2, False, [False, False, False, False], 3781, 'West', (14, 2))
Element 50: (3, (14, 2), ['', '', '%', ''], [(12, 12), (15, 7), (5, 13)], [False, False, True, False], 0, False, [False, False, False, False], 3780, 'Stop', (14, 2))
Element 51: #0#
