Element 1: (3, (15, 12), ['.', '%', '.', '.'], [(11, 10), (6, 3), (12, 12)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 12))
Element 15: (3, (16, 9), ['', '%', '%', ''], [(14, 9), (17, 6), (17, 11)], [False, True, True, False], 70, False, [False, False, False, False], 1355, 'West', (15, 9))
Element 16: (3, (15, 9), ['', '%', '', ''], [(14, 8), (17, 7), (17, 10)], [False, True, False, False], 68, False, [False, False, False, False], 1374, 'North', (15, 10))
Element 17: (3, (15, 10), ['', '', '%', '%'], [(14, 7), (18, 7), (17, 9)], [False, False, True, True], 66, False, [False, False, False, False], 1393, 'West', (14, 10))
Element 18: (3, (14, 10), ['', '', '%', ''], [(15, 7), (17, 7), (18, 9)], [False, False, True, False], 64, False, [False, False, False, False], 1402, 'South', (14, 9))
Element 19: (3, (14, 9), ['.', '', '', ''], [(16, 7), (17, 6), (17, 9)], [False, False, False, False], 62, False, [True, False, False, False], 1411, 'West', (13, 9))
Element 20: (3, (13, 9), ['.', '.', '', ''], [(17, 7), (16, 6), (16, 9)], [False, False, False, False], 60, False, [True, True, False, False], 1420, 'South', (13, 8))
Element 21: (3, (13, 8), ['.', '.', '', ''], [(18, 7), (17, 6), (15, 9)], [False, False, False, False], 58, False, [True, True, False, False], 1429, 'South', (13, 7))
Element 22: (3, (13, 7), ['.', '', '', ''], [(17, 7), (16, 6), (15, 10)], [False, False, False, False], 56, False, [True, False, False, False], 1438, 'West', (12, 7))
Element 23: (3, (12, 7), ['.', '.', '.', ''], [(17, 6), (16, 7), (14, 10)], [False, False, False, False], 54, False, [True, True, True, False], 1447, 'North', (12, 8))
Element 24: (3, (12, 8), ['%', '', '.', ''], [(16, 6), (15, 7), (14, 9)], [True, False, False, False], 52, False, [False, False, True, False], 1456, 'North', (12, 9))
Element 25: (3, (12, 9), ['.', '', '', ''], [(15, 6), (14, 7), (14, 8)], [False, False, False, False], 50, False, [True, False, False, False], 1465, 'West', (11, 9))
Element 26: (3, (11, 9), ['%', '%', '', ''], [(14, 6), (13, 7), (14, 7)], [True, True, False, False], 48, False, [False, False, False, False], 1474, 'North', (11, 10))
Element 27: (3, (11, 10), ['', '', '.', ''], [(13, 6), (13, 8), (15, 7)], [False, False, False, False], 46, False, [False, False, True, False], 1473, 'North', (11, 11))
Element 28: (3, (11, 11), ['.', '', '', '.'], [(12, 6), (14, 8), (16, 7)], [False, False, False, False], 44, False, [True, False, False, True], 1492, 'East', (12, 11))
Element 29: (3, (12, 11), ['', '', '', '.'], [(11, 6), (14, 9), (17, 7)], [False, False, False, False], 42, False, [False, False, False, True], 1511, 'East', (13, 11))
Element 30: (3, (13, 11), ['', '', '', '%'], [(11, 7), (15, 9), (18, 7)], [False, False, False, True], 40, False, [False, False, False, False], 1530, 'North', (13, 12))
Element 31: (3, (13, 12), ['', '', '', ''], [(10, 7), (16, 9), (17, 7)], [False, False, False, False], 38, False, [False, False, False, False], 1539, 'East', (14, 12))
Element 32: (3, (14, 12), ['', '%', '', ''], [(10, 8), (17, 9), (17, 6)], [False, True, False, False], 36, False, [False, False, False, False], 2538, 'North', (14, 13))
Element 33: (3, (14, 13), ['', '', '%', ''], [(9, 8), (18, 9), (16, 6)], [False, False, True, False], 34, False, [False, False, False, False], 2547, 'West', (13, 13))
Element 34: (3, (13, 13), ['', '', '%', ''], [(9, 7), (17, 9), (15, 6)], [False, False, True, False], 32, False, [False, False, False, False], 2556, 'West', (12, 13))
Element 35: (3, (12, 13), ['%', '', '%', ''], [(9, 6), (17, 10), (14, 6)], [True, False, True, False], 30, False, [False, False, False, False], 2565, 'South', (12, 12))
Element 36: (3, (12, 12), ['', '', '', ''], [(10, 6), (17, 11), (13, 6)], [False, False, False, False], 28, False, [False, False, False, False], 2574, 'West', (11, 12))
Element 37: (3, (11, 12), ['.', '', '%', ''], [(10, 5), (18, 11), (13, 7)], [False, False, True, False], 26, False, [True, False, False, False], 2573, 'West', (10, 12))
Element 38: (3, (10, 12), ['F', '.', '%', ''], [(11, 5), (17, 11), (13, 8)], [False, False, True, False], 24, False, [False, True, False, False], 2582, 'West', (9, 12))
Element 39: (3, (9, 12), ['%', '.', '%', ''], [(12, 5), (16, 11), (13, 9)], [True, False, True, False], 22, False, [False, True, False, False], 3581, 'South', (9, 11))
Element 40: (3, (9, 11), ['F', '.', '', '.'], [(13, 5), (16, 12), (13, 10)], [False, False, False, False], 20, False, [False, True, False, True], 3590, 'West', (8, 11))
Element 41: (3, (8, 11), ['.', '.', '%', ''], [(12, 5), (16, 13), (13, 11)], [False, False, True, False], 18, False, [True, True, False, False], 4589, 'South', (8, 10))
Element 42: (3, (8, 10), ['.', '%', '', '.'], [(11, 5), (15, 13), (12, 11)], [False, True, False, False], 16, False, [True, False, False, True], 4598, 'East', (9, 10))
Element 43: (3, (9, 10), ['', '%', '', ''], [(10, 5), (15, 12), (12, 10)], [False, True, False, False], 14, False, [False, False, False, False], 4607, 'East', (10, 10))
Element 44: (3, (10, 10), ['', '%', '.', ''], [(9, 5), (14, 12), (12, 9)], [False, True, False, False], 12, False, [False, False, True, False], 4606, 'North', (10, 11))
Element 45: (3, (10, 11), ['', '', '', ''], [(8, 5), (14, 13), (12, 8)], [False, False, False, False], 10, False, [False, False, False, False], 4615, 'South', (10, 10))
Element 46: (3, (10, 10), ['', '%', '', ''], [(8, 6), (13, 13), (12, 7)], [False, True, False, False], 8, False, [False, False, False, False], 4624, 'West', (9, 10))
Element 47: (3, (9, 10), ['', '%', '', ''], [(7, 6), (13, 12), (12, 6)], [False, True, False, False], 6, False, [False, False, False, False], 4633, 'West', (8, 10))
Element 48: (3, (8, 10), ['.', '%', '', ''], [(6, 6), (13, 11), (12, 5)], [False, True, False, False], 4, False, [True, False, False, False], 4642, 'West', (7, 10))
Element 49: (3, (7, 10), ['.', '%', '.', ''], [(5, 6), (13, 10), (13, 5)], [False, True, False, False], 2, False, [True, False, True, False], 4661, 'North', (7, 11))
Element 50: (3, (7, 11), ['.', '', '%', ''], [(5, 6), (13, 10), (13, 5)], [False, False, True, False], 0, False, [True, False, False, False], 4670, 'Stop', (7, 11))
Element 51: #0#
