Element 1: (3, (13, 2), ['.', '.', '%', '.'], [(9, 12), (5, 8), (11, 10)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (14, 2))
Element 17: (3, (9, 2), ['%', '%', '', ''], [(16, 13), (17, 6), (15, 12)], [True, True, False, False], 66, False, [False, False, False, False], 3523, 'North', (9, 3))
Element 18: (3, (9, 3), ['%', '', '%', ''], [(16, 12), (16, 6), (15, 13)], [True, False, True, False], 64, False, [False, False, False, False], 3532, 'East', (10, 3))
Element 19: (3, (10, 3), ['', '', '%', ''], [(16, 11), (15, 6), (16, 13)], [False, False, True, False], 62, False, [False, False, False, False], 3541, 'South', (10, 2))
Element 20: (3, (10, 2), ['', '%', '', ''], [(17, 11), (14, 6), (15, 13)], [False, True, False, False], 60, False, [False, False, False, False], 3550, 'West', (9, 2))
Element 21: (3, (9, 2), ['%', '%', '', ''], [(18, 11), (13, 6), (14, 13)], [True, True, False, False], 58, False, [False, False, False, False], 3559, 'East', (10, 2))
Element 22: (3, (10, 2), ['', '%', '', ''], [(17, 11), (13, 5), (14, 12)], [False, True, False, False], 56, False, [False, False, False, False], 3568, 'East', (11, 2))
Element 23: (3, (11, 2), ['', '', '', ''], [(17, 10), (12, 5), (13, 12)], [False, False, False, False], 54, False, [False, False, False, False], 3577, 'North', (11, 3))
Element 24: (3, (11, 3), ['', '', '%', ''], [(17, 9), (12, 6), (13, 11)], [False, False, True, False], 52, False, [False, False, False, False], 3596, 'West', (10, 3))
Element 25: (3, (10, 3), ['', '', '%', ''], [(18, 9), (11, 6), (12, 11)], [False, False, True, False], 50, False, [False, False, False, False], 3615, 'East', (11, 3))
Element 26: (3, (11, 3), ['', '', '%', ''], [(17, 9), (11, 5), (11, 11)], [False, False, True, False], 48, False, [False, False, False, False], 3634, 'East', (12, 3))
Element 27: (3, (12, 3), ['', '', '%', '%'], [(16, 9), (10, 5), (10, 11)], [False, False, True, True], 46, False, [False, False, False, False], 3653, 'South', (12, 2))
Element 28: (3, (12, 2), ['', '', '', ''], [(15, 9), (10, 6), (10, 12)], [False, False, False, False], 44, False, [False, False, False, False], 3662, 'West', (11, 2))
Element 29: (3, (11, 2), ['', '', '', ''], [(14, 9), (9, 6), (11, 12)], [False, False, False, False], 42, False, [False, False, False, False], 3681, 'East', (12, 2))
Element 30: (3, (12, 2), ['', '', '', ''], [(14, 8), (9, 7), (12, 12)], [False, False, False, False], 40, False, [False, False, False, False], 3700, 'South', (12, 1))
Element 31: (3, (12, 1), ['', '%', '', ''], [(13, 8), (9, 6), (12, 13)], [False, True, False, False], 38, False, [False, False, False, False], 3709, 'West', (11, 1))
Element 32: (3, (11, 1), ['%', '%', '', ''], [(13, 9), (9, 5), (13, 13)], [True, True, False, False], 36, False, [False, False, False, False], 3728, 'East', (12, 1))
Element 33: (3, (12, 1), ['', '%', '', ''], [(12, 9), (8, 5), (12, 13)], [False, True, False, False], 34, False, [False, False, False, False], 3747, 'East', (13, 1))
Element 34: (3, (13, 1), ['', '%', '', ''], [(12, 8), (8, 6), (12, 12)], [False, True, False, False], 32, False, [False, False, False, False], 3766, 'East', (14, 1))
Element 35: (3, (14, 1), ['', '%', '', ''], [(12, 7), (7, 6), (11, 12)], [False, True, False, False], 30, False, [False, False, False, False], 3775, 'East', (15, 1))
Element 36: (3, (15, 1), ['', '%', '', '%'], [(13, 7), (7, 5), (10, 12)], [False, True, False, True], 28, False, [False, False, False, False], 3784, 'North', (15, 2))
Element 37: (3, (15, 2), ['', '', '%', '%'], [(14, 7), (6, 5), (9, 12)], [False, False, True, True], 26, False, [False, False, False, False], 3793, 'West', (14, 2))
Element 38: (3, (14, 2), ['', '', '%', ''], [(15, 7), (6, 4), (9, 11)], [False, False, True, False], 24, False, [False, False, False, False], 4792, 'South', (14, 1))
Element 39: #1#
