Element 1: (0, (3, 3), ['.', '.', '.', '.'], [(7, 11), (12, 12), (16, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 3))
Element 15: (0, (14, 6), ['', '%', '.', '.'], [(14, 8), (14, 12), (14, 13)], [False, True, False, False], 70, False, [False, False, True, True], 3386, 'East', (15, 6))
Element 16: (0, (15, 6), ['', '%', '.', '.'], [(14, 7), (14, 12), (13, 13)], [False, True, False, False], 68, False, [False, False, True, True], 3405, 'East', (16, 6))
Element 17: (0, (16, 6), ['', '%', '.', '.'], [(15, 7), (15, 12), (13, 12)], [False, True, False, False], 66, False, [False, False, True, True], 3424, 'East', (17, 6))
Element 18: (0, (17, 6), ['', '%', '.', '%'], [(16, 7), (15, 12), (13, 11)], [False, True, False, True], 64, False, [False, False, True, False], 3443, 'North', (17, 7))
Element 19: (0, (17, 7), ['', '', '%', '.'], [(16, 6), (15, 13), (13, 10)], [False, False, True, False], 62, False, [False, False, False, True], 3452, 'East', (18, 7))
Element 20: (0, (18, 7), ['', '%', '%', '%'], [(17, 6), (15, 12), (13, 9)], [False, True, True, True], 60, False, [False, False, False, False], 3471, 'West', (17, 7))
Element 21: (0, (17, 7), ['', '', '%', ''], [(16, 6), (14, 12), (13, 8)], [False, False, True, False], 58, False, [False, False, False, False], 3480, 'West', (16, 7))
Element 22: (0, (16, 7), ['', '', '%', ''], [(15, 6), (14, 13), (13, 7)], [False, False, True, False], 56, False, [False, False, False, False], 3489, 'West', (15, 7))
Element 23: (0, (15, 7), ['', '', '%', ''], [(14, 6), (14, 12), (12, 7)], [False, False, True, False], 54, False, [False, False, False, False], 3498, 'West', (14, 7))
Element 24: (0, (14, 7), ['', '', '', ''], [(13, 6), (13, 12), (12, 8)], [False, False, False, False], 52, False, [False, False, False, False], 3507, 'North', (14, 8))
Element 25: (0, (14, 8), ['', '', '', '%'], [(12, 6), (13, 13), (12, 9)], [False, False, False, True], 50, False, [False, False, False, False], 3526, 'North', (14, 9))
Element 26: (0, (14, 9), ['', '', '', ''], [(11, 6), (13, 12), (12, 10)], [False, False, False, False], 48, False, [False, False, False, False], 3545, 'East', (15, 9))
Element 27: (0, (15, 9), ['', '%', '', ''], [(11, 7), (13, 11), (11, 10)], [False, True, False, False], 46, False, [False, False, False, False], 3564, 'East', (16, 9))
Element 28: (0, (16, 9), ['', '%', '%', ''], [(10, 7), (13, 10), (11, 9)], [False, True, True, False], 44, False, [False, False, False, False], 3583, 'East', (17, 9))
Element 29: (0, (17, 9), ['', '%', '', ''], [(10, 8), (14, 10), (11, 10)], [False, True, False, False], 42, False, [False, False, False, False], 4582, 'East', (18, 9))
Element 30: (0, (18, 9), ['', '%', '%', '%'], [(9, 8), (15, 10), (10, 10)], [False, True, True, True], 40, False, [False, False, False, False], 4601, 'West', (17, 9))
Element 31: (0, (17, 9), ['', '%', '', ''], [(9, 7), (15, 9), (10, 11)], [False, True, False, False], 38, False, [False, False, False, False], 4620, 'North', (17, 10))
Element 32: (0, (17, 10), ['%', '', '', '%'], [(9, 6), (16, 9), (11, 11)], [True, False, False, True], 36, False, [False, False, False, False], 4629, 'North', (17, 11))
Element 33: (0, (17, 11), ['', '', '%', ''], [(10, 6), (17, 9), (12, 11)], [False, False, True, False], 34, False, [False, False, False, False], 4638, 'East', (18, 11))
Element 34: (0, (18, 11), ['', '%', '%', '%'], [(10, 5), (18, 9), (12, 12)], [False, True, True, True], 32, False, [False, False, False, False], 4637, 'West', (17, 11))
Element 35: (0, (17, 11), ['', '', '%', ''], [(11, 5), (17, 9), (12, 13)], [False, False, True, False], 30, False, [False, False, False, False], 4636, 'West', (16, 11))
Element 36: (0, (16, 11), ['%', '%', '', ''], [(12, 5), (17, 10), (12, 12)], [True, True, False, False], 28, False, [False, False, False, False], 4635, 'North', (16, 12))
Element 37: (0, (16, 12), ['', '', '', '%'], [(13, 5), (17, 11), (11, 12)], [False, False, False, True], 26, False, [False, False, False, False], 4634, 'North', (16, 13))
Element 38: (0, (16, 13), ['', '', '%', '%'], [(12, 5), (18, 11), (10, 12)], [False, False, True, True], 24, False, [False, False, False, False], 4633, 'West', (15, 13))
Element 39: (0, (15, 13), ['', '', '%', ''], [(11, 5), (17, 11), (9, 12)], [False, False, True, False], 22, False, [False, False, False, False], 4632, 'South', (15, 12))
Element 40: (0, (15, 12), ['', '%', '', ''], [(10, 5), (16, 11), (9, 11)], [False, True, False, False], 20, False, [False, False, False, False], 4631, 'West', (14, 12))
Element 41: (0, (14, 12), ['', '%', '', ''], [(9, 5), (17, 11), (9, 10)], [False, True, False, False], 18, False, [False, False, False, False], 4640, 'North', (14, 13))
Element 42: (0, (14, 13), ['', '', '%', ''], [(8, 5), (17, 10), (8, 10)], [False, False, True, False], 16, False, [False, False, False, False], 4649, 'West', (13, 13))
Element 43: (0, (13, 13), ['', '', '%', ''], [(8, 6), (17, 9), (7, 10)], [False, False, True, False], 14, False, [False, False, False, False], 4668, 'South', (13, 12))
Element 44: (0, (13, 12), ['', '', '', ''], [(7, 6), (16, 9), (6, 10)], [False, False, False, False], 12, False, [False, False, False, False], 4687, 'South', (13, 11))
Element 45: (0, (13, 11), ['', '', '', '%'], [(6, 6), (15, 9), (6, 11)], [False, False, False, True], 10, False, [False, False, False, False], 4706, 'South', (13, 10))
Element 46: (0, (13, 10), ['', '', '', ''], [(5, 6), (14, 9), (6, 12)], [False, False, False, False], 8, False, [False, False, False, False], 4725, 'East', (14, 10))
Element 47: (0, (14, 10), ['', '', '%', ''], [(5, 5), (14, 8), (5, 12)], [False, False, True, False], 6, False, [False, False, False, False], 4744, 'East', (15, 10))
Element 48: (0, (15, 10), ['', '', '%', '%'], [(4, 5), (14, 7), (5, 13)], [False, False, True, True], 4, False, [False, False, False, False], 4763, 'West', (14, 10))
Element 49: (0, (14, 10), ['', '', '%', ''], [(4, 6), (15, 7), (4, 13)], [False, False, True, False], 2, False, [False, False, False, False], 4782, 'West', (13, 10))
Element 50: (0, (13, 10), ['', '', '', ''], [(4, 7), (16, 7), (3, 13)], [False, False, False, False], 0, False, [False, False, False, False], 4801, 'Stop', (13, 10))
Element 51: #0#
