Element 1: (1, (1, 9), ['%', '.', '.', '.'], [(10, 7), (3, 7), (14, 2)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 9))
Element 20: (1, (16, 13), ['.', '', '%', '%'], [(14, 10), (11, 6), (10, 3)], [False, False, True, True], 60, False, [True, False, False, False], 4590, 'West', (15, 13))
Element 21: (1, (15, 13), ['.', '', '%', ''], [(15, 10), (12, 6), (10, 2)], [False, False, True, False], 58, False, [True, False, False, False], 4619, 'West', (14, 13))
Element 22: (1, (14, 13), ['.', '', '%', ''], [(15, 9), (13, 6), (9, 2)], [False, False, True, False], 56, False, [True, False, False, False], 4648, 'West', (13, 13))
Element 23: (1, (13, 13), ['.', '', '%', ''], [(16, 9), (14, 6), (10, 2)], [False, False, True, False], 54, False, [True, False, False, False], 4677, 'West', (12, 13))
Element 24: (1, (12, 13), ['%', '', '%', ''], [(17, 9), (15, 6), (11, 2)], [True, False, True, False], 52, False, [False, False, False, False], 4706, 'East', (13, 13))
Element 25: (1, (13, 13), ['', '', '%', ''], [(18, 9), (16, 6), (11, 3)], [False, False, True, False], 50, False, [False, False, False, False], 4725, 'East', (14, 13))
Element 26: (1, (14, 13), ['', '', '%', ''], [(17, 9), (17, 6), (10, 3)], [False, False, True, False], 48, False, [False, False, False, False], 4734, 'East', (15, 13))
Element 27: (1, (15, 13), ['', '', '%', ''], [(17, 10), (17, 7), (11, 3)], [False, False, True, False], 46, False, [False, False, False, False], 4753, 'East', (16, 13))
Element 28: (1, (16, 13), ['', '', '%', '%'], [(17, 11), (18, 7), (12, 3)], [False, False, True, True], 44, False, [False, False, False, False], 4772, 'South', (16, 12))
Element 29: (1, (16, 12), ['', '.', '', '%'], [(18, 11), (17, 7), (12, 2)], [False, False, False, True], 42, False, [False, True, False, False], 4781, 'South', (16, 11))
Element 30: (1, (16, 11), ['%', '%', '', 'G'], [(17, 11), (16, 7), (12, 1)], [True, True, False, False], 40, False, [False, False, False, False], 4800, 'North', (16, 12))
Element 31: (1, (16, 12), ['', 'G', '', '%'], [(16, 11), (15, 7), (12, 2)], [False, False, False, True], 38, False, [False, False, False, False], 4809, 'West', (15, 12))
Element 32: (1, (15, 12), ['', '%', '', 'G'], [(16, 12), (14, 7), (11, 2)], [False, True, False, False], 36, False, [False, False, False, False], 4818, 'North', (15, 13))
Element 33: (1, (15, 13), ['', '', '%', 'G'], [(16, 13), (14, 8), (12, 2)], [False, False, True, False], 34, False, [False, False, False, False], 4827, 'South', (15, 12))
Element 34: (1, (15, 12), ['', '%', 'G', ''], [(15, 13), (14, 9), (13, 2)], [False, True, False, False], 32, False, [False, False, False, False], 4836, 'West', (14, 12))
Element 35: (1, (14, 12), ['', '%', '', 'G'], [(15, 12), (13, 9), (13, 1)], [False, True, False, False], 30, False, [False, False, False, False], 4845, 'North', (14, 13))
Element 36: (1, (14, 13), ['', 'G', '%', ''], [(14, 12), (13, 8), (12, 1)], [False, False, True, False], 28, False, [False, False, False, False], 4854, 'West', (13, 13))
Element 37: (1, (13, 13), ['', '', '%', 'G'], [(14, 13), (13, 7), (13, 1)], [False, False, True, False], 26, False, [False, False, False, False], 4863, 'South', (13, 12))
Element 38: (1, (13, 12), ['', '', 'G', ''], [(13, 13), (12, 7), (14, 1)], [False, False, False, False], 24, False, [False, False, False, False], 4872, 'West', (12, 12))
Element 39: (1, (12, 12), ['', '', '', 'G'], [(13, 12), (12, 8), (15, 1)], [False, False, False, False], 22, False, [False, False, False, False], 4881, 'West', (11, 12))
Element 40: (1, (11, 12), ['', '', '%', 'G'], [(12, 12), (12, 9), (15, 2)], [False, False, True, False], 20, False, [False, False, False, False], 4890, 'South', (11, 11))
Element 41: (1, (11, 11), ['', '.', '', ''], [(12, 13), (12, 10), (14, 2)], [False, False, False, False], 18, False, [False, True, False, False], 4899, 'South', (11, 10))
Element 42: (1, (11, 10), ['.', '.', '', ''], [(12, 12), (13, 10), (14, 1)], [False, False, False, False], 16, False, [True, True, False, False], 4908, 'South', (11, 9))
Element 43: (1, (11, 9), ['%', '%', '', ''], [(11, 12), (14, 10), (14, 2)], [True, True, False, False], 14, False, [False, False, False, False], 4917, 'East', (12, 9))
Element 44: (1, (12, 9), ['', '', '', ''], [(10, 12), (15, 10), (13, 2)], [False, False, False, False], 12, False, [False, False, False, False], 4916, 'East', (13, 9))
Element 45: (1, (13, 9), ['', '', '', ''], [(9, 12), (15, 9), (14, 2)], [False, False, False, False], 10, False, [False, False, False, False], 4915, 'East', (14, 9))
Element 46: (1, (14, 9), ['', '', '', ''], [(10, 12), (16, 9), (14, 2)], [False, False, False, False], 8, False, [False, False, False, False], 4914, 'East', (15, 9))
Element 47: (1, (15, 9), ['', '%', '', ''], [(11, 12), (17, 9), (15, 2)], [False, True, False, False], 6, False, [False, False, False, False], 4913, 'East', (16, 9))
Element 48: (1, (16, 9), ['', '%', '%', ''], [(12, 12), (18, 9), (15, 1)], [False, True, True, False], 4, False, [False, False, False, False], 4912, 'East', (17, 9))
Element 49: (1, (17, 9), ['', '%', '', 'G'], [(13, 12), (18, 9), (14, 1)], [False, True, False, False], 2, False, [False, False, False, False], 4911, 'North', (17, 10))
Element 50: (1, (17, 10), ['%', 'G', '', '%'], [(13, 12), (17, 9), (13, 1)], [True, False, False, True], 0, False, [False, False, False, False], 4910, 'Stop', (17, 10))
Element 51: #0#
