Element 1: (2, (13, 11), ['.', '.', '.', '%'], [(15, 12), (7, 10), (13, 13)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (13, 12))
Element 20: (2, (16, 7), ['', '', '%', 'G'], [(17, 11), (17, 7), (16, 13)], [False, False, True, False], 60, False, [False, False, False, False], 2440, 'West', (15, 7))
Element 21: (2, (15, 7), ['', '', '%', ''], [(16, 11), (18, 7), (16, 12)], [False, False, True, False], 58, False, [False, False, False, False], 2439, 'East', (16, 7))
Element 22: (2, (16, 7), ['', '', '%', 'G'], [(17, 11), (17, 7), (15, 12)], [False, False, True, False], 56, False, [False, False, False, False], 2438, 'South', (16, 6))
Element 23: (2, (16, 6), ['', '%', 'G', ''], [(17, 10), (16, 7), (14, 12)], [False, True, False, False], 54, False, [False, False, False, False], 2437, 'East', (17, 6))
Element 24: (2, (17, 6), ['', '%', '', '%'], [(17, 9), (15, 7), (13, 12)], [False, True, False, True], 52, False, [False, False, False, False], 2436, 'West', (16, 6))
Element 25: (2, (16, 6), ['', '%', '', ''], [(16, 9), (14, 7), (13, 11)], [False, True, False, False], 50, False, [False, False, False, False], 2435, 'West', (15, 6))
Element 26: (2, (15, 6), ['', '%', '', ''], [(15, 9), (14, 8), (13, 10)], [False, True, False, False], 48, False, [False, False, False, False], 2434, 'West', (14, 6))
Element 27: (2, (14, 6), ['', '%', 'G', ''], [(14, 9), (14, 7), (14, 10)], [False, True, False, False], 46, False, [False, False, False, False], 2433, 'West', (13, 6))
Element 28: (2, (13, 6), ['.', '.', '', ''], [(14, 8), (15, 7), (15, 10)], [False, False, False, False], 44, False, [True, True, False, False], 2432, 'South', (13, 5))
Element 29: (2, (13, 5), ['.', '%', '', '%'], [(14, 7), (16, 7), (15, 9)], [False, True, False, True], 42, False, [True, False, False, False], 2441, 'West', (12, 5))
Element 30: (2, (12, 5), ['.', '%', '.', ''], [(15, 7), (17, 7), (16, 9)], [False, True, False, False], 40, False, [True, False, True, False], 2450, 'North', (12, 6))
Element 31: (2, (12, 6), ['.', '', '.', ''], [(16, 7), (17, 6), (15, 9)], [False, False, False, False], 38, False, [True, False, True, False], 2459, 'North', (12, 7))
Element 32: (2, (12, 7), ['.', '', '', ''], [(17, 7), (16, 6), (14, 9)], [False, False, False, False], 36, False, [True, False, False, False], 2468, 'West', (11, 7))
Element 33: (2, (11, 7), ['.', '.', '%', ''], [(18, 7), (16, 7), (14, 8)], [False, False, True, False], 34, False, [True, True, False, False], 2477, 'South', (11, 6))
Element 34: (2, (11, 6), ['.', '.', '', ''], [(17, 7), (16, 6), (14, 7)], [False, False, False, False], 32, False, [True, True, False, False], 2486, 'South', (11, 5))
Element 35: (2, (11, 5), ['.', '%', '', ''], [(17, 6), (15, 6), (15, 7)], [False, True, False, False], 30, False, [True, False, False, False], 2495, 'West', (10, 5))
Element 36: (2, (10, 5), ['.', '%', '.', ''], [(16, 6), (15, 7), (16, 7)], [False, True, False, False], 28, False, [True, False, True, False], 2504, 'North', (10, 6))
Element 37: (2, (10, 6), ['.', '', '.', ''], [(15, 6), (14, 7), (17, 7)], [False, False, False, False], 26, False, [True, False, True, False], 2513, 'North', (10, 7))
Element 38: (2, (10, 7), ['.', '', 'F', ''], [(14, 6), (13, 7), (18, 7)], [False, False, False, False], 24, False, [True, False, False, False], 2522, 'North', (10, 8))
Element 39: (2, (10, 8), ['.', '', '%', '%'], [(13, 6), (14, 7), (17, 7)], [False, False, True, True], 22, False, [True, False, False, False], 3521, 'West', (9, 8))
Element 40: (2, (9, 8), ['.', '.', '%', ''], [(13, 7), (14, 6), (17, 6)], [False, False, True, False], 20, False, [True, True, False, False], 3530, 'South', (9, 7))
Element 41: (2, (9, 7), ['%', '.', '', ''], [(13, 8), (13, 6), (16, 6)], [True, False, False, False], 18, False, [False, True, False, False], 3539, 'South', (9, 6))
Element 42: (2, (9, 6), ['.', '.', '', ''], [(13, 9), (13, 5), (15, 6)], [False, False, False, False], 16, False, [True, True, False, False], 3548, 'South', (9, 5))
Element 43: (2, (9, 5), ['.', '%', '', ''], [(12, 9), (12, 5), (14, 6)], [False, True, False, False], 14, False, [True, False, False, False], 3557, 'West', (8, 5))
Element 44: (2, (8, 5), ['.', '%', '.', ''], [(12, 10), (12, 6), (13, 6)], [False, True, False, False], 12, False, [True, False, True, False], 3566, 'North', (8, 6))
Element 45: (2, (8, 6), ['.', '', '%', ''], [(12, 11), (12, 7), (13, 7)], [False, False, True, False], 10, False, [True, False, False, False], 3575, 'West', (7, 6))
Element 46: (2, (7, 6), ['.', '.', '%', ''], [(12, 12), (11, 7), (13, 8)], [False, False, True, False], 8, False, [True, True, False, False], 3584, 'South', (7, 5))
Element 47: (2, (7, 5), ['.', '%', '', ''], [(12, 13), (11, 6), (13, 9)], [False, True, False, False], 6, False, [True, False, False, False], 3593, 'West', (6, 5))
Element 48: (2, (6, 5), ['.', 'F', '.', ''], [(12, 12), (11, 5), (12, 9)], [False, False, False, False], 4, False, [True, False, True, False], 3602, 'South', (6, 4))
Element 49: (2, (6, 4), ['%', '.', '', '%'], [(11, 12), (10, 5), (12, 10)], [True, False, False, True], 2, False, [False, True, False, False], 4601, 'South', (6, 3))
Element 50: (2, (6, 3), ['.', '.', '', '%'], [(11, 12), (10, 5), (12, 11)], [False, False, False, True], 0, False, [True, True, False, False], 4610, 'Stop', (6, 3))
Element 51: #0#
