Element 1: (0, (4, 7), ['.', '.', '.', '%'], [(4, 3), (5, 6), (11, 1)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (4, 8))
Element 25: (0, (11, 6), ['', '', '', ''], [(18, 9), (14, 10), (11, 3)], [False, False, False, False], 50, False, [False, False, False, False], 3586, 'South', (11, 5))
Element 26: (0, (11, 5), ['', '%', '', ''], [(17, 9), (15, 10), (12, 3)], [False, True, False, False], 48, False, [False, False, False, False], 3595, 'West', (10, 5))
Element 27: (0, (10, 5), ['', '%', '', ''], [(17, 10), (15, 9), (12, 2)], [False, True, False, False], 46, False, [False, False, False, False], 3604, 'North', (10, 6))
Element 28: (0, (10, 6), ['', '', '', ''], [(17, 11), (16, 9), (11, 2)], [False, False, False, False], 44, False, [False, False, False, False], 3613, 'West', (9, 6))
Element 29: (0, (9, 6), ['', '', '.', ''], [(18, 11), (17, 9), (12, 2)], [False, False, False, False], 42, False, [False, False, True, False], 3622, 'North', (9, 7))
Element 30: (0, (9, 7), ['%', '', '', ''], [(17, 11), (18, 9), (13, 2)], [True, False, False, False], 40, False, [False, False, False, False], 3631, 'South', (9, 6))
Element 31: (0, (9, 6), ['', '', '', ''], [(16, 11), (17, 9), (14, 2)], [False, False, False, False], 38, False, [False, False, False, False], 3640, 'South', (9, 5))
Element 32: (0, (9, 5), ['', '%', '', ''], [(16, 12), (17, 10), (15, 2)], [False, True, False, False], 36, False, [False, False, False, False], 3649, 'West', (8, 5))
Element 33: (0, (8, 5), ['', '%', '', ''], [(16, 13), (17, 11), (15, 1)], [False, True, False, False], 34, False, [False, False, False, False], 3658, 'North', (8, 6))
Element 34: (0, (8, 6), ['', '', '%', ''], [(15, 13), (18, 11), (14, 1)], [False, False, True, False], 32, False, [False, False, False, False], 3667, 'West', (7, 6))
Element 35: (0, (7, 6), ['', '', '%', ''], [(15, 12), (17, 11), (14, 2)], [False, False, True, False], 30, False, [False, False, False, False], 3676, 'South', (7, 5))
Element 36: (0, (7, 5), ['', '%', '', ''], [(14, 12), (16, 11), (14, 1)], [False, True, False, False], 28, False, [False, False, False, False], 3685, 'West', (6, 5))
Element 37: (0, (6, 5), ['.', '', '', ''], [(14, 13), (16, 12), (13, 1)], [False, False, False, False], 26, False, [True, False, False, False], 3694, 'West', (5, 5))
Element 38: (0, (5, 5), ['.', '%', '', ''], [(13, 13), (16, 13), (13, 2)], [False, True, False, False], 24, False, [True, False, False, False], 3713, 'West', (4, 5))
Element 39: (0, (4, 5), ['.', '%', '.', ''], [(13, 12), (15, 13), (13, 1)], [False, True, False, False], 22, False, [True, False, True, False], 3732, 'North', (4, 6))
Element 40: (0, (4, 6), ['.', '', '', ''], [(13, 11), (15, 12), (12, 1)], [False, False, False, False], 20, False, [True, False, False, False], 3751, 'West', (3, 6))
Element 41: (0, (3, 6), ['.', '.', '.', ''], [(12, 11), (14, 12), (12, 2)], [False, False, False, False], 18, False, [True, True, True, False], 3770, 'North', (3, 7))
Element 42: (0, (3, 7), ['.', '', '.', ''], [(12, 12), (14, 13), (12, 1)], [False, False, False, False], 16, False, [True, False, True, False], 3789, 'North', (3, 8))
Element 43: (0, (3, 8), ['.', '', '.', ''], [(12, 13), (13, 13), (11, 1)], [False, False, False, False], 14, False, [True, False, True, False], 3808, 'North', (3, 9))
Element 44: (0, (3, 9), ['.', '', '.', '.'], [(12, 12), (13, 12), (11, 2)], [False, False, False, False], 12, False, [True, False, True, True], 3817, 'East', (4, 9))
Element 45: (0, (4, 9), ['', '', '.', '.'], [(11, 12), (13, 11), (11, 1)], [False, False, False, False], 10, False, [False, False, True, True], 3836, 'East', (5, 9))
Element 46: (0, (5, 9), ['', '', '.', '%'], [(11, 11), (12, 11), (11, 1)], [False, False, False, True], 8, False, [False, False, True, False], 3855, 'North', (5, 10))
Element 47: (0, (5, 10), ['.', '', '.', '.'], [(11, 10), (12, 10), (12, 1)], [False, False, False, False], 6, False, [True, False, True, True], 3884, 'East', (6, 10))
Element 48: (0, (6, 10), ['', '%', '.', '.'], [(11, 9), (12, 9), (13, 1)], [False, True, False, False], 4, False, [False, False, True, True], 3913, 'East', (7, 10))
Element 49: (0, (7, 10), ['', '%', '.', '.'], [(11, 10), (12, 8), (14, 1)], [False, True, False, False], 2, False, [False, False, True, True], 3932, 'East', (8, 10))
Element 50: (0, (8, 10), ['', '%', 'F', '.'], [(10, 10), (12, 7), (15, 1)], [False, True, False, False], 0, False, [False, False, False, True], 3951, 'Stop', (8, 10))
Element 51: #0#
