Element 1: (2, (5, 6), ['.', '.', '%', '.'], [(5, 3), (3, 1), (13, 5)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (6, 6))
Element 41: (2, (11, 10), ['.', '', '', ''], [(13, 13), (17, 9), (12, 8)], [False, False, False, False], 18, False, [True, False, False, False], 1729, 'West', (10, 10))
Element 42: (2, (10, 10), ['.', '%', '.', ''], [(13, 12), (18, 9), (12, 7)], [False, True, False, False], 16, False, [True, False, True, False], 1738, 'North', (10, 11))
Element 43: (2, (10, 11), ['.', '', '.', ''], [(13, 11), (17, 9), (11, 7)], [False, False, False, False], 14, False, [True, False, True, False], 1757, 'North', (10, 12))
Element 44: (2, (10, 12), ['F', '', '%', ''], [(13, 10), (17, 10), (10, 7)], [False, False, True, False], 12, False, [False, False, False, False], 1776, 'West', (9, 12))
Element 45: (2, (9, 12), ['%', '.', '%', ''], [(14, 10), (17, 11), (10, 8)], [True, False, True, False], 10, False, [False, True, False, False], 3775, 'South', (9, 11))
Element 46: (2, (9, 11), ['F', '.', '', ''], [(15, 10), (18, 11), (9, 8)], [False, False, False, False], 8, False, [False, True, False, False], 3794, 'West', (8, 11))
Element 47: (2, (8, 11), ['.', '.', '%', ''], [(14, 10), (17, 11), (9, 7)], [False, False, True, False], 6, False, [True, True, False, False], 4803, 'South', (8, 10))
Element 48: (2, (8, 10), ['.', '%', '', '.'], [(13, 10), (16, 11), (9, 6)], [False, True, False, False], 4, False, [True, False, False, True], 4812, 'East', (9, 10))
Element 49: (2, (9, 10), ['', '%', '', ''], [(13, 9), (16, 12), (10, 6)], [False, True, False, False], 2, False, [False, False, False, False], 4821, 'West', (8, 10))
Element 50: (2, (8, 10), ['.', '%', '', ''], [(13, 9), (16, 12), (11, 6)], [False, True, False, False], 0, False, [True, False, False, False], 4820, 'Stop', (8, 10))
Element 51: #0#
