Element 1: (0, (7, 1), ['.', '%', '%', '.'], [(5, 1), (12, 9), (15, 13)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (8, 1))
Element 14: (0, (3, 4), ['.', '', '.', '%'], [(13, 6), (14, 10), (15, 10)], [False, False, False, True], 72, False, [True, False, True, False], 1347, 'North', (3, 5))
Element 15: (0, (3, 5), ['.', '', '.', '.'], [(14, 6), (13, 10), (14, 10)], [False, False, False, False], 70, False, [True, False, True, True], 1376, 'East', (4, 5))
Element 16: (0, (4, 5), ['', '%', '.', '.'], [(15, 6), (13, 11), (14, 9)], [False, True, False, False], 68, False, [False, False, True, True], 1405, 'East', (5, 5))
Element 17: (0, (5, 5), ['', '%', '.', ''], [(16, 6), (13, 12), (14, 8)], [False, True, False, False], 66, False, [False, False, True, False], 1444, 'North', (5, 6))
Element 18: (0, (5, 6), ['.', '', '%', '.'], [(17, 6), (14, 12), (14, 7)], [False, False, True, False], 64, False, [True, False, False, True], 1483, 'East', (6, 6))
Element 19: (0, (6, 6), ['', '', '%', '.'], [(17, 7), (15, 12), (15, 7)], [False, False, True, False], 62, False, [False, False, False, True], 1522, 'East', (7, 6))
Element 20: (0, (7, 6), ['', '', '%', '.'], [(18, 7), (16, 12), (16, 7)], [False, False, True, False], 60, False, [False, False, False, True], 1551, 'East', (8, 6))
Element 21: (0, (8, 6), ['', '', '%', '.'], [(17, 7), (16, 13), (16, 6)], [False, False, True, False], 58, False, [False, False, False, True], 1560, 'East', (9, 6))
Element 22: (0, (9, 6), ['', '', '.', '.'], [(16, 7), (15, 13), (17, 6)], [False, False, False, False], 56, False, [False, False, True, True], 1569, 'East', (10, 6))
Element 23: (0, (10, 6), ['', '', '.', '.'], [(15, 7), (14, 13), (17, 7)], [False, False, False, False], 54, False, [False, False, True, True], 1588, 'East', (11, 6))
Element 24: (0, (11, 6), ['', '', '.', '.'], [(14, 7), (13, 13), (18, 7)], [False, False, False, False], 52, False, [False, False, True, True], 1607, 'East', (12, 6))
Element 25: (0, (12, 6), ['', '', '.', ''], [(13, 7), (12, 13), (17, 7)], [False, False, False, False], 50, False, [False, False, True, False], 1636, 'North', (12, 7))
Element 26: (0, (12, 7), ['.', '', '.', ''], [(13, 8), (12, 12), (17, 6)], [False, False, False, False], 48, False, [True, False, True, False], 1665, 'North', (12, 8))
Element 27: (0, (12, 8), ['%', '', '', ''], [(14, 8), (12, 11), (16, 6)], [True, False, False, False], 46, False, [False, False, False, False], 1684, 'East', (13, 8))
Element 28: (0, (13, 8), ['', '', '', ''], [(14, 9), (12, 10), (15, 6)], [False, False, False, False], 44, False, [False, False, False, False], 1693, 'East', (14, 8))
Element 29: (0, (14, 8), ['', '', '', '%'], [(15, 9), (11, 10), (14, 6)], [False, False, False, True], 42, False, [False, False, False, False], 1702, 'North', (14, 9))
Element 30: (0, (14, 9), ['', '', '', ''], [(16, 9), (11, 11), (13, 6)], [False, False, False, False], 40, False, [False, False, False, False], 1711, 'East', (15, 9))
Element 31: (0, (15, 9), ['', '%', '', ''], [(17, 9), (11, 12), (13, 7)], [False, True, False, False], 38, False, [False, False, False, False], 1720, 'East', (16, 9))
Element 32: (0, (16, 9), ['', '%', '%', ''], [(18, 9), (10, 12), (13, 8)], [False, True, True, False], 36, False, [False, False, False, False], 1729, 'East', (17, 9))
Element 33: (0, (17, 9), ['', '%', '', 'G'], [(18, 9), (9, 12), (13, 9)], [False, True, False, False], 34, False, [False, False, False, False], 2728, 'North', (17, 10))
Element 34: (0, (17, 10), ['%', 'G', '', '%'], [(17, 9), (9, 11), (13, 10)], [True, False, False, True], 32, False, [False, False, False, False], 2737, 'North', (17, 11))
Element 35: (0, (17, 11), ['', '', '%', ''], [(17, 9), (8, 11), (13, 11)], [False, False, True, False], 30, False, [False, False, False, False], 3736, 'East', (18, 11))
Element 36: (0, (18, 11), ['', '%', '%', '%'], [(16, 9), (8, 10), (13, 12)], [False, True, True, True], 28, False, [False, False, False, False], 3745, 'West', (17, 11))
Element 37: (0, (17, 11), ['', '', '%', ''], [(15, 9), (9, 10), (14, 12)], [False, False, True, False], 26, False, [False, False, False, False], 3754, 'West', (16, 11))
Element 38: (0, (16, 11), ['%', '%', '', ''], [(15, 10), (10, 10), (15, 12)], [True, True, False, False], 24, False, [False, False, False, False], 3763, 'North', (16, 12))
Element 39: (0, (16, 12), ['', '', '', '%'], [(14, 10), (10, 11), (14, 12)], [False, False, False, True], 22, False, [False, False, False, False], 3772, 'North', (16, 13))
Element 40: (0, (16, 13), ['', '', '%', '%'], [(13, 10), (10, 10), (14, 13)], [False, False, True, True], 20, False, [False, False, False, False], 3771, 'West', (15, 13))
Element 41: (0, (15, 13), ['', '', '%', ''], [(13, 11), (9, 10), (13, 13)], [False, False, True, False], 18, False, [False, False, False, False], 3770, 'South', (15, 12))
Element 42: (0, (15, 12), ['', '%', '', ''], [(13, 12), (8, 10), (12, 13)], [False, True, False, False], 16, False, [False, False, False, False], 3769, 'West', (14, 12))
Element 43: (0, (14, 12), ['', '%', '', ''], [(13, 13), (7, 10), (12, 12)], [False, True, False, False], 14, False, [False, False, False, False], 3778, 'North', (14, 13))
Element 44: (0, (14, 13), ['', '', '%', ''], [(12, 13), (7, 11), (12, 11)], [False, False, True, False], 12, False, [False, False, False, False], 3787, 'West', (13, 13))
Element 45: (0, (13, 13), ['', '', '%', ''], [(12, 12), (6, 11), (12, 10)], [False, False, True, False], 10, False, [False, False, False, False], 3796, 'South', (13, 12))
Element 46: (0, (13, 12), ['', '', '', ''], [(12, 11), (6, 12), (12, 9)], [False, False, False, False], 8, False, [False, False, False, False], 3805, 'South', (13, 11))
Element 47: (0, (13, 11), ['', '', '', '%'], [(12, 10), (5, 12), (11, 9)], [False, False, False, True], 6, False, [False, False, False, False], 3824, 'South', (13, 10))
Element 48: (0, (13, 10), ['', '', '', ''], [(12, 9), (5, 13), (11, 10)], [False, False, False, False], 4, False, [False, False, False, False], 3833, 'East', (14, 10))
Element 49: (0, (14, 10), ['', '', '%', ''], [(13, 9), (4, 13), (11, 11)], [False, False, True, False], 2, False, [False, False, False, False], 3842, 'East', (15, 10))
Element 50: (0, (15, 10), ['', '', '%', '%'], [(12, 9), (3, 13), (11, 12)], [False, False, True, True], 0, False, [False, False, False, False], 3851, 'Stop', (15, 10))
Element 51: #0#
