Element 1: (2, (1, 9), ['%', '.', '.', '.'], [(12, 5), (2, 1), (15, 13)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (2, 9))
Element 32: (2, (18, 11), ['G', '%', '%', '%'], [(17, 11), (14, 8), (13, 12)], [False, True, True, True], 36, False, [False, False, False, False], 3738, 'Stop', (18, 11))
Element 33: (2, (18, 11), ['', '%', '%', '%'], [(16, 11), (14, 9), (14, 12)], [False, True, True, True], 34, False, [False, False, False, False], 3737, 'West', (17, 11))
Element 34: (2, (17, 11), ['', '', '%', ''], [(16, 12), (15, 9), (15, 12)], [False, False, True, False], 32, False, [False, False, False, False], 3736, 'West', (16, 11))
Element 35: (2, (16, 11), ['%', '%', '', ''], [(16, 13), (16, 9), (14, 12)], [True, True, False, False], 30, False, [False, False, False, False], 3735, 'North', (16, 12))
Element 36: (2, (16, 12), ['', '', '', '%'], [(15, 13), (17, 9), (14, 13)], [False, False, False, True], 28, False, [False, False, False, False], 3734, 'West', (15, 12))
Element 37: (2, (15, 12), ['', '%', '', ''], [(14, 13), (18, 9), (13, 13)], [False, True, False, False], 26, False, [False, False, False, False], 3733, 'Stop', (15, 12))
Element 38: (2, (15, 12), ['G', '%', '', ''], [(14, 12), (17, 9), (12, 13)], [False, True, False, False], 24, False, [False, False, False, False], 3732, 'North', (15, 13))
Element 39: (2, (15, 13), ['', 'G', '%', ''], [(15, 12), (17, 10), (13, 13)], [False, False, True, False], 22, False, [False, False, False, False], 3731, 'West', (14, 13))
Element 40: (2, (14, 13), ['', 'G', '%', ''], [(14, 12), (17, 11), (12, 13)], [False, False, True, False], 20, False, [False, False, False, False], 3730, 'West', (13, 13))
Element 41: (2, (13, 13), ['', 'G', '%', ''], [(13, 12), (18, 11), (12, 12)], [False, False, True, False], 18, False, [False, False, False, False], 3729, 'West', (12, 13))
Element 42: (2, (12, 13), ['%', '', '%', 'G'], [(13, 13), (17, 11), (11, 12)], [True, False, True, False], 16, False, [False, False, False, False], 3728, 'South', (12, 12))
Element 43: (2, (12, 12), ['', '', 'G', ''], [(12, 13), (16, 11), (10, 12)], [False, False, False, False], 14, False, [False, False, False, False], 3727, 'East', (13, 12))
Element 44: (2, (13, 12), ['G', '', '', ''], [(12, 12), (16, 12), (9, 12)], [False, False, False, False], 12, False, [False, False, False, False], 3726, 'South', (13, 11))
Element 45: (2, (13, 11), ['G', '', '', '%'], [(12, 11), (16, 13), (9, 11)], [False, False, False, True], 10, False, [False, False, False, False], 3725, 'South', (13, 10))
Element 46: (2, (13, 10), ['', '', 'G', ''], [(13, 11), (15, 13), (9, 12)], [False, False, False, False], 8, False, [False, False, False, False], 3724, 'East', (14, 10))
Element 47: (2, (14, 10), ['', '', '%', ''], [(12, 11), (15, 12), (10, 12)], [False, False, True, False], 6, False, [False, False, False, False], 3723, 'East', (15, 10))
Element 48: (2, (15, 10), ['', '', '%', '%'], [(11, 11), (14, 12), (11, 12)], [False, False, True, True], 4, False, [False, False, False, False], 3722, 'South', (15, 9))
Element 49: (2, (15, 9), ['', '%', '', ''], [(11, 12), (14, 13), (10, 12)], [False, True, False, False], 2, False, [False, False, False, False], 3721, 'East', (16, 9))
Element 50: (2, (16, 9), ['', '%', '%', ''], [(11, 12), (14, 13), (9, 12)], [False, True, True, False], 0, False, [False, False, False, False], 3720, 'Stop', (16, 9))
Element 51: #0#
