Element 1: (3, (14, 6), ['.', '%', '.', '.'], [(7, 11), (6, 12), (12, 2)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 6))
Element 26: (3, (15, 12), ['', '%', '', ''], [(13, 12), (12, 13), (12, 1)], [False, True, False, False], 48, False, [False, False, False, False], 2594, 'West', (14, 12))
Element 27: (3, (14, 12), ['', '%', '', ''], [(12, 12), (13, 13), (13, 1)], [False, True, False, False], 46, False, [False, False, False, False], 2593, 'North', (14, 13))
Element 28: (3, (14, 13), ['', '', '%', ''], [(11, 12), (13, 12), (14, 1)], [False, False, True, False], 44, False, [False, False, False, False], 2592, 'West', (13, 13))
Element 29: (3, (13, 13), ['', '', '%', ''], [(12, 12), (13, 11), (15, 1)], [False, False, True, False], 42, False, [False, False, False, False], 2591, 'South', (13, 12))
Element 30: (3, (13, 12), ['', '', '', ''], [(11, 12), (13, 12), (15, 2)], [False, False, False, False], 40, False, [False, False, False, False], 2590, 'South', (13, 11))
Element 31: (3, (13, 11), ['', '', '', '%'], [(11, 12), (12, 12), (14, 2)], [False, False, False, True], 38, False, [False, False, False, False], 2589, 'South', (13, 10))
Element 32: (3, (13, 10), ['', '.', '', ''], [(12, 12), (11, 12), (14, 1)], [False, False, False, False], 36, False, [False, True, False, False], 2588, 'South', (13, 9))
Element 33: (3, (13, 9), ['.', '.', '', ''], [(12, 11), (10, 12), (14, 2)], [False, False, False, False], 34, False, [True, True, False, False], 2597, 'South', (13, 8))
Element 34: (3, (13, 8), ['.', '.', '', ''], [(13, 11), (9, 12), (13, 2)], [False, False, False, False], 32, False, [True, True, False, False], 2606, 'South', (13, 7))
Element 35: (3, (13, 7), ['.', '.', '', ''], [(13, 10), (9, 11), (13, 1)], [False, False, False, False], 30, False, [True, True, False, False], 2615, 'South', (13, 6))
Element 36: (3, (13, 6), ['.', '.', '', ''], [(14, 10), (8, 11), (13, 2)], [False, False, False, False], 28, False, [True, True, False, False], 2624, 'South', (13, 5))
Element 37: (3, (13, 5), ['.', '%', '', '%'], [(15, 10), (7, 11), (12, 2)], [False, True, False, True], 26, False, [True, False, False, False], 2633, 'West', (12, 5))
Element 38: (3, (12, 5), ['.', '%', '.', ''], [(15, 9), (8, 11), (12, 1)], [False, True, False, False], 24, False, [True, False, True, False], 2642, 'North', (12, 6))
Element 39: (3, (12, 6), ['.', '', '.', ''], [(16, 9), (9, 11), (12, 2)], [False, False, False, False], 22, False, [True, False, True, False], 2651, 'North', (12, 7))
Element 40: (3, (12, 7), ['.', '', '.', ''], [(17, 9), (9, 12), (11, 2)], [False, False, False, False], 20, False, [True, False, True, False], 2660, 'North', (12, 8))
Element 41: (3, (12, 8), ['%', '', '.', ''], [(18, 9), (10, 12), (12, 2)], [True, False, False, False], 18, False, [False, False, True, False], 2669, 'North', (12, 9))
Element 42: (3, (12, 9), ['.', '', '', ''], [(17, 9), (10, 11), (12, 3)], [False, False, False, False], 16, False, [True, False, False, False], 2678, 'West', (11, 9))
Element 43: (3, (11, 9), ['%', '%', '', ''], [(17, 10), (9, 11), (11, 3)], [True, True, False, False], 14, False, [False, False, False, False], 2687, 'North', (11, 10))
Element 44: (3, (11, 10), ['', '', '', ''], [(17, 11), (10, 11), (12, 3)], [False, False, False, False], 12, False, [False, False, False, False], 2686, 'East', (12, 10))
Element 45: (3, (12, 10), ['', '', '', ''], [(18, 11), (11, 11), (12, 3)], [False, False, False, False], 10, False, [False, False, False, False], 2685, 'North', (12, 11))
Element 46: (3, (12, 11), ['', '', '', ''], [(17, 11), (11, 12), (12, 2)], [False, False, False, False], 8, False, [False, False, False, False], 2684, 'North', (12, 12))
Element 47: (3, (12, 12), ['', '', '', ''], [(16, 11), (11, 11), (13, 2)], [False, False, False, False], 6, False, [False, False, False, False], 2683, 'North', (12, 13))
Element 48: (3, (12, 13), ['%', '', '%', ''], [(17, 11), (12, 11), (14, 2)], [True, False, True, False], 4, False, [False, False, False, False], 2682, 'South', (12, 12))
Element 49: (3, (12, 12), ['', '', '', ''], [(17, 10), (11, 11), (15, 2)], [False, False, False, False], 2, False, [False, False, False, False], 2681, 'West', (11, 12))
Element 50: (3, (11, 12), ['', 'G', '%', ''], [(17, 10), (11, 11), (15, 2)], [False, False, True, False], 0, False, [False, False, False, False], 2680, 'Stop', (11, 12))
Element 51: #0#
