Element 1: (3, (14, 8), ['.', '.', '.', '%'], [(6, 1), (7, 11), (12, 6)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (14, 9))
Element 13: (3, (16, 12), ['', '', '', '%'], [(10, 5), (15, 13), (13, 7)], [False, False, False, True], 74, False, [False, False, False, False], 3407, 'North', (16, 13))
Element 14: (3, (16, 13), ['', '', '%', '%'], [(11, 5), (14, 13), (13, 8)], [False, False, True, True], 72, False, [False, False, False, False], 3436, 'West', (15, 13))
Element 15: (3, (15, 13), ['', '', '%', ''], [(12, 5), (13, 13), (13, 9)], [False, False, True, False], 70, False, [False, False, False, False], 3465, 'South', (15, 12))
Element 16: (3, (15, 12), ['', '%', '', ''], [(13, 5), (12, 13), (13, 10)], [False, True, False, False], 68, False, [False, False, False, False], 3494, 'West', (14, 12))
Element 17: (3, (14, 12), ['', '%', '', ''], [(13, 6), (13, 13), (14, 10)], [False, True, False, False], 66, False, [False, False, False, False], 3503, 'North', (14, 13))
Element 18: (3, (14, 13), ['', '', '%', ''], [(14, 6), (12, 13), (15, 10)], [False, False, True, False], 64, False, [False, False, False, False], 3512, 'West', (13, 13))
Element 19: (3, (13, 13), ['', '', '%', ''], [(15, 6), (13, 13), (15, 9)], [False, False, True, False], 62, False, [False, False, False, False], 3511, 'South', (13, 12))
Element 20: (3, (13, 12), ['', '.', '', ''], [(16, 6), (14, 13), (16, 9)], [False, False, False, False], 60, False, [False, True, False, False], 3510, 'South', (13, 11))
Element 21: (3, (13, 11), ['.', '', '', '%'], [(17, 6), (14, 12), (17, 9)], [False, False, False, True], 58, False, [True, False, False, False], 3519, 'West', (12, 11))
Element 22: (3, (12, 11), ['.', '.', '', ''], [(17, 7), (15, 12), (18, 9)], [False, False, False, False], 56, False, [True, True, False, False], 3528, 'South', (12, 10))
Element 23: (3, (12, 10), ['.', '.', '', ''], [(18, 7), (15, 13), (17, 9)], [False, False, False, False], 54, False, [True, True, False, False], 3537, 'South', (12, 9))
Element 24: (3, (12, 9), ['.', '.', '', ''], [(17, 7), (15, 12), (17, 10)], [False, False, False, False], 52, False, [True, True, False, False], 3546, 'South', (12, 8))
Element 25: (3, (12, 8), ['%', '.', '', ''], [(16, 7), (14, 12), (17, 11)], [True, False, False, False], 50, False, [False, True, False, False], 3555, 'South', (12, 7))
Element 26: (3, (12, 7), ['.', '', '', ''], [(15, 7), (14, 13), (18, 11)], [False, False, False, False], 48, False, [True, False, False, False], 3564, 'West', (11, 7))
Element 27: (3, (11, 7), ['.', '', '%', ''], [(14, 7), (14, 12), (17, 11)], [False, False, True, False], 46, False, [True, False, False, False], 3573, 'West', (10, 7))
Element 28: (3, (10, 7), ['.', '.', 'F', ''], [(14, 8), (13, 12), (16, 11)], [False, False, False, False], 44, False, [True, True, False, False], 3582, 'North', (10, 8))
Element 29: (3, (10, 8), ['.', '', '%', '%'], [(14, 9), (13, 13), (16, 12)], [False, False, True, True], 42, False, [True, False, False, False], 4581, 'West', (9, 8))
Element 30: (3, (9, 8), ['.', '.', '%', ''], [(15, 9), (13, 12), (16, 13)], [False, False, True, False], 40, False, [True, True, False, False], 4590, 'South', (9, 7))
Element 31: (3, (9, 7), ['%', '.', '', ''], [(16, 9), (13, 11), (15, 13)], [True, False, False, False], 38, False, [False, True, False, False], 4599, 'South', (9, 6))
Element 32: (3, (9, 6), ['.', '', '', '.'], [(17, 9), (13, 10), (15, 12)], [False, False, False, False], 36, False, [True, False, False, True], 4608, 'East', (10, 6))
Element 33: (3, (10, 6), ['', '', '', ''], [(18, 9), (14, 10), (14, 12)], [False, False, False, False], 34, False, [False, False, False, False], 4617, 'East', (11, 6))
Element 34: (3, (11, 6), ['', '', '', ''], [(17, 9), (15, 10), (14, 13)], [False, False, False, False], 32, False, [False, False, False, False], 4616, 'East', (12, 6))
Element 35: (3, (12, 6), ['', '', '', ''], [(17, 10), (15, 9), (13, 13)], [False, False, False, False], 30, False, [False, False, False, False], 4615, 'East', (13, 6))
Element 36: (3, (13, 6), ['', '', '', ''], [(17, 11), (16, 9), (13, 12)], [False, False, False, False], 28, False, [False, False, False, False], 4614, 'East', (14, 6))
Element 37: (3, (14, 6), ['', '%', '', ''], [(18, 11), (17, 9), (13, 11)], [False, True, False, False], 26, False, [False, False, False, False], 4613, 'East', (15, 6))
Element 38: (3, (15, 6), ['', '%', '', ''], [(17, 11), (18, 9), (12, 11)], [False, True, False, False], 24, False, [False, False, False, False], 4612, 'East', (16, 6))
Element 39: (3, (16, 6), ['', '%', '', ''], [(16, 11), (17, 9), (11, 11)], [False, True, False, False], 22, False, [False, False, False, False], 4621, 'East', (17, 6))
Element 40: (3, (17, 6), ['', '%', '', '%'], [(16, 12), (17, 10), (11, 10)], [False, True, False, True], 20, False, [False, False, False, False], 4630, 'North', (17, 7))
Element 41: (3, (17, 7), ['', '', '%', ''], [(16, 13), (17, 11), (11, 9)], [False, False, True, False], 18, False, [False, False, False, False], 4639, 'East', (18, 7))
Element 42: (3, (18, 7), ['', '%', '%', '%'], [(15, 13), (18, 11), (12, 9)], [False, True, True, True], 16, False, [False, False, False, False], 4638, 'West', (17, 7))
Element 43: (3, (17, 7), ['', '', '%', ''], [(15, 12), (17, 11), (12, 10)], [False, False, True, False], 14, False, [False, False, False, False], 4637, 'West', (16, 7))
Element 44: (3, (16, 7), ['', '', '%', ''], [(14, 12), (16, 11), (12, 9)], [False, False, True, False], 12, False, [False, False, False, False], 4636, 'West', (15, 7))
Element 45: (3, (15, 7), ['', '', '%', ''], [(14, 13), (17, 11), (12, 8)], [False, False, True, False], 10, False, [False, False, False, False], 4635, 'West', (14, 7))
Element 46: (3, (14, 7), ['', '', '', ''], [(13, 13), (17, 10), (12, 7)], [False, False, False, False], 8, False, [False, False, False, False], 4634, 'West', (13, 7))
Element 47: (3, (13, 7), ['', '', '', ''], [(13, 12), (17, 9), (11, 7)], [False, False, False, False], 6, False, [False, False, False, False], 4633, 'North', (13, 8))
Element 48: (3, (13, 8), ['', '', '', ''], [(13, 11), (16, 9), (10, 7)], [False, False, False, False], 4, False, [False, False, False, False], 4632, 'North', (13, 9))
Element 49: (3, (13, 9), ['', '', 'G', ''], [(13, 10), (15, 9), (10, 8)], [False, False, False, False], 2, False, [False, False, False, False], 4631, 'South', (13, 8))
Element 50: (3, (13, 8), ['', '', '', ''], [(13, 10), (15, 9), (10, 8)], [False, False, False, False], 0, False, [False, False, False, False], 4630, 'Stop', (13, 8))
Element 51: #0#
