Element 1: (1, (10, 3), ['.', '.', '%', '.'], [(3, 6), (11, 9), (12, 2)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (11, 3))
Element 42: (1, (10, 3), ['', '', '%', ''], [(17, 9), (11, 10), (12, 1)], [False, False, True, False], 16, False, [False, False, False, False], 2698, 'East', (11, 3))
Element 43: (1, (11, 3), ['', '', '%', ''], [(18, 9), (12, 10), (12, 2)], [False, False, True, False], 14, False, [False, False, False, False], 2697, 'East', (12, 3))
Element 44: (1, (12, 3), ['', '', '%', '%'], [(17, 9), (11, 10), (11, 2)], [False, False, True, True], 12, False, [False, False, False, False], 2696, 'South', (12, 2))
Element 45: (1, (12, 2), ['', '', '', ''], [(16, 9), (10, 10), (10, 2)], [False, False, False, False], 10, False, [False, False, False, False], 2695, 'East', (13, 2))
Element 46: (1, (13, 2), ['', '', '%', ''], [(15, 9), (10, 11), (10, 2)], [False, False, True, False], 8, False, [False, False, False, False], 2704, 'East', (14, 2))
Element 47: (1, (14, 2), ['', '', '%', ''], [(15, 10), (10, 10), (11, 2)], [False, False, True, False], 6, False, [False, False, False, False], 2703, 'East', (15, 2))
Element 48: (1, (15, 2), ['', '', '%', '%'], [(14, 10), (9, 10), (12, 2)], [False, False, True, True], 4, False, [False, False, False, False], 2702, 'South', (15, 1))
Element 49: (1, (15, 1), ['', '%', '', '%'], [(14, 9), (8, 10), (13, 2)], [False, True, False, True], 2, False, [False, False, False, False], 2701, 'West', (14, 1))
Element 50: (1, (14, 1), ['', '%', 'G', ''], [(14, 9), (7, 10), (14, 2)], [False, True, False, False], 0, False, [False, False, False, False], 2710, 'Stop', (14, 1))
Element 51: #0#
