Element 1: (1, (1, 7), ['%', '.', '.', '.'], [(7, 10), (4, 11), (11, 5)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 7))
Element 31: (1, (14, 12), ['G', '%', '', ''], [(11, 12), (13, 12), (15, 13)], [False, True, False, False], 38, False, [False, False, False, False], 4639, 'East', (15, 12))
Element 32: (1, (15, 12), ['', '%', '', ''], [(11, 12), (12, 12), (14, 13)], [False, True, False, False], 36, False, [False, False, False, False], 4638, 'East', (16, 12))
Element 33: (1, (16, 12), ['', '', '', '%'], [(12, 12), (12, 13), (14, 12)], [False, False, False, True], 34, False, [False, False, False, False], 4637, 'North', (16, 13))
Element 34: (1, (16, 13), ['', '', '%', '%'], [(12, 12), (13, 13), (13, 12)], [False, False, True, True], 32, False, [False, False, False, False], 4636, 'West', (15, 13))
Element 35: (1, (15, 13), ['', '', '%', ''], [(11, 12), (12, 13), (13, 13)], [False, False, True, False], 30, False, [False, False, False, False], 4635, 'West', (14, 13))
Element 36: (1, (14, 13), ['', '', '%', ''], [(10, 12), (12, 12), (12, 13)], [False, False, True, False], 28, False, [False, False, False, False], 4634, 'West', (13, 13))
Element 37: (1, (13, 13), ['', '', '%', ''], [(9, 12), (11, 12), (12, 12)], [False, False, True, False], 26, False, [False, False, False, False], 4633, 'West', (12, 13))
Element 38: (1, (12, 13), ['%', '', '%', ''], [(9, 11), (10, 12), (12, 11)], [True, False, True, False], 24, False, [False, False, False, False], 4632, 'South', (12, 12))
Element 39: (1, (12, 12), ['', '', '', ''], [(8, 11), (9, 12), (13, 11)], [False, False, False, False], 22, False, [False, False, False, False], 4631, 'West', (11, 12))
Element 40: (1, (11, 12), ['G', '', '%', ''], [(9, 11), (10, 12), (13, 10)], [False, False, True, False], 20, False, [False, False, False, False], 4630, 'East', (12, 12))
Element 41: (1, (12, 12), ['G', '', '', ''], [(10, 11), (11, 12), (14, 10)], [False, False, False, False], 18, False, [False, False, False, False], 4629, 'North', (12, 13))
Element 42: (1, (12, 13), ['%', '', '%', ''], [(11, 11), (11, 12), (15, 10)], [True, False, True, False], 16, False, [False, False, False, False], 4628, 'East', (13, 13))
Element 43: (1, (13, 13), ['', '', '%', ''], [(12, 11), (11, 12), (14, 10)], [False, False, True, False], 14, False, [False, False, False, False], 4627, 'East', (14, 13))
Element 44: (1, (14, 13), ['', '', '%', ''], [(13, 11), (12, 12), (13, 10)], [False, False, True, False], 12, False, [False, False, False, False], 4626, 'East', (15, 13))
Element 45: (1, (15, 13), ['', '', '%', ''], [(13, 10), (13, 12), (13, 9)], [False, False, True, False], 10, False, [False, False, False, False], 4625, 'East', (16, 13))
Element 46: (1, (16, 13), ['', '', '%', '%'], [(14, 10), (14, 12), (13, 8)], [False, False, True, True], 8, False, [False, False, False, False], 4624, 'South', (16, 12))
Element 47: (1, (16, 12), ['G', '', '', '%'], [(15, 10), (15, 12), (12, 8)], [False, False, False, True], 6, False, [False, False, False, False], 4633, 'South', (16, 11))
Element 48: (1, (16, 11), ['%', '%', '', ''], [(15, 9), (15, 13), (12, 9)], [True, True, False, False], 4, False, [False, False, False, False], 4632, 'East', (17, 11))
Element 49: (1, (17, 11), ['', '', '%', ''], [(16, 9), (14, 13), (12, 10)], [False, False, True, False], 2, False, [False, False, False, False], 4631, 'East', (18, 11))
Element 50: (1, (18, 11), ['', '%', '%', '%'], [(16, 9), (15, 13), (11, 10)], [False, True, True, True], 0, False, [False, False, False, False], 4630, 'Stop', (18, 11))
Element 51: #0#
