Element 1: (0, (6, 10), ['.', '%', '.', '.'], [(1, 7), (4, 11), (11, 5)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (7, 10))
Element 25: (0, (14, 12), ['', '%', '', ''], [(9, 11), (16, 13), (17, 11)], [False, True, False, False], 50, False, [False, False, False, False], 4646, 'East', (15, 12))
Element 26: (0, (15, 12), ['', '%', 'G', ''], [(10, 11), (15, 13), (16, 11)], [False, True, False, False], 48, False, [False, False, False, False], 4645, 'West', (14, 12))
Element 27: (0, (14, 12), ['', '%', '', 'G'], [(11, 11), (15, 12), (16, 12)], [False, True, False, False], 46, False, [False, False, False, False], 4644, 'West', (13, 12))
Element 28: (0, (13, 12), ['', '', '', 'G'], [(12, 11), (14, 12), (16, 13)], [False, False, False, False], 44, False, [False, False, False, False], 4643, 'West', (12, 12))
Element 29: (0, (12, 12), ['', '', '', ''], [(13, 11), (14, 13), (15, 13)], [False, False, False, False], 42, False, [False, False, False, False], 4642, 'West', (11, 12))
Element 30: (0, (11, 12), ['', '', '%', ''], [(13, 12), (13, 13), (15, 12)], [False, False, True, False], 40, False, [False, False, False, False], 4641, 'East', (12, 12))
Element 31: (0, (12, 12), ['', '', '', 'G'], [(14, 12), (13, 12), (15, 13)], [False, False, False, False], 38, False, [False, False, False, False], 4640, 'West', (11, 12))
Element 32: (0, (11, 12), ['', '', '%', 'G'], [(15, 12), (12, 12), (14, 13)], [False, False, True, False], 36, False, [False, False, False, False], 4639, 'Stop', (11, 12))
Element 33: (0, (11, 12), ['', '', '%', ''], [(16, 12), (12, 13), (14, 12)], [False, False, True, False], 34, False, [False, False, False, False], 4638, 'East', (12, 12))
Element 34: (0, (12, 12), ['', '', '', 'G'], [(16, 13), (13, 13), (13, 12)], [False, False, False, False], 32, False, [False, False, False, False], 4637, 'Stop', (12, 12))
Element 35: (0, (12, 12), ['', '', 'G', ''], [(15, 13), (12, 13), (13, 13)], [False, False, False, False], 30, False, [False, False, False, False], 4636, 'West', (11, 12))
Element 36: (0, (11, 12), ['', '', '%', 'G'], [(14, 13), (12, 12), (12, 13)], [False, False, True, False], 28, False, [False, False, False, False], 4635, 'West', (10, 12))
Element 37: (0, (10, 12), ['', '', '%', 'G'], [(13, 13), (11, 12), (12, 12)], [False, False, True, False], 26, False, [False, False, False, False], 4634, 'West', (9, 12))
Element 38: (0, (9, 12), ['%', '', '%', 'G'], [(12, 13), (10, 12), (12, 11)], [True, False, True, False], 24, False, [False, False, False, False], 4633, 'South', (9, 11))
Element 39: (0, (9, 11), ['', '', 'G', ''], [(12, 12), (9, 12), (13, 11)], [False, False, False, False], 22, False, [False, False, False, False], 4632, 'West', (8, 11))
Element 40: (0, (8, 11), ['', '', '%', ''], [(11, 12), (10, 12), (13, 10)], [False, False, True, False], 20, False, [False, False, False, False], 4631, 'East', (9, 11))
Element 41: (0, (9, 11), ['', '', '', ''], [(12, 12), (11, 12), (14, 10)], [False, False, False, False], 18, False, [False, False, False, False], 4630, 'East', (10, 11))
Element 42: (0, (10, 11), ['', '', '', ''], [(12, 13), (11, 12), (15, 10)], [False, False, False, False], 16, False, [False, False, False, False], 4629, 'East', (11, 11))
Element 43: (0, (11, 11), ['', '', 'G', ''], [(13, 13), (11, 12), (14, 10)], [False, False, False, False], 14, False, [False, False, False, False], 4628, 'East', (12, 11))
Element 44: (0, (12, 11), ['', '', 'G', ''], [(14, 13), (12, 12), (13, 10)], [False, False, False, False], 12, False, [False, False, False, False], 4627, 'East', (13, 11))
Element 45: (0, (13, 11), ['', '', 'G', '%'], [(15, 13), (13, 12), (13, 9)], [False, False, False, True], 10, False, [False, False, False, False], 4626, 'South', (13, 10))
Element 46: (0, (13, 10), ['', '', '', ''], [(16, 13), (14, 12), (13, 8)], [False, False, False, False], 8, False, [False, False, False, False], 4625, 'East', (14, 10))
Element 47: (0, (14, 10), ['', '', '%', ''], [(16, 12), (15, 12), (12, 8)], [False, False, True, False], 6, False, [False, False, False, False], 4634, 'East', (15, 10))
Element 48: (0, (15, 10), ['', '', '%', '%'], [(16, 11), (15, 13), (12, 9)], [False, False, True, True], 4, False, [False, False, False, False], 4633, 'South', (15, 9))
Element 49: (0, (15, 9), ['', '%', '', ''], [(17, 11), (14, 13), (12, 10)], [False, True, False, False], 2, False, [False, False, False, False], 4632, 'East', (16, 9))
Element 50: (0, (16, 9), ['', '%', '%', ''], [(18, 11), (15, 13), (11, 10)], [False, True, True, False], 0, False, [False, False, False, False], 4631, 'Stop', (16, 9))
Element 51: #0#
