Element 1: (2, (5, 9), ['.', '.', '.', '%'], [(12, 12), (3, 4), (16, 7)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (5, 10))
Element 20: (2, (14, 9), ['.', '', '', 'G'], [(17, 10), (3, 1), (15, 9)], [False, False, False, False], 60, False, [True, False, False, False], 3550, 'West', (13, 9))
Element 21: (2, (13, 9), ['.', '.', '', ''], [(17, 9), (3, 2), (15, 10)], [False, False, False, False], 58, False, [True, True, False, False], 3569, 'South', (13, 8))
Element 22: (2, (13, 8), ['.', '.', '', ''], [(18, 9), (3, 3), (14, 10)], [False, False, False, False], 56, False, [True, True, False, False], 3588, 'South', (13, 7))
Element 23: (2, (13, 7), ['.', '.', '', ''], [(17, 9), (2, 3), (13, 10)], [False, False, False, False], 54, False, [True, True, False, False], 3607, 'South', (13, 6))
Element 24: (2, (13, 6), ['.', '.', '', '.'], [(16, 9), (2, 2), (12, 10)], [False, False, False, False], 52, False, [True, True, False, True], 3636, 'East', (14, 6))
Element 25: (2, (14, 6), ['', '%', '', ''], [(15, 9), (2, 1), (12, 9)], [False, True, False, False], 50, False, [False, False, False, False], 3665, 'East', (15, 6))
Element 26: (2, (15, 6), ['', '%', '', ''], [(15, 10), (1, 1), (12, 8)], [False, True, False, False], 48, False, [False, False, False, False], 3684, 'East', (16, 6))
Element 27: (2, (16, 6), ['', '%', '', ''], [(14, 10), (1, 2), (12, 7)], [False, True, False, False], 46, False, [False, False, False, False], 3703, 'East', (17, 6))
Element 28: (2, (17, 6), ['', '%', '', '%'], [(14, 9), (1, 1), (12, 6)], [False, True, False, True], 44, False, [False, False, False, False], 3712, 'North', (17, 7))
Element 29: (2, (17, 7), ['', '', '%', ''], [(14, 8), (2, 1), (12, 5)], [False, False, True, False], 42, False, [False, False, False, False], 3721, 'East', (18, 7))
Element 30: (2, (18, 7), ['', '%', '%', '%'], [(14, 7), (2, 2), (13, 5)], [False, True, True, True], 40, False, [False, False, False, False], 3730, 'West', (17, 7))
Element 31: (2, (17, 7), ['', '', '%', ''], [(15, 7), (1, 2), (13, 6)], [False, False, True, False], 38, False, [False, False, False, False], 3729, 'West', (16, 7))
Element 32: (2, (16, 7), ['', '', '%', ''], [(15, 6), (2, 2), (14, 6)], [False, False, True, False], 36, False, [False, False, False, False], 3728, 'West', (15, 7))
Element 33: (2, (15, 7), ['', '', '%', ''], [(16, 6), (2, 3), (13, 6)], [False, False, True, False], 34, False, [False, False, False, False], 3727, 'West', (14, 7))
Element 34: (2, (14, 7), ['G', '', '', ''], [(17, 6), (3, 3), (13, 7)], [False, False, False, False], 32, False, [False, False, False, False], 3726, 'North', (14, 8))
Element 35: (2, (14, 8), ['G', '', '', '%'], [(17, 7), (3, 2), (13, 8)], [False, False, False, True], 30, False, [False, False, False, False], 3725, 'South', (14, 7))
Element 36: (2, (14, 7), ['', '', '', ''], [(18, 7), (2, 2), (13, 9)], [False, False, False, False], 28, False, [False, False, False, False], 3724, 'East', (15, 7))
Element 37: (2, (15, 7), ['', '', '%', ''], [(17, 7), (3, 2), (13, 8)], [False, False, True, False], 26, False, [False, False, False, False], 3723, 'East', (16, 7))
Element 38: (2, (16, 7), ['', '', '%', ''], [(17, 6), (3, 1), (13, 7)], [False, False, True, False], 24, False, [False, False, False, False], 3722, 'East', (17, 7))
Element 39: (2, (17, 7), ['', '', '%', ''], [(16, 6), (2, 1), (13, 6)], [False, False, True, False], 22, False, [False, False, False, False], 3721, 'South', (17, 6))
Element 40: (2, (17, 6), ['', '%', '', '%'], [(15, 6), (3, 1), (13, 5)], [False, True, False, True], 20, False, [False, False, False, False], 3720, 'West', (16, 6))
Element 41: (2, (16, 6), ['', '%', '', ''], [(14, 6), (4, 1), (12, 5)], [False, True, False, False], 18, False, [False, False, False, False], 3719, 'North', (16, 7))
Element 42: (2, (16, 7), ['', '', '%', ''], [(13, 6), (4, 2), (11, 5)], [False, False, True, False], 16, False, [False, False, False, False], 3728, 'South', (16, 6))
Element 43: (2, (16, 6), ['', '%', '', ''], [(13, 7), (3, 2), (11, 6)], [False, True, False, False], 14, False, [False, False, False, False], 3737, 'West', (15, 6))
Element 44: (2, (15, 6), ['', '%', '', ''], [(13, 8), (4, 2), (11, 7)], [False, True, False, False], 12, False, [False, False, False, False], 3746, 'North', (15, 7))
Element 45: (2, (15, 7), ['', '', '%', ''], [(13, 9), (4, 3), (10, 7)], [False, False, True, False], 10, False, [False, False, False, False], 3755, 'South', (15, 6))
Element 46: (2, (15, 6), ['', '%', '', ''], [(13, 10), (3, 3), (10, 8)], [False, True, False, False], 8, False, [False, False, False, False], 4754, 'West', (14, 6))
Element 47: (2, (14, 6), ['', '%', '', ''], [(13, 11), (4, 3), (9, 8)], [False, True, False, False], 6, False, [False, False, False, False], 4763, 'North', (14, 7))
Element 48: (2, (14, 7), ['', '', '', ''], [(12, 11), (5, 3), (9, 7)], [False, False, False, False], 4, False, [False, False, False, False], 4772, 'South', (14, 6))
Element 49: (2, (14, 6), ['', '%', '', ''], [(12, 10), (5, 2), (9, 6)], [False, True, False, False], 2, False, [False, False, False, False], 4781, 'West', (13, 6))
Element 50: (2, (13, 6), ['', '', '', ''], [(12, 10), (5, 2), (10, 6)], [False, False, False, False], 0, False, [False, False, False, False], 4790, 'Stop', (13, 6))
Element 51: #0#
