Element 1: (3, (7, 10), ['.', '%', '.', '.'], [(6, 3), (4, 6), (8, 5)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (8, 10))
Element 16: (3, (13, 13), ['.', '', '%', ''], [(7, 1), (17, 6), (15, 7)], [False, False, True, False], 68, False, [True, False, False, False], 3524, 'West', (12, 13))
Element 17: (3, (12, 13), ['%', '', '%', ''], [(6, 1), (17, 7), (14, 7)], [True, False, True, False], 66, False, [False, False, False, False], 3533, 'East', (13, 13))
Element 18: (3, (13, 13), ['', '', '%', ''], [(5, 1), (18, 7), (14, 8)], [False, False, True, False], 64, False, [False, False, False, False], 3552, 'East', (14, 13))
Element 19: (3, (14, 13), ['', '', '%', ''], [(4, 1), (17, 7), (14, 9)], [False, False, True, False], 62, False, [False, False, False, False], 3571, 'East', (15, 13))
Element 20: (3, (15, 13), ['', '', '%', ''], [(3, 1), (17, 6), (15, 9)], [False, False, True, False], 60, False, [False, False, False, False], 3590, 'East', (16, 13))
Element 21: (3, (16, 13), ['', '', '%', '%'], [(3, 2), (16, 6), (16, 9)], [False, False, True, True], 58, False, [False, False, False, False], 3609, 'South', (16, 12))
Element 22: (3, (16, 12), ['', '.', '', '%'], [(2, 2), (15, 6), (17, 9)], [False, False, False, True], 56, False, [False, True, False, False], 3628, 'South', (16, 11))
Element 23: (3, (16, 11), ['%', '%', '', '.'], [(2, 3), (14, 6), (18, 9)], [True, True, False, False], 54, False, [False, False, False, True], 3657, 'East', (17, 11))
Element 24: (3, (17, 11), ['', '.', '%', '.'], [(2, 4), (13, 6), (17, 9)], [False, False, True, False], 52, False, [False, True, False, True], 3676, 'East', (18, 11))
Element 25: (3, (18, 11), ['', '%', '%', '%'], [(2, 5), (13, 5), (17, 10)], [False, True, True, True], 50, False, [False, False, False, False], 3705, 'West', (17, 11))
Element 26: (3, (17, 11), ['', '', '%', ''], [(2, 6), (12, 5), (17, 9)], [False, False, True, False], 48, False, [False, False, False, False], 3714, 'South', (17, 10))
Element 27: (3, (17, 10), ['%', '', '', '%'], [(2, 7), (11, 5), (16, 9)], [True, False, False, True], 46, False, [False, False, False, False], 3723, 'South', (17, 9))
Element 28: (3, (17, 9), ['', '%', '', ''], [(3, 7), (10, 5), (15, 9)], [False, True, False, False], 44, False, [False, False, False, False], 3732, 'East', (18, 9))
Element 29: (3, (18, 9), ['', '%', '%', '%'], [(4, 7), (9, 5), (15, 10)], [False, True, True, True], 42, False, [False, False, False, False], 3751, 'West', (17, 9))
Element 30: (3, (17, 9), ['', '%', '', ''], [(4, 8), (8, 5), (14, 10)], [False, True, False, False], 40, False, [False, False, False, False], 3770, 'West', (16, 9))
Element 31: (3, (16, 9), ['', '%', '%', ''], [(5, 8), (7, 5), (13, 10)], [False, True, True, False], 38, False, [False, False, False, False], 3789, 'West', (15, 9))
Element 32: (3, (15, 9), ['', '%', '', ''], [(6, 8), (6, 5), (13, 11)], [False, True, False, False], 36, False, [False, False, False, False], 4798, 'North', (15, 10))
Element 33: (3, (15, 10), ['', '', '%', '%'], [(7, 8), (6, 4), (12, 11)], [False, False, True, True], 34, False, [False, False, False, False], 4817, 'West', (14, 10))
Element 34: (3, (14, 10), ['', '', '%', ''], [(8, 8), (6, 3), (12, 10)], [False, False, True, False], 32, False, [False, False, False, False], 4836, 'South', (14, 9))
Element 35: (3, (14, 9), ['.', '', '', ''], [(9, 8), (6, 2), (12, 9)], [False, False, False, False], 30, False, [True, False, False, False], 4855, 'West', (13, 9))
Element 36: #1#
