Element 1: (0, (4, 1), ['.', '%', '.', '.'], [(1, 6), (8, 5), (14, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (5, 1))
Element 34: (0, (14, 10), ['', '', '%', '.'], [(7, 5), (17, 11), (14, 4)], [False, False, True, False], 32, False, [False, False, False, True], 1507, 'East', (15, 10))
Element 35: (0, (15, 10), ['', '', '%', '%'], [(6, 5), (16, 11), (15, 4)], [False, False, True, True], 30, False, [False, False, False, False], 1526, 'South', (15, 9))
Element 36: (0, (15, 9), ['', '%', '', ''], [(5, 5), (16, 12), (16, 4)], [False, True, False, False], 28, False, [False, False, False, False], 1545, 'East', (16, 9))
Element 37: (0, (16, 9), ['', '%', '%', ''], [(4, 5), (16, 13), (16, 3)], [False, True, True, False], 26, False, [False, False, False, False], 1564, 'East', (17, 9))
Element 38: (0, (17, 9), ['', '%', '', ''], [(3, 5), (15, 13), (17, 3)], [False, True, False, False], 24, False, [False, False, False, False], 1583, 'East', (18, 9))
Element 39: (0, (18, 9), ['', '%', '%', '%'], [(3, 4), (15, 12), (18, 3)], [False, True, True, True], 22, False, [False, False, False, False], 1602, 'West', (17, 9))
Element 40: (0, (17, 9), ['', '%', '', ''], [(3, 3), (14, 12), (17, 3)], [False, True, False, False], 20, False, [False, False, False, False], 1621, 'North', (17, 10))
Element 41: (0, (17, 10), ['%', '', '', '%'], [(4, 3), (14, 13), (16, 3)], [True, False, False, True], 18, False, [False, False, False, False], 1640, 'North', (17, 11))
Element 42: (0, (17, 11), ['', '', '%', ''], [(5, 3), (13, 13), (16, 4)], [False, False, True, False], 16, False, [False, False, False, False], 1659, 'East', (18, 11))
Element 43: (0, (18, 11), ['', '%', '%', '%'], [(5, 2), (13, 12), (15, 4)], [False, True, True, True], 14, False, [False, False, False, False], 1678, 'West', (17, 11))
Element 44: (0, (17, 11), ['', '', '%', ''], [(4, 2), (13, 11), (14, 4)], [False, False, True, False], 12, False, [False, False, False, False], 1697, 'West', (16, 11))
Element 45: (0, (16, 11), ['%', '%', '', ''], [(3, 2), (12, 11), (14, 4)], [True, True, False, False], 10, False, [False, False, False, False], 1716, 'North', (16, 12))
Element 46: (0, (16, 12), ['', '', '', '%'], [(3, 1), (12, 12), (15, 4)], [False, False, False, True], 8, False, [False, False, False, False], 1735, 'North', (16, 13))
Element 47: (0, (16, 13), ['', '', '%', '%'], [(2, 1), (12, 13), (16, 4)], [False, False, True, True], 6, False, [False, False, False, False], 1754, 'West', (15, 13))
Element 48: (0, (15, 13), ['', '', '%', ''], [(2, 2), (12, 12), (16, 3)], [False, False, True, False], 4, False, [False, False, False, False], 1763, 'South', (15, 12))
Element 49: (0, (15, 12), ['', '%', '', ''], [(2, 3), (11, 12), (17, 3)], [False, True, False, False], 2, False, [False, False, False, False], 1782, 'West', (14, 12))
Element 50: (0, (14, 12), ['', '%', '', ''], [(2, 4), (11, 11), (18, 3)], [False, True, False, False], 0, False, [False, False, False, False], 1801, 'Stop', (14, 12))
Element 51: #0#
