Element 1: (1, (3, 1), ['.', '%', '.', '.'], [(13, 12), (6, 2), (9, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 1))
Element 15: (1, (3, 3), ['.', '', '.', ''], [(16, 11), (16, 6), (14, 1)], [False, False, False, False], 70, False, [True, False, True, False], 1435, 'North', (3, 4))
Element 16: (1, (3, 4), ['.', '', '.', '%'], [(17, 11), (17, 6), (15, 1)], [False, False, False, True], 68, False, [True, False, True, False], 1464, 'North', (3, 5))
Element 17: (1, (3, 5), ['.', '', '.', '.'], [(18, 11), (17, 7), (15, 2)], [False, False, False, False], 66, False, [True, False, True, True], 1493, 'East', (4, 5))
Element 18: (1, (4, 5), ['', '%', '.', '.'], [(17, 11), (18, 7), (14, 2)], [False, True, False, False], 64, False, [False, False, True, True], 1512, 'East', (5, 5))
Element 19: (1, (5, 5), ['', '%', '.', ''], [(17, 10), (17, 7), (14, 1)], [False, True, False, False], 62, False, [False, False, True, False], 1531, 'North', (5, 6))
Element 20: (1, (5, 6), ['.', '', '%', '.'], [(17, 9), (16, 7), (14, 2)], [False, False, True, False], 60, False, [True, False, False, True], 1560, 'East', (6, 6))
Element 21: (1, (6, 6), ['', '', '%', '.'], [(18, 9), (15, 7), (13, 2)], [False, False, True, False], 58, False, [False, False, False, True], 1589, 'East', (7, 6))
Element 22: (1, (7, 6), ['', '', '%', '.'], [(17, 9), (14, 7), (13, 1)], [False, False, True, False], 56, False, [False, False, False, True], 1608, 'East', (8, 6))
Element 23: (1, (8, 6), ['', '', '%', '.'], [(16, 9), (14, 8), (13, 2)], [False, False, True, False], 54, False, [False, False, False, True], 1637, 'East', (9, 6))
Element 24: (1, (9, 6), ['', '', '.', '.'], [(15, 9), (14, 9), (12, 2)], [False, False, False, False], 52, False, [False, False, True, True], 1666, 'East', (10, 6))
Element 25: (1, (10, 6), ['', '', '.', '.'], [(15, 10), (14, 10), (12, 3)], [False, False, False, False], 50, False, [False, False, True, True], 1705, 'East', (11, 6))
Element 26: (1, (11, 6), ['', '', '.', '.'], [(14, 10), (13, 10), (11, 3)], [False, False, False, False], 48, False, [False, False, True, True], 1734, 'East', (12, 6))
Element 27: (1, (12, 6), ['', '', '.', ''], [(14, 9), (13, 11), (10, 3)], [False, False, False, False], 46, False, [False, False, True, False], 1763, 'North', (12, 7))
Element 28: (1, (12, 7), ['.', '', '.', '.'], [(13, 9), (12, 11), (9, 3)], [False, False, False, False], 44, False, [True, False, True, True], 1802, 'East', (13, 7))
Element 29: (1, (13, 7), ['', '', 'G', ''], [(13, 8), (12, 10), (10, 3)], [False, False, False, False], 42, False, [False, False, False, False], 1831, 'East', (14, 7))
Element 30: (1, (14, 7), ['', '', '', ''], [(12, 8), (12, 9), (11, 3)], [False, False, False, False], 40, False, [False, False, False, False], 1850, 'East', (15, 7))
Element 31: (1, (15, 7), ['', '', '%', ''], [(12, 9), (11, 9), (12, 3)], [False, False, True, False], 38, False, [False, False, False, False], 1859, 'East', (16, 7))
Element 32: (1, (16, 7), ['', '', '%', ''], [(12, 10), (11, 10), (12, 2)], [False, False, True, False], 36, False, [False, False, False, False], 1868, 'East', (17, 7))
Element 33: (1, (17, 7), ['', '', '%', ''], [(13, 10), (11, 11), (12, 1)], [False, False, True, False], 34, False, [False, False, False, False], 1877, 'East', (18, 7))
Element 34: (1, (18, 7), ['', '%', '%', '%'], [(13, 11), (11, 12), (12, 2)], [False, True, True, True], 32, False, [False, False, False, False], 1886, 'West', (17, 7))
Element 35: (1, (17, 7), ['', '', '%', ''], [(12, 11), (10, 12), (11, 2)], [False, False, True, False], 30, False, [False, False, False, False], 1895, 'South', (17, 6))
Element 36: (1, (17, 6), ['', '%', '', '%'], [(11, 11), (9, 12), (11, 3)], [False, True, False, True], 28, False, [False, False, False, False], 2894, 'West', (16, 6))
Element 37: (1, (16, 6), ['', '%', '', ''], [(10, 11), (9, 11), (11, 2)], [False, True, False, False], 26, False, [False, False, False, False], 2913, 'West', (15, 6))
Element 38: (1, (15, 6), ['', '%', '', ''], [(10, 10), (8, 11), (11, 1)], [False, True, False, False], 24, False, [False, False, False, False], 3922, 'West', (14, 6))
Element 39: (1, (14, 6), ['', '%', '', ''], [(9, 10), (8, 10), (11, 2)], [False, True, False, False], 22, False, [False, False, False, False], 3941, 'West', (13, 6))
Element 40: (1, (13, 6), ['', '', '', ''], [(9, 11), (7, 10), (10, 2)], [False, False, False, False], 20, False, [False, False, False, False], 3950, 'South', (13, 5))
Element 41: (1, (13, 5), ['', '%', '', '%'], [(9, 12), (7, 11), (10, 3)], [False, True, False, True], 18, False, [False, False, False, False], 3959, 'West', (12, 5))
Element 42: (1, (12, 5), ['', '%', '', ''], [(10, 12), (6, 11), (10, 2)], [False, True, False, False], 16, False, [False, False, False, False], 3968, 'West', (11, 5))
Element 43: (1, (11, 5), ['', '%', '', ''], [(11, 12), (6, 12), (9, 2)], [False, True, False, False], 14, False, [False, False, False, False], 3977, 'West', (10, 5))
Element 44: (1, (10, 5), ['', '%', '', ''], [(10, 12), (5, 12), (9, 3)], [False, True, False, False], 12, False, [False, False, False, False], 3986, 'West', (9, 5))
Element 45: (1, (9, 5), ['', '%', '', ''], [(9, 12), (5, 13), (9, 2)], [False, True, False, False], 10, False, [False, False, False, False], 3995, 'West', (8, 5))
Element 46: (1, (8, 5), ['', '%', '', ''], [(9, 11), (4, 13), (9, 2)], [False, True, False, False], 8, False, [False, False, False, False], 4004, 'West', (7, 5))
Element 47: (1, (7, 5), ['', '%', '', ''], [(8, 11), (3, 13), (10, 2)], [False, True, False, False], 6, False, [False, False, False, False], 4013, 'West', (6, 5))
Element 48: (1, (6, 5), ['', '', '', ''], [(8, 10), (2, 13), (11, 2)], [False, False, False, False], 4, False, [False, False, False, False], 4022, 'South', (6, 4))
Element 49: (1, (6, 4), ['%', '', '', '%'], [(7, 10), (1, 13), (12, 2)], [True, False, False, True], 2, False, [False, False, False, False], 4031, 'South', (6, 3))
Element 50: (1, (6, 3), ['', '', '', '%'], [(7, 10), (2, 13), (13, 2)], [False, False, False, True], 0, False, [False, False, False, False], 4030, 'Stop', (6, 3))
Element 51: #0#
