Element 1: (2, (14, 13), ['.', '.', '%', '.'], [(16, 12), (11, 6), (17, 9)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 13))
Element 20: (2, (16, 12), ['', '', '', '%'], [(16, 9), (9, 7), (15, 10)], [False, False, False, True], 60, False, [False, False, False, False], 1430, 'North', (16, 13))
Element 21: (2, (16, 13), ['', '', '%', '%'], [(17, 9), (9, 6), (15, 9)], [False, False, True, True], 58, False, [False, False, False, False], 1439, 'South', (16, 12))
Element 22: (2, (16, 12), ['', '', '', '%'], [(18, 9), (9, 5), (16, 9)], [False, False, False, True], 56, False, [False, False, False, False], 1448, 'South', (16, 11))
Element 23: (2, (16, 11), ['%', '%', '', ''], [(17, 9), (10, 5), (15, 9)], [True, True, False, False], 54, False, [False, False, False, False], 1457, 'East', (17, 11))
Element 24: (2, (17, 11), ['', 'G', '%', ''], [(17, 10), (11, 5), (14, 9)], [False, False, True, False], 52, False, [False, False, False, False], 1466, 'West', (16, 11))
Element 25: (2, (16, 11), ['%', '%', '', 'G'], [(17, 11), (12, 5), (14, 8)], [True, True, False, False], 50, False, [False, False, False, False], 1475, 'Stop', (16, 11))
Element 26: (2, (16, 11), ['%', '%', '', ''], [(18, 11), (13, 5), (14, 7)], [True, True, False, False], 48, False, [False, False, False, False], 1484, 'Stop', (16, 11))
Element 27: (2, (16, 11), ['%', '%', '', 'G'], [(17, 11), (12, 5), (15, 7)], [True, True, False, False], 46, False, [False, False, False, False], 1483, 'Stop', (16, 11))
Element 28: (2, (16, 11), ['%', '%', '', ''], [(17, 10), (11, 5), (16, 7)], [True, True, False, False], 44, False, [False, False, False, False], 1482, 'Stop', (16, 11))
Element 29: (2, (16, 11), ['%', '%', '', ''], [(17, 9), (10, 5), (17, 7)], [True, True, False, False], 42, False, [False, False, False, False], 1481, 'Stop', (16, 11))
Element 30: (2, (16, 11), ['%', '%', '', ''], [(16, 9), (9, 5), (18, 7)], [True, True, False, False], 40, False, [False, False, False, False], 1480, 'Stop', (16, 11))
Element 31: (2, (16, 11), ['%', '%', '', ''], [(15, 9), (8, 5), (17, 7)], [True, True, False, False], 38, False, [False, False, False, False], 1489, 'Stop', (16, 11))
Element 32: (2, (16, 11), ['%', '%', '', ''], [(14, 9), (8, 6), (17, 6)], [True, True, False, False], 36, False, [False, False, False, False], 1498, 'North', (16, 12))
Element 33: (2, (16, 12), ['', '', '', '%'], [(14, 10), (7, 6), (16, 6)], [False, False, False, True], 34, False, [False, False, False, False], 1507, 'West', (15, 12))
Element 34: (2, (15, 12), ['', '%', '', ''], [(15, 10), (7, 5), (15, 6)], [False, True, False, False], 32, False, [False, False, False, False], 1516, 'Stop', (15, 12))
Element 35: (2, (15, 12), ['', '%', '', ''], [(14, 10), (6, 5), (14, 6)], [False, True, False, False], 30, False, [False, False, False, False], 1525, 'Stop', (15, 12))
Element 36: (2, (15, 12), ['', '%', '', ''], [(13, 10), (6, 4), (13, 6)], [False, True, False, False], 28, False, [False, False, False, False], 2524, 'West', (14, 12))
Element 37: (2, (14, 12), ['', '%', '', ''], [(13, 11), (6, 3), (13, 7)], [False, True, False, False], 26, False, [False, False, False, False], 2533, 'Stop', (14, 12))
Element 38: (2, (14, 12), ['G', '%', '', ''], [(13, 12), (6, 2), (13, 8)], [False, True, False, False], 24, False, [False, False, False, False], 2542, 'Stop', (14, 12))
Element 39: (2, (14, 12), ['', '%', '', ''], [(13, 11), (6, 1), (13, 9)], [False, True, False, False], 22, False, [False, False, False, False], 2551, 'West', (13, 12))
Element 40: (2, (13, 12), ['', '', '', ''], [(13, 10), (7, 1), (12, 9)], [False, False, False, False], 20, False, [False, False, False, False], 2560, 'South', (13, 11))
Element 41: (2, (13, 11), ['', '', '', '%'], [(14, 10), (8, 1), (11, 9)], [False, False, False, True], 18, False, [False, False, False, False], 2579, 'Stop', (13, 11))
Element 42: (2, (13, 11), ['', '', '', '%'], [(14, 9), (7, 1), (11, 10)], [False, False, False, True], 16, False, [False, False, False, False], 2588, 'North', (13, 12))
Element 43: (2, (13, 12), ['', '', '', ''], [(13, 9), (6, 1), (11, 11)], [False, False, False, False], 14, False, [False, False, False, False], 2597, 'West', (12, 12))
Element 44: (2, (12, 12), ['G', '', '', ''], [(13, 8), (5, 1), (11, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2616, 'North', (12, 13))
Element 45: (2, (12, 13), ['%', '', '%', ''], [(13, 9), (5, 2), (10, 12)], [True, False, True, False], 10, False, [False, False, False, False], 2635, 'East', (13, 13))
Element 46: (2, (13, 13), ['', '', '%', ''], [(13, 10), (5, 3), (9, 12)], [False, False, True, False], 8, False, [False, False, False, False], 3644, 'West', (12, 13))
Element 47: (2, (12, 13), ['%', '', '%', ''], [(13, 9), (4, 3), (9, 11)], [True, False, True, False], 6, False, [False, False, False, False], 3663, 'South', (12, 12))
Element 48: (2, (12, 12), ['', '', '', ''], [(12, 9), (4, 2), (8, 11)], [False, False, False, False], 4, False, [False, False, False, False], 4672, 'South', (12, 11))
Element 49: (2, (12, 11), ['', '', '', ''], [(12, 8), (4, 1), (8, 10)], [False, False, False, False], 2, False, [False, False, False, False], 4691, 'South', (12, 10))
Element 50: (2, (12, 10), ['', '', '', ''], [(12, 8), (4, 1), (9, 10)], [False, False, False, False], 0, False, [False, False, False, False], 4700, 'Stop', (12, 10))
Element 51: #0#
