Element 1: (1, (4, 7), ['.', '.', '.', '%'], [(12, 5), (12, 6), (13, 1)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (4, 8))
Element 22: (1, (17, 11), ['.', '', '%', '.'], [(15, 7), (17, 9), (9, 2)], [False, False, True, False], 56, False, [True, False, False, True], 2478, 'East', (18, 11))
Element 23: (1, (18, 11), ['', '%', '%', '%'], [(14, 7), (18, 9), (10, 2)], [False, True, True, True], 54, False, [False, False, False, False], 2487, 'West', (17, 11))
Element 24: (1, (17, 11), ['.', '', '%', ''], [(14, 8), (17, 9), (11, 2)], [False, False, True, False], 52, False, [True, False, False, False], 2486, 'West', (16, 11))
Element 25: (1, (16, 11), ['%', '%', '.', ''], [(14, 9), (17, 10), (11, 3)], [True, True, False, False], 50, False, [False, False, True, False], 2495, 'North', (16, 12))
Element 26: (1, (16, 12), ['.', '', '.', '%'], [(15, 9), (17, 11), (10, 3)], [False, False, False, True], 48, False, [True, False, True, False], 2504, 'North', (16, 13))
Element 27: (1, (16, 13), ['.', '', '%', '%'], [(16, 9), (18, 11), (11, 3)], [False, False, True, True], 46, False, [True, False, False, False], 2513, 'West', (15, 13))
Element 28: (1, (15, 13), ['.', '.', '%', ''], [(17, 9), (17, 11), (12, 3)], [False, False, True, False], 44, False, [True, True, False, False], 2522, 'South', (15, 12))
Element 29: (1, (15, 12), ['.', '%', '', ''], [(18, 9), (16, 11), (12, 2)], [False, True, False, False], 42, False, [True, False, False, False], 2531, 'West', (14, 12))
Element 30: (1, (14, 12), ['.', '%', '.', ''], [(17, 9), (16, 12), (12, 1)], [False, True, False, False], 40, False, [True, False, True, False], 2540, 'North', (14, 13))
Element 31: (1, (14, 13), ['.', '', '%', ''], [(17, 10), (16, 13), (12, 2)], [False, False, True, False], 38, False, [True, False, False, False], 2549, 'West', (13, 13))
Element 32: (1, (13, 13), ['.', '.', '%', ''], [(17, 11), (15, 13), (11, 2)], [False, False, True, False], 36, False, [True, True, False, False], 2558, 'South', (13, 12))
Element 33: (1, (13, 12), ['.', '.', '', ''], [(18, 11), (15, 12), (12, 2)], [False, False, False, False], 34, False, [True, True, False, False], 2567, 'South', (13, 11))
Element 34: (1, (13, 11), ['.', '', '', '%'], [(17, 11), (14, 12), (13, 2)], [False, False, False, True], 32, False, [True, False, False, False], 2576, 'West', (12, 11))
Element 35: (1, (12, 11), ['.', '.', '.', ''], [(16, 11), (14, 13), (14, 2)], [False, False, False, False], 30, False, [True, True, True, False], 2585, 'North', (12, 12))
Element 36: (1, (12, 12), ['.', '', '.', ''], [(16, 12), (13, 13), (15, 2)], [False, False, False, False], 28, False, [True, False, True, False], 2594, 'North', (12, 13))
Element 37: (1, (12, 13), ['%', '', '%', ''], [(16, 13), (13, 12), (15, 1)], [True, False, True, False], 26, False, [False, False, False, False], 2603, 'South', (12, 12))
Element 38: (1, (12, 12), ['.', '', '', ''], [(15, 13), (13, 11), (14, 1)], [False, False, False, False], 24, False, [True, False, False, False], 2602, 'West', (11, 12))
Element 39: (1, (11, 12), ['.', '.', '%', ''], [(15, 12), (12, 11), (14, 2)], [False, False, True, False], 22, False, [True, True, False, False], 2611, 'South', (11, 11))
Element 40: (1, (11, 11), ['.', '.', '', ''], [(14, 12), (12, 10), (14, 1)], [False, False, False, False], 20, False, [True, True, False, False], 2630, 'South', (11, 10))
Element 41: (1, (11, 10), ['.', '.', '', ''], [(14, 13), (12, 9), (13, 1)], [False, False, False, False], 18, False, [True, True, False, False], 2649, 'South', (11, 9))
Element 42: (1, (11, 9), ['%', '%', '', ''], [(13, 13), (12, 8), (13, 2)], [True, True, False, False], 16, False, [False, False, False, False], 2658, 'East', (12, 9))
Element 43: (1, (12, 9), ['', '', '', ''], [(13, 12), (12, 7), (13, 1)], [False, False, False, False], 14, False, [False, False, False, False], 2657, 'East', (13, 9))
Element 44: (1, (13, 9), ['', '', '', ''], [(13, 11), (11, 7), (12, 1)], [False, False, False, False], 12, False, [False, False, False, False], 2656, 'North', (13, 10))
Element 45: (1, (13, 10), ['', '', '', ''], [(12, 11), (11, 6), (13, 1)], [False, False, False, False], 10, False, [False, False, False, False], 2665, 'East', (14, 10))
Element 46: (1, (14, 10), ['', '', '%', ''], [(12, 12), (10, 6), (13, 1)], [False, False, True, False], 8, False, [False, False, False, False], 2674, 'East', (15, 10))
Element 47: (1, (15, 10), ['', '', '%', '%'], [(12, 13), (10, 5), (14, 1)], [False, False, True, True], 6, False, [False, False, False, False], 2683, 'West', (14, 10))
Element 48: (1, (14, 10), ['', '', '%', ''], [(12, 12), (9, 5), (15, 1)], [False, False, True, False], 4, False, [False, False, False, False], 2692, 'West', (13, 10))
Element 49: (1, (13, 10), ['', '', '', ''], [(11, 12), (9, 6), (15, 2)], [False, False, False, False], 2, False, [False, False, False, False], 2701, 'West', (12, 10))
Element 50: (1, (12, 10), ['', '', '', ''], [(11, 12), (9, 7), (14, 2)], [False, False, False, False], 0, False, [False, False, False, False], 2710, 'Stop', (12, 10))
Element 51: #0#
