Element 1: (1, (3, 13), ['.', '%', '%', '.'], [(12, 11), (11, 3), (12, 13)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 13))
Element 25: (1, (15, 13), ['', '', '%', ''], [(13, 8), (13, 1), (18, 7)], [False, False, True, False], 50, False, [False, False, False, False], 2565, 'East', (16, 13))
Element 26: (1, (16, 13), ['', '', '%', '%'], [(13, 7), (14, 1), (17, 7)], [False, False, True, True], 48, False, [False, False, False, False], 2574, 'South', (16, 12))
Element 27: (1, (16, 12), ['', '', '', '%'], [(13, 6), (15, 1), (17, 6)], [False, False, False, True], 46, False, [False, False, False, False], 2593, 'South', (16, 11))
Element 28: (1, (16, 11), ['%', '%', '', ''], [(14, 6), (15, 2), (16, 6)], [True, True, False, False], 44, False, [False, False, False, False], 2612, 'East', (17, 11))
Element 29: (1, (17, 11), ['', '', '%', ''], [(14, 7), (14, 2), (15, 6)], [False, False, True, False], 42, False, [False, False, False, False], 2621, 'East', (18, 11))
Element 30: (1, (18, 11), ['', '%', '%', '%'], [(15, 7), (14, 1), (14, 6)], [False, True, True, True], 40, False, [False, False, False, False], 2620, 'West', (17, 11))
Element 31: (1, (17, 11), ['', '', '%', ''], [(16, 7), (14, 2), (13, 6)], [False, False, True, False], 38, False, [False, False, False, False], 2619, 'South', (17, 10))
Element 32: (1, (17, 10), ['%', '', '', '%'], [(17, 7), (13, 2), (13, 5)], [True, False, False, True], 36, False, [False, False, False, False], 2628, 'South', (17, 9))
Element 33: (1, (17, 9), ['', '%', '', ''], [(18, 7), (13, 1), (12, 5)], [False, True, False, False], 34, False, [False, False, False, False], 2637, 'East', (18, 9))
Element 34: (1, (18, 9), ['', '%', '%', '%'], [(17, 7), (13, 2), (12, 6)], [False, True, True, True], 32, False, [False, False, False, False], 2646, 'West', (17, 9))
Element 35: (1, (17, 9), ['', '%', '', ''], [(17, 6), (12, 2), (12, 7)], [False, True, False, False], 30, False, [False, False, False, False], 2655, 'West', (16, 9))
Element 36: (1, (16, 9), ['', '%', '%', ''], [(16, 6), (12, 1), (12, 8)], [False, True, True, False], 28, False, [False, False, False, False], 2664, 'West', (15, 9))
Element 37: (1, (15, 9), ['', '%', '', ''], [(15, 6), (12, 2), (12, 9)], [False, True, False, False], 26, False, [False, False, False, False], 2673, 'North', (15, 10))
Element 38: (1, (15, 10), ['', '', '%', '%'], [(16, 6), (11, 2), (11, 9)], [False, False, True, True], 24, False, [False, False, False, False], 2682, 'West', (14, 10))
Element 39: (1, (14, 10), ['', '', '%', ''], [(17, 6), (12, 2), (11, 10)], [False, False, True, False], 22, False, [False, False, False, False], 2681, 'South', (14, 9))
Element 40: (1, (14, 9), ['', '', '', ''], [(17, 7), (12, 3), (12, 10)], [False, False, False, False], 20, False, [False, False, False, False], 2680, 'South', (14, 8))
Element 41: (1, (14, 8), ['', '', '', '%'], [(16, 7), (11, 3), (13, 10)], [False, False, False, True], 18, False, [False, False, False, False], 2679, 'South', (14, 7))
Element 42: (1, (14, 7), ['', '', '', ''], [(16, 6), (11, 2), (13, 11)], [False, False, False, False], 16, False, [False, False, False, False], 2678, 'East', (15, 7))
Element 43: (1, (15, 7), ['', '', '%', 'G'], [(16, 7), (11, 3), (13, 12)], [False, False, True, False], 14, False, [False, False, False, False], 2677, 'South', (15, 6))
Element 44: (1, (15, 6), ['', '%', 'G', ''], [(15, 7), (10, 3), (14, 12)], [False, True, False, False], 12, False, [False, False, False, False], 2676, 'East', (16, 6))
Element 45: (1, (16, 6), ['G', '%', '', ''], [(15, 6), (11, 3), (15, 12)], [False, True, False, False], 10, False, [False, False, False, False], 2675, 'East', (17, 6))
Element 46: (1, (17, 6), ['', '%', '', '%'], [(15, 7), (11, 3), (14, 12)], [False, True, False, True], 8, False, [False, False, False, False], 2674, 'North', (17, 7))
Element 47: (1, (17, 7), ['', '', '%', ''], [(14, 7), (12, 3), (13, 12)], [False, False, True, False], 6, False, [False, False, False, False], 2673, 'East', (18, 7))
Element 48: (1, (18, 7), ['', '%', '%', '%'], [(14, 8), (12, 2), (12, 12)], [False, True, True, True], 4, False, [False, False, False, False], 2672, 'West', (17, 7))
Element 49: (1, (17, 7), ['', '', '%', ''], [(14, 9), (13, 2), (12, 11)], [False, False, True, False], 2, False, [False, False, False, False], 2671, 'West', (16, 7))
Element 50: (1, (16, 7), ['', '', '%', ''], [(14, 9), (14, 2), (11, 11)], [False, False, True, False], 0, False, [False, False, False, False], 2670, 'Stop', (16, 7))
Element 51: #0#
