Element 1: (1, (15, 6), ['.', '%', '.', '.'], [(6, 11), (17, 11), (18, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (16, 6))
Element 19: (1, (12, 5), ['.', '%', 'G', ''], [(14, 13), (12, 6), (16, 4)], [False, True, False, False], 62, False, [True, False, False, False], 2501, 'West', (11, 5))
Element 20: (1, (11, 5), ['.', '%', 'G', ''], [(15, 13), (11, 6), (16, 3)], [False, True, False, False], 60, False, [True, False, False, False], 2520, 'West', (10, 5))
Element 21: (1, (10, 5), ['.', '%', '.', ''], [(16, 13), (11, 7), (17, 3)], [False, True, False, False], 58, False, [True, False, True, False], 2539, 'North', (10, 6))
Element 22: (1, (10, 6), ['.', '', 'G', ''], [(16, 12), (10, 7), (18, 3)], [False, False, False, False], 56, False, [True, False, False, False], 2558, 'West', (9, 6))
Element 23: (1, (9, 6), ['.', '.', '.', ''], [(16, 11), (10, 8), (18, 3)], [False, False, False, False], 54, False, [True, True, True, False], 3577, 'North', (9, 7))
Element 24: (1, (9, 7), ['%', '', 'G', ''], [(17, 11), (9, 8), (17, 3)], [True, False, False, False], 52, False, [False, False, False, False], 3596, 'East', (10, 7))
Element 25: (1, (10, 7), ['', '', '', ''], [(18, 11), (8, 8), (16, 3)], [False, False, False, False], 50, False, [False, False, False, False], 3605, 'East', (11, 7))
Element 26: (1, (11, 7), ['', '', '%', ''], [(17, 11), (7, 8), (16, 4)], [False, False, True, False], 48, False, [False, False, False, False], 3614, 'East', (12, 7))
Element 27: (1, (12, 7), ['', '', '', ''], [(17, 10), (6, 8), (15, 4)], [False, False, False, False], 46, False, [False, False, False, False], 4613, 'North', (12, 8))
Element 28: (1, (12, 8), ['%', '', '', ''], [(17, 9), (5, 8), (14, 4)], [True, False, False, False], 44, False, [False, False, False, False], 4622, 'North', (12, 9))
Element 29: (1, (12, 9), ['.', '', '', ''], [(18, 9), (5, 9), (15, 4)], [False, False, False, False], 42, False, [True, False, False, False], 4631, 'West', (11, 9))
Element 30: (1, (11, 9), ['%', '%', '.', ''], [(17, 9), (5, 10), (16, 4)], [True, True, False, False], 40, False, [False, False, True, False], 4650, 'North', (11, 10))
Element 31: (1, (11, 10), ['.', '', '.', ''], [(16, 9), (6, 10), (16, 3)], [False, False, False, False], 38, False, [True, False, True, False], 4669, 'North', (11, 11))
Element 32: (1, (11, 11), ['.', '', '', ''], [(15, 9), (7, 10), (17, 3)], [False, False, False, False], 36, False, [True, False, False, False], 4688, 'West', (10, 11))
Element 33: (1, (10, 11), ['', '.', '', ''], [(15, 10), (8, 10), (18, 3)], [False, False, False, False], 34, False, [False, True, False, False], 4707, 'South', (10, 10))
Element 34: (1, (10, 10), ['G', '%', '', ''], [(14, 10), (9, 10), (18, 3)], [False, True, False, False], 32, False, [False, False, False, False], 4726, 'North', (10, 11))
Element 35: (1, (10, 11), ['', 'G', '', ''], [(14, 9), (10, 10), (17, 3)], [False, False, False, False], 30, False, [False, False, False, False], 4725, 'North', (10, 12))
Element 36: (1, (10, 12), ['', '', '%', ''], [(14, 8), (11, 10), (16, 3)], [False, False, True, False], 28, False, [False, False, False, False], 4724, 'East', (11, 12))
Element 37: (1, (11, 12), ['', 'G', '%', ''], [(14, 7), (11, 11), (16, 4)], [False, False, True, False], 26, False, [False, False, False, False], 4723, 'East', (12, 12))
Element 38: (1, (12, 12), ['G', '', '', ''], [(15, 7), (11, 12), (15, 4)], [False, False, False, False], 24, False, [False, False, False, False], 4722, 'East', (13, 12))
Element 39: (1, (13, 12), ['G', '', '', ''], [(16, 7), (12, 12), (14, 4)], [False, False, False, False], 22, False, [False, False, False, False], 4721, 'East', (14, 12))
Element 40: (1, (14, 12), ['G', '%', '', ''], [(17, 7), (13, 12), (15, 4)], [False, True, False, False], 20, False, [False, False, False, False], 4720, 'East', (15, 12))
Element 41: (1, (15, 12), ['G', '%', '', ''], [(18, 7), (14, 12), (16, 4)], [False, True, False, False], 18, False, [False, False, False, False], 4719, 'East', (16, 12))
Element 42: (1, (16, 12), ['G', '', '', '%'], [(17, 7), (15, 12), (16, 3)], [False, False, False, True], 16, False, [False, False, False, False], 4718, 'North', (16, 13))
Element 43: (1, (16, 13), ['', 'G', '%', '%'], [(17, 6), (16, 12), (17, 3)], [False, False, True, True], 14, False, [False, False, False, False], 4717, 'West', (15, 13))
Element 44: (1, (15, 13), ['', '', '%', 'G'], [(16, 6), (16, 13), (18, 3)], [False, False, True, False], 12, False, [False, False, False, False], 4716, 'West', (14, 13))
Element 45: (1, (14, 13), ['', '', '%', 'G'], [(15, 6), (15, 13), (18, 3)], [False, False, True, False], 10, False, [False, False, False, False], 4715, 'West', (13, 13))
Element 46: (1, (13, 13), ['', '', '%', 'G'], [(14, 6), (14, 13), (17, 3)], [False, False, True, False], 8, False, [False, False, False, False], 4714, 'West', (12, 13))
Element 47: (1, (12, 13), ['%', '', '%', 'G'], [(13, 6), (13, 13), (16, 3)], [True, False, True, False], 6, False, [False, False, False, False], 4713, 'South', (12, 12))
Element 48: (1, (12, 12), ['', '', 'G', ''], [(13, 7), (12, 13), (16, 4)], [False, False, False, False], 4, False, [False, False, False, False], 4712, 'North', (12, 13))
Element 49: (1, (12, 13), ['%', '', '%', 'G'], [(13, 8), (13, 13), (15, 4)], [True, False, True, False], 2, False, [False, False, False, False], 4711, 'East', (13, 13))
Element 50: (1, (13, 13), ['', '', '%', 'G'], [(13, 8), (14, 13), (14, 4)], [False, False, True, False], 0, False, [False, False, False, False], 4710, 'Stop', (13, 13))
Element 51: #0#
