Element 1: (0, (16, 9), ['.', '%', '%', '.'], [(10, 6), (13, 7), (18, 9)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (17, 9))
Element 13: (0, (15, 10), ['.', '', '%', '%'], [(15, 7), (16, 6), (13, 13)], [False, False, True, True], 74, False, [True, False, False, False], 248, 'West', (14, 10))
Element 14: (0, (14, 10), ['.', '.', '%', ''], [(14, 7), (15, 6), (13, 12)], [False, False, True, False], 72, False, [True, True, False, False], 267, 'South', (14, 9))
Element 15: (0, (14, 9), ['.', 'G', '', ''], [(14, 8), (14, 6), (13, 11)], [False, False, False, False], 70, False, [True, False, False, False], 296, 'West', (13, 9))
Element 16: (0, (13, 9), ['.', 'G', 'G', ''], [(13, 8), (13, 6), (13, 10)], [False, False, False, False], 68, False, [True, False, False, False], 325, 'West', (12, 9))
Element 17: (0, (12, 9), ['.', 'G', 'G', ''], [(12, 8), (13, 5), (12, 10)], [False, False, False, False], 66, False, [True, False, False, False], 364, 'West', (11, 9))
Element 18: (0, (11, 9), ['%', '%', '.', ''], [(12, 7), (12, 5), (12, 11)], [True, True, False, False], 64, False, [False, False, True, False], 403, 'North', (11, 10))
Element 19: (0, (11, 10), ['.', '', '.', ''], [(11, 7), (11, 5), (12, 12)], [False, False, False, False], 62, False, [True, False, True, False], 442, 'North', (11, 11))
Element 20: (0, (11, 11), ['.', '', '.', ''], [(10, 7), (10, 5), (12, 13)], [False, False, False, False], 60, False, [True, False, True, False], 481, 'North', (11, 12))
Element 21: (0, (11, 12), ['.', '', '%', 'G'], [(10, 8), (9, 5), (12, 12)], [False, False, True, False], 58, False, [True, False, False, False], 1500, 'West', (10, 12))
Element 22: (0, (10, 12), ['F', '.', '%', 'G'], [(9, 8), (9, 6), (11, 12)], [False, False, True, False], 56, False, [False, True, False, False], 1529, 'West', (9, 12))
Element 23: (0, (9, 12), ['%', '.', '%', ''], [(9, 7), (8, 6), (11, 11)], [True, False, True, False], 54, False, [False, True, False, False], 2548, 'South', (9, 11))
Element 24: (0, (9, 11), ['F', '.', '', 'G'], [(9, 6), (8, 5), (10, 11)], [False, False, False, False], 52, False, [False, True, False, False], 2577, 'West', (8, 11))
Element 25: (0, (8, 11), ['.', '.', '%', ''], [(9, 5), (7, 5), (10, 10)], [False, False, True, False], 50, False, [True, True, False, False], 3596, 'South', (8, 10))
Element 26: (0, (8, 10), ['.', '%', '', 'G'], [(10, 5), (7, 6), (9, 10)], [False, True, False, False], 48, False, [True, False, False, False], 3625, 'West', (7, 10))
Element 27: (0, (7, 10), ['.', '%', '.', ''], [(11, 5), (6, 6), (9, 11)], [False, True, False, False], 46, False, [True, False, True, False], 3644, 'North', (7, 11))
Element 28: (0, (7, 11), ['.', '', '%', ''], [(12, 5), (6, 5), (9, 12)], [False, False, True, False], 44, False, [True, False, False, False], 3663, 'West', (6, 11))
Element 29: (0, (6, 11), ['.', '.', '.', ''], [(13, 5), (6, 4), (10, 12)], [False, False, False, False], 42, False, [True, True, True, False], 4672, 'North', (6, 12))
Element 30: (0, (6, 12), ['.', '', '%', '%'], [(12, 5), (6, 3), (9, 12)], [False, False, True, True], 40, False, [True, False, False, False], 4691, 'West', (5, 12))
Element 31: (0, (5, 12), ['%', '.', '.', ''], [(11, 5), (6, 2), (9, 11)], [True, False, False, False], 38, False, [False, True, True, False], 4710, 'North', (5, 13))
Element 32: (0, (5, 13), ['.', '', '%', '%'], [(10, 5), (6, 1), (8, 11)], [False, False, True, True], 36, False, [True, False, False, False], 4729, 'West', (4, 13))
Element 33: (0, (4, 13), ['.', '%', '%', ''], [(9, 5), (7, 1), (8, 10)], [False, True, True, False], 34, False, [True, False, False, False], 4748, 'West', (3, 13))
Element 34: (0, (3, 13), ['.', '%', '%', ''], [(8, 5), (8, 1), (7, 10)], [False, True, True, False], 32, False, [True, False, False, False], 4767, 'West', (2, 13))
Element 35: (0, (2, 13), ['.', '%', '%', ''], [(8, 6), (7, 1), (6, 10)], [False, True, True, False], 30, False, [True, False, False, False], 4786, 'West', (1, 13))
Element 36: (0, (1, 13), ['%', '%', '%', ''], [(7, 6), (6, 1), (5, 10)], [True, True, True, False], 28, False, [False, False, False, False], 4805, 'East', (2, 13))
Element 37: (0, (2, 13), ['', '%', '%', ''], [(7, 5), (5, 1), (5, 11)], [False, True, True, False], 26, False, [False, False, False, False], 4824, 'East', (3, 13))
Element 38: (0, (3, 13), ['', '%', '%', ''], [(6, 5), (5, 2), (4, 11)], [False, True, True, False], 24, False, [False, False, False, False], 4843, 'East', (4, 13))
Element 39: (0, (4, 13), ['', '%', '%', ''], [(5, 5), (5, 3), (4, 10)], [False, True, True, False], 22, False, [False, False, False, False], 4872, 'East', (5, 13))
Element 40: (0, (5, 13), ['', '', '%', '%'], [(5, 6), (4, 3), (4, 9)], [False, False, True, True], 20, False, [False, False, False, False], 4901, 'South', (5, 12))
Element 41: (0, (5, 12), ['%', '', '', ''], [(4, 6), (4, 2), (5, 9)], [True, False, False, False], 18, False, [False, False, False, False], 4930, 'South', (5, 11))
Element 42: (0, (5, 11), ['', '', '', ''], [(4, 7), (4, 1), (5, 8)], [False, False, False, False], 16, False, [False, False, False, False], 4959, 'South', (5, 10))
Element 43: #1#
