Element 1: (2, (4, 11), ['.', '.', '%', '.'], [(5, 1), (4, 6), (8, 1)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (5, 11))
Element 31: (2, (16, 11), ['%', '%', '', ''], [(16, 6), (17, 9), (17, 7)], [True, True, False, False], 38, False, [False, False, False, False], 3659, 'North', (16, 12))
Element 32: (2, (16, 12), ['', '', '', '%'], [(16, 7), (17, 10), (18, 7)], [False, False, False, True], 36, False, [False, False, False, False], 3658, 'West', (15, 12))
Element 33: (2, (15, 12), ['', '%', '', ''], [(15, 7), (17, 11), (17, 7)], [False, True, False, False], 34, False, [False, False, False, False], 3657, 'North', (15, 13))
Element 34: (2, (15, 13), ['', '', '%', ''], [(15, 6), (18, 11), (16, 7)], [False, False, True, False], 32, False, [False, False, False, False], 3656, 'South', (15, 12))
Element 35: (2, (15, 12), ['', '%', '', ''], [(14, 6), (17, 11), (15, 7)], [False, True, False, False], 30, False, [False, False, False, False], 3655, 'West', (14, 12))
Element 36: (2, (14, 12), ['', '%', '', ''], [(13, 6), (16, 11), (14, 7)], [False, True, False, False], 28, False, [False, False, False, False], 3654, 'North', (14, 13))
Element 37: (2, (14, 13), ['', '', '%', ''], [(12, 6), (16, 12), (14, 8)], [False, False, True, False], 26, False, [False, False, False, False], 3653, 'South', (14, 12))
Element 38: (2, (14, 12), ['', '%', '', ''], [(12, 7), (16, 13), (13, 8)], [False, True, False, False], 24, False, [False, False, False, False], 3672, 'West', (13, 12))
Element 39: (2, (13, 12), ['', '.', '', ''], [(12, 8), (15, 13), (13, 9)], [False, False, False, False], 22, False, [False, True, False, False], 3691, 'North', (13, 13))
Element 40: (2, (13, 13), ['', '', '%', ''], [(12, 9), (15, 12), (13, 10)], [False, False, True, False], 20, False, [False, False, False, False], 3710, 'South', (13, 12))
Element 41: (2, (13, 12), ['', '.', '', 'G'], [(12, 10), (14, 12), (14, 10)], [False, False, False, False], 18, False, [False, True, False, False], 3729, 'South', (13, 11))
Element 42: (2, (13, 11), ['G', '', '', '%'], [(12, 11), (14, 13), (15, 10)], [False, False, False, True], 16, False, [False, False, False, False], 3758, 'South', (13, 10))
Element 43: (2, (13, 10), ['', '', '', ''], [(11, 11), (13, 13), (15, 9)], [False, False, False, False], 14, False, [False, False, False, False], 3767, 'East', (14, 10))
Element 44: (2, (14, 10), ['', '', '%', ''], [(11, 10), (13, 12), (16, 9)], [False, False, True, False], 12, False, [False, False, False, False], 3776, 'East', (15, 10))
Element 45: (2, (15, 10), ['', '', '%', '%'], [(11, 9), (13, 11), (17, 9)], [False, False, True, True], 10, False, [False, False, False, False], 3785, 'South', (15, 9))
Element 46: (2, (15, 9), ['', '%', '', ''], [(11, 10), (13, 10), (18, 9)], [False, True, False, False], 8, False, [False, False, False, False], 3784, 'East', (16, 9))
Element 47: (2, (16, 9), ['', '%', '%', 'G'], [(10, 10), (14, 10), (17, 9)], [False, True, True, False], 6, False, [False, False, False, False], 3793, 'West', (15, 9))
Element 48: (2, (15, 9), ['', '%', 'G', ''], [(10, 11), (15, 10), (17, 10)], [False, True, False, False], 4, False, [False, False, False, False], 3802, 'West', (14, 9))
Element 49: (2, (14, 9), ['', '', 'G', ''], [(10, 12), (14, 10), (17, 11)], [False, False, False, False], 2, False, [False, False, False, False], 3801, 'South', (14, 8))
Element 50: (2, (14, 8), ['', '', '', '%'], [(10, 12), (14, 10), (18, 11)], [False, False, False, True], 0, False, [False, False, False, False], 3800, 'Stop', (14, 8))
Element 51: #0#
