Element 1: (0, (13, 13), ['.', '.', '%', '.'], [(2, 1), (2, 5), (18, 11)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (14, 13))
Element 21: (0, (14, 12), ['', '%', '', '.'], [(13, 6), (2, 1), (15, 6)], [False, True, False, False], 58, False, [False, False, False, True], 1570, 'East', (15, 12))
Element 22: (0, (15, 12), ['', '%', '', ''], [(14, 6), (3, 1), (16, 6)], [False, True, False, False], 56, False, [False, False, False, False], 1589, 'West', (14, 12))
Element 23: (0, (14, 12), ['', '%', '', ''], [(15, 6), (4, 1), (17, 6)], [False, True, False, False], 54, False, [False, False, False, False], 1588, 'West', (13, 12))
Element 24: (0, (13, 12), ['.', '', '', ''], [(16, 6), (5, 1), (17, 7)], [False, False, False, False], 52, False, [True, False, False, False], 1587, 'West', (12, 12))
Element 25: (0, (12, 12), ['.', '.', '.', ''], [(17, 6), (6, 1), (16, 7)], [False, False, False, False], 50, False, [True, True, True, False], 1596, 'North', (12, 13))
Element 26: (0, (12, 13), ['%', '', '%', ''], [(17, 7), (7, 1), (16, 6)], [True, False, True, False], 48, False, [False, False, False, False], 1605, 'South', (12, 12))
Element 27: (0, (12, 12), ['.', '.', '', ''], [(18, 7), (8, 1), (16, 7)], [False, False, False, False], 46, False, [True, True, False, False], 1604, 'South', (12, 11))
Element 28: (0, (12, 11), ['.', '.', '', ''], [(17, 7), (7, 1), (15, 7)], [False, False, False, False], 44, False, [True, True, False, False], 1613, 'South', (12, 10))
Element 29: (0, (12, 10), ['.', '.', '', ''], [(16, 7), (6, 1), (15, 6)], [False, False, False, False], 42, False, [True, True, False, False], 1622, 'South', (12, 9))
Element 30: (0, (12, 9), ['.', '.', '', '.'], [(15, 7), (5, 1), (14, 6)], [False, False, False, False], 40, False, [True, True, False, True], 1631, 'East', (13, 9))
Element 31: (0, (13, 9), ['', '.', '', ''], [(14, 7), (4, 1), (13, 6)], [False, False, False, False], 38, False, [False, True, False, False], 1640, 'South', (13, 8))
Element 32: (0, (13, 8), ['.', 'G', '', ''], [(13, 7), (3, 1), (12, 6)], [False, False, False, False], 36, False, [True, False, False, False], 1669, 'West', (12, 8))
Element 33: (0, (12, 8), ['%', 'G', '', ''], [(12, 7), (2, 1), (11, 6)], [True, False, False, False], 34, False, [False, False, False, False], 1698, 'East', (13, 8))
Element 34: (0, (13, 8), ['', '', '', ''], [(11, 7), (1, 1), (10, 6)], [False, False, False, False], 32, False, [False, False, False, False], 1717, 'East', (14, 8))
Element 35: (0, (14, 8), ['', '', '', '%'], [(10, 7), (1, 2), (9, 6)], [False, False, False, True], 30, False, [False, False, False, False], 1736, 'North', (14, 9))
Element 36: (0, (14, 9), ['', '', '', ''], [(10, 8), (2, 2), (9, 7)], [False, False, False, False], 28, False, [False, False, False, False], 2745, 'South', (14, 8))
Element 37: (0, (14, 8), ['', '', '', '%'], [(9, 8), (2, 1), (10, 7)], [False, False, False, True], 26, False, [False, False, False, False], 2754, 'South', (14, 7))
Element 38: (0, (14, 7), ['', '', '', ''], [(8, 8), (2, 2), (11, 7)], [False, False, False, False], 24, False, [False, False, False, False], 2763, 'East', (15, 7))
Element 39: (0, (15, 7), ['', '', '%', ''], [(7, 8), (2, 3), (12, 7)], [False, False, True, False], 22, False, [False, False, False, False], 2772, 'East', (16, 7))
Element 40: (0, (16, 7), ['', '', '%', ''], [(6, 8), (2, 4), (13, 7)], [False, False, True, False], 20, False, [False, False, False, False], 3771, 'East', (17, 7))
Element 41: (0, (17, 7), ['', '', '%', ''], [(5, 8), (1, 4), (13, 8)], [False, False, True, False], 18, False, [False, False, False, False], 3790, 'East', (18, 7))
Element 42: (0, (18, 7), ['', '%', '%', '%'], [(5, 9), (2, 4), (13, 9)], [False, True, True, True], 16, False, [False, False, False, False], 3799, 'West', (17, 7))
Element 43: (0, (17, 7), ['', '', '%', ''], [(5, 10), (3, 4), (13, 10)], [False, False, True, False], 14, False, [False, False, False, False], 3808, 'South', (17, 6))
Element 44: (0, (17, 6), ['', '%', '', '%'], [(6, 10), (3, 3), (13, 11)], [False, True, False, True], 12, False, [False, False, False, False], 3817, 'West', (16, 6))
Element 45: (0, (16, 6), ['', '%', '', ''], [(7, 10), (2, 3), (13, 12)], [False, True, False, False], 10, False, [False, False, False, False], 3826, 'West', (15, 6))
Element 46: (0, (15, 6), ['', '%', '', ''], [(8, 10), (3, 3), (14, 12)], [False, True, False, False], 8, False, [False, False, False, False], 3835, 'West', (14, 6))
Element 47: (0, (14, 6), ['', '%', '', ''], [(8, 11), (3, 2), (15, 12)], [False, True, False, False], 6, False, [False, False, False, False], 4834, 'West', (13, 6))
Element 48: (0, (13, 6), ['', '', '', ''], [(9, 11), (2, 2), (16, 12)], [False, False, False, False], 4, False, [False, False, False, False], 4843, 'North', (13, 7))
Element 49: #1#
