Element 1: (1, (4, 3), ['.', '.', '%', '.'], [(10, 8), (8, 6), (15, 6)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (5, 3))
Element 18: (1, (17, 7), ['', '', '%', ''], [(13, 8), (16, 6), (15, 9)], [False, False, True, False], 64, False, [False, False, False, False], 2292, 'East', (18, 7))
Element 19: (1, (18, 7), ['', '%', '%', '%'], [(13, 9), (16, 7), (16, 9)], [False, True, True, True], 62, False, [False, False, False, False], 2311, 'West', (17, 7))
Element 20: (1, (17, 7), ['', '', '%', ''], [(13, 10), (16, 6), (17, 9)], [False, False, True, False], 60, False, [False, False, False, False], 2330, 'West', (16, 7))
Element 21: (1, (16, 7), ['', '', '%', ''], [(14, 10), (15, 6), (18, 9)], [False, False, True, False], 58, False, [False, False, False, False], 2349, 'West', (15, 7))
Element 22: (1, (15, 7), ['', '', '%', ''], [(15, 10), (15, 7), (17, 9)], [False, False, True, False], 56, False, [False, False, False, False], 2358, 'West', (14, 7))
Element 23: (1, (14, 7), ['', '', '', ''], [(15, 9), (15, 6), (17, 10)], [False, False, False, False], 54, False, [False, False, False, False], 2367, 'North', (14, 8))
Element 24: (1, (14, 8), ['', '', '', '%'], [(16, 9), (14, 6), (17, 11)], [False, False, False, True], 52, False, [False, False, False, False], 2376, 'North', (14, 9))
Element 25: (1, (14, 9), ['', '', '', ''], [(17, 9), (14, 6), (18, 11)], [False, False, False, False], 50, False, [False, False, False, False], 2385, 'East', (15, 9))
Element 26: (1, (15, 9), ['', '%', '', ''], [(18, 9), (13, 6), (17, 11)], [False, True, False, False], 48, False, [False, False, False, False], 2384, 'East', (16, 9))
Element 27: (1, (16, 9), ['', '%', '%', 'G'], [(17, 9), (13, 7), (16, 11)], [False, True, True, False], 46, False, [False, False, False, False], 2393, 'West', (15, 9))
Element 28: (1, (15, 9), ['', '%', '', ''], [(17, 10), (14, 7), (16, 12)], [False, True, False, False], 44, False, [False, False, False, False], 2402, 'North', (15, 10))
Element 29: (1, (15, 10), ['', '', '%', '%'], [(17, 11), (14, 8), (16, 13)], [False, False, True, True], 42, False, [False, False, False, False], 2411, 'West', (14, 10))
Element 30: (1, (14, 10), ['', 'G', '%', ''], [(18, 11), (14, 9), (15, 13)], [False, False, True, False], 40, False, [False, False, False, False], 2420, 'West', (13, 10))
Element 31: (1, (13, 10), ['.', '', '.', ''], [(17, 11), (15, 9), (15, 12)], [False, False, False, False], 38, False, [True, False, True, False], 2429, 'North', (13, 11))
Element 32: (1, (13, 11), ['.', '', '.', '%'], [(16, 11), (16, 9), (14, 12)], [False, False, False, True], 36, False, [True, False, True, False], 2448, 'North', (13, 12))
Element 33: (1, (13, 12), ['.', '', '.', ''], [(16, 12), (17, 9), (14, 13)], [False, False, False, False], 34, False, [True, False, True, False], 2467, 'North', (13, 13))
Element 34: (1, (13, 13), ['.', '', '%', ''], [(16, 13), (18, 9), (14, 12)], [False, False, True, False], 32, False, [True, False, False, False], 2476, 'West', (12, 13))
Element 35: (1, (12, 13), ['%', '.', '%', ''], [(15, 13), (17, 9), (15, 12)], [True, False, True, False], 30, False, [False, True, False, False], 2485, 'South', (12, 12))
Element 36: (1, (12, 12), ['.', '.', '', ''], [(15, 12), (17, 10), (14, 12)], [False, False, False, False], 28, False, [True, True, False, False], 2494, 'South', (12, 11))
Element 37: (1, (12, 11), ['.', '.', '', ''], [(14, 12), (17, 11), (14, 13)], [False, False, False, False], 26, False, [True, True, False, False], 2503, 'South', (12, 10))
Element 38: (1, (12, 10), ['.', '.', '', ''], [(14, 13), (18, 11), (15, 13)], [False, False, False, False], 24, False, [True, True, False, False], 2512, 'South', (12, 9))
Element 39: (1, (12, 9), ['.', '.', '', ''], [(13, 13), (17, 11), (16, 13)], [False, False, False, False], 22, False, [True, True, False, False], 2521, 'South', (12, 8))
Element 40: (1, (12, 8), ['%', '', '', ''], [(13, 12), (16, 11), (16, 12)], [True, False, False, False], 20, False, [False, False, False, False], 2530, 'East', (13, 8))
Element 41: (1, (13, 8), ['', '', '', ''], [(13, 11), (17, 11), (15, 12)], [False, False, False, False], 18, False, [False, False, False, False], 2529, 'North', (13, 9))
Element 42: (1, (13, 9), ['', '', '', ''], [(12, 11), (17, 10), (16, 12)], [False, False, False, False], 16, False, [False, False, False, False], 2528, 'South', (13, 8))
Element 43: (1, (13, 8), ['', '', '', ''], [(11, 11), (17, 9), (16, 11)], [False, False, False, False], 14, False, [False, False, False, False], 2537, 'South', (13, 7))
Element 44: (1, (13, 7), ['', '', '', ''], [(11, 12), (16, 9), (17, 11)], [False, False, False, False], 12, False, [False, False, False, False], 2546, 'West', (12, 7))
Element 45: (1, (12, 7), ['', '', '', ''], [(10, 12), (15, 9), (17, 10)], [False, False, False, False], 10, False, [False, False, False, False], 2555, 'South', (12, 6))
Element 46: (1, (12, 6), ['', '', '', ''], [(9, 12), (15, 10), (17, 9)], [False, False, False, False], 8, False, [False, False, False, False], 3554, 'West', (11, 6))
Element 47: (1, (11, 6), ['', '', '', ''], [(9, 11), (14, 10), (16, 9)], [False, False, False, False], 6, False, [False, False, False, False], 3563, 'North', (11, 7))
Element 48: (1, (11, 7), ['', '', '%', ''], [(8, 11), (13, 10), (15, 9)], [False, False, True, False], 4, False, [False, False, False, False], 4562, 'West', (10, 7))
Element 49: (1, (10, 7), ['.', '', '', ''], [(8, 10), (13, 11), (15, 10)], [False, False, False, False], 2, False, [True, False, False, False], 4571, 'West', (9, 7))
Element 50: (1, (9, 7), ['%', '', '', ''], [(8, 10), (13, 12), (14, 10)], [True, False, False, False], 0, False, [False, False, False, False], 4580, 'Stop', (9, 7))
Element 51: #0#
