Element 1: (3, (7, 5), ['.', '%', '.', '.'], [(4, 9), (3, 2), (4, 13)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (8, 5))
Element 26: (3, (15, 6), ['', '%', '', ''], [(16, 12), (11, 11), (17, 11)], [False, True, False, False], 48, False, [False, False, False, False], 3764, 'West', (14, 6))
Element 27: (3, (14, 6), ['', '%', '', ''], [(16, 11), (12, 11), (17, 10)], [False, True, False, False], 46, False, [False, False, False, False], 3773, 'North', (14, 7))
Element 28: (3, (14, 7), ['', '', '', ''], [(17, 11), (13, 11), (17, 9)], [False, False, False, False], 44, False, [False, False, False, False], 3782, 'North', (14, 8))
Element 29: (3, (14, 8), ['', '', '', '%'], [(18, 11), (13, 12), (16, 9)], [False, False, False, True], 42, False, [False, False, False, False], 3781, 'North', (14, 9))
Element 30: (3, (14, 9), ['', '', '', 'G'], [(17, 11), (14, 12), (15, 9)], [False, False, False, False], 40, False, [False, False, False, False], 3780, 'North', (14, 10))
Element 31: (3, (14, 10), ['', 'G', '%', ''], [(17, 10), (15, 12), (14, 9)], [False, False, True, False], 38, False, [False, False, False, False], 3779, 'East', (15, 10))
Element 32: (3, (15, 10), ['', '', '%', '%'], [(17, 9), (16, 12), (14, 8)], [False, False, True, True], 36, False, [False, False, False, False], 3778, 'South', (15, 9))
Element 33: (3, (15, 9), ['', '%', '', ''], [(18, 9), (16, 13), (14, 7)], [False, True, False, False], 34, False, [False, False, False, False], 3777, 'East', (16, 9))
Element 34: (3, (16, 9), ['', '%', '%', 'G'], [(17, 9), (15, 13), (15, 7)], [False, True, True, False], 32, False, [False, False, False, False], 3776, 'West', (15, 9))
Element 35: (3, (15, 9), ['', '%', '', 'G'], [(16, 9), (14, 13), (16, 7)], [False, True, False, False], 30, False, [False, False, False, False], 3775, 'North', (15, 10))
Element 36: (3, (15, 10), ['', 'G', '%', '%'], [(15, 9), (13, 13), (17, 7)], [False, False, True, True], 28, False, [False, False, False, False], 3774, 'West', (14, 10))
Element 37: (3, (14, 10), ['', '', '%', 'G'], [(15, 10), (12, 13), (18, 7)], [False, False, True, False], 26, False, [False, False, False, False], 3773, 'West', (13, 10))
Element 38: (3, (13, 10), ['', '', '', 'G'], [(14, 10), (12, 12), (17, 7)], [False, False, False, False], 24, False, [False, False, False, False], 3772, 'North', (13, 11))
Element 39: (3, (13, 11), ['', '', '', '%'], [(14, 9), (11, 12), (17, 6)], [False, False, False, True], 22, False, [False, False, False, False], 3771, 'North', (13, 12))
Element 40: (3, (13, 12), ['', '', '', ''], [(14, 8), (10, 12), (16, 6)], [False, False, False, False], 20, False, [False, False, False, False], 3770, 'East', (14, 12))
Element 41: (3, (14, 12), ['', '%', '', ''], [(14, 7), (10, 11), (15, 6)], [False, True, False, False], 18, False, [False, False, False, False], 3779, 'East', (15, 12))
Element 42: (3, (15, 12), ['', '%', '', ''], [(15, 7), (10, 10), (14, 6)], [False, True, False, False], 16, False, [False, False, False, False], 3778, 'East', (16, 12))
Element 43: (3, (16, 12), ['', '', '', '%'], [(16, 7), (9, 10), (13, 6)], [False, False, False, True], 14, False, [False, False, False, False], 3777, 'North', (16, 13))
Element 44: (3, (16, 13), ['', '', '%', '%'], [(17, 7), (9, 11), (13, 7)], [False, False, True, True], 12, False, [False, False, False, False], 3776, 'West', (15, 13))
Element 45: (3, (15, 13), ['', '', '%', ''], [(18, 7), (9, 12), (13, 8)], [False, False, True, False], 10, False, [False, False, False, False], 3775, 'West', (14, 13))
Element 46: (3, (14, 13), ['', '', '%', ''], [(17, 7), (9, 11), (13, 9)], [False, False, True, False], 8, False, [False, False, False, False], 3774, 'West', (13, 13))
Element 47: (3, (13, 13), ['', '', '%', ''], [(17, 6), (8, 11), (12, 9)], [False, False, True, False], 6, False, [False, False, False, False], 3773, 'West', (12, 13))
Element 48: (3, (12, 13), ['%', '', '%', ''], [(16, 6), (8, 10), (12, 8)], [True, False, True, False], 4, False, [False, False, False, False], 3772, 'South', (12, 12))
Element 49: (3, (12, 12), ['', '', '', ''], [(15, 6), (7, 10), (12, 7)], [False, False, False, False], 2, False, [False, False, False, False], 3771, 'South', (12, 11))
Element 50: (3, (12, 11), ['', '', '', ''], [(15, 6), (7, 10), (12, 7)], [False, False, False, False], 0, False, [False, False, False, False], 3770, 'Stop', (12, 11))
Element 51: #0#
