Element 1: (3, (16, 6), ['.', '%', '.', '.'], [(14, 9), (12, 2), (12, 12)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 6))
Element 41: (3, (5, 13), ['.', '', '%', '%'], [(14, 7), (11, 1), (13, 7)], [False, False, True, True], 18, False, [True, False, False, False], 2689, 'West', (4, 13))
Element 42: (3, (4, 13), ['.', '%', '%', ''], [(15, 7), (11, 2), (13, 8)], [False, True, True, False], 16, False, [True, False, False, False], 2698, 'West', (3, 13))
Element 43: (3, (3, 13), ['.', '%', '%', ''], [(16, 7), (10, 2), (13, 9)], [False, True, True, False], 14, False, [True, False, False, False], 2707, 'West', (2, 13))
Element 44: (3, (2, 13), ['.', '%', '%', ''], [(17, 7), (11, 2), (13, 10)], [False, True, True, False], 12, False, [True, False, False, False], 2716, 'West', (1, 13))
Element 45: (3, (1, 13), ['%', '%', '%', ''], [(18, 7), (11, 2), (13, 11)], [True, True, True, False], 10, False, [False, False, False, False], 2725, 'East', (2, 13))
Element 46: (3, (2, 13), ['', '%', '%', ''], [(17, 7), (12, 2), (12, 11)], [False, True, True, False], 8, False, [False, False, False, False], 2724, 'East', (3, 13))
Element 47: (3, (3, 13), ['', '%', '%', ''], [(17, 6), (13, 2), (12, 10)], [False, True, True, False], 6, False, [False, False, False, False], 2723, 'East', (4, 13))
Element 48: (3, (4, 13), ['', '%', '%', ''], [(16, 6), (14, 2), (12, 9)], [False, True, True, False], 4, False, [False, False, False, False], 2722, 'East', (5, 13))
Element 49: (3, (5, 13), ['', '', '%', '%'], [(15, 6), (15, 2), (12, 8)], [False, False, True, True], 2, False, [False, False, False, False], 2721, 'South', (5, 12))
Element 50: (3, (5, 12), ['%', '.', '', ''], [(15, 6), (15, 2), (12, 8)], [True, False, False, False], 0, False, [False, True, False, False], 2720, 'Stop', (5, 12))
Element 51: #0#
