Element 1: (3, (15, 13), ['.', '.', '%', '.'], [(3, 8), (10, 6), (13, 1)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 13))
Element 38: (3, (18, 7), ['', '%', '%', '%'], [(14, 10), (5, 12), (13, 2)], [False, True, True, True], 24, False, [False, False, False, False], 4782, 'West', (17, 7))
Element 39: (3, (17, 7), ['', '', '%', ''], [(13, 10), (5, 13), (13, 1)], [False, False, True, False], 22, False, [False, False, False, False], 4791, 'South', (17, 6))
Element 40: (3, (17, 6), ['', '%', '', '%'], [(13, 11), (4, 13), (12, 1)], [False, True, False, True], 20, False, [False, False, False, False], 4800, 'West', (16, 6))
Element 41: (3, (16, 6), ['', '%', '', ''], [(13, 12), (3, 13), (12, 2)], [False, True, False, False], 18, False, [False, False, False, False], 4809, 'West', (15, 6))
Element 42: (3, (15, 6), ['', '%', '', ''], [(14, 12), (2, 13), (12, 1)], [False, True, False, False], 16, False, [False, False, False, False], 4818, 'West', (14, 6))
Element 43: (3, (14, 6), ['', '%', '', ''], [(15, 12), (1, 13), (11, 1)], [False, True, False, False], 14, False, [False, False, False, False], 4827, 'West', (13, 6))
Element 44: (3, (13, 6), ['', '.', '', ''], [(14, 12), (2, 13), (12, 1)], [False, False, False, False], 12, False, [False, True, False, False], 4826, 'South', (13, 5))
Element 45: (3, (13, 5), ['.', '%', '', '%'], [(13, 12), (3, 13), (12, 1)], [False, True, False, True], 10, False, [True, False, False, False], 4835, 'West', (12, 5))
Element 46: (3, (12, 5), ['.', '%', '', ''], [(13, 11), (4, 13), (13, 1)], [False, True, False, False], 8, False, [True, False, False, False], 4844, 'West', (11, 5))
Element 47: (3, (11, 5), ['.', '%', '', ''], [(13, 10), (5, 13), (14, 1)], [False, True, False, False], 6, False, [True, False, False, False], 4853, 'West', (10, 5))
Element 48: (3, (10, 5), ['.', '%', '', ''], [(14, 10), (5, 12), (15, 1)], [False, True, False, False], 4, False, [True, False, False, False], 4862, 'West', (9, 5))
Element 49: (3, (9, 5), ['.', '%', '', ''], [(15, 10), (5, 11), (15, 2)], [False, True, False, False], 2, False, [True, False, False, False], 4881, 'West', (8, 5))
Element 50: (3, (8, 5), ['.', '%', '.', ''], [(15, 10), (5, 11), (15, 2)], [False, True, False, False], 0, False, [True, False, True, False], 4890, 'Stop', (8, 5))
Element 51: #0#
