Element 1: (0, (3, 6), ['.', '.', '.', '.'], [(3, 10), (12, 1), (12, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 6))
Element 13: (0, (13, 8), ['.', '', '.', 'G'], [(13, 12), (11, 2), (14, 8)], [False, False, False, False], 74, False, [True, False, True, False], 2428, 'North', (13, 9))
Element 14: (0, (13, 9), ['.', '', '.', 'G'], [(14, 12), (10, 2), (14, 9)], [False, False, False, False], 72, False, [True, False, True, False], 2467, 'North', (13, 10))
Element 15: (0, (13, 10), ['.', '', '.', '.'], [(15, 12), (10, 3), (15, 9)], [False, False, False, False], 70, False, [True, False, True, True], 2506, 'East', (14, 10))
Element 16: (0, (14, 10), ['', '', '%', '.'], [(16, 12), (9, 3), (16, 9)], [False, False, True, False], 68, False, [False, False, False, True], 2545, 'East', (15, 10))
Element 17: (0, (15, 10), ['', '', '%', '%'], [(16, 13), (9, 2), (17, 9)], [False, False, True, True], 66, False, [False, False, False, False], 2584, 'South', (15, 9))
Element 18: (0, (15, 9), ['', '%', '', ''], [(15, 13), (9, 3), (18, 9)], [False, True, False, False], 64, False, [False, False, False, False], 2603, 'East', (16, 9))
Element 19: (0, (16, 9), ['', '%', '%', 'G'], [(14, 13), (10, 3), (17, 9)], [False, True, True, False], 62, False, [False, False, False, False], 2612, 'West', (15, 9))
Element 20: (0, (15, 9), ['', '%', '', ''], [(13, 13), (10, 2), (17, 10)], [False, True, False, False], 60, False, [False, False, False, False], 2631, 'West', (14, 9))
Element 21: (0, (14, 9), ['', '', '', ''], [(12, 13), (9, 2), (17, 11)], [False, False, False, False], 58, False, [False, False, False, False], 2650, 'South', (14, 8))
Element 22: (0, (14, 8), ['', '', '', '%'], [(13, 13), (10, 2), (18, 11)], [False, False, False, True], 56, False, [False, False, False, False], 2659, 'South', (14, 7))
Element 23: (0, (14, 7), ['', '', '', ''], [(14, 13), (11, 2), (17, 11)], [False, False, False, False], 54, False, [False, False, False, False], 2658, 'East', (15, 7))
Element 24: (0, (15, 7), ['', '', '%', ''], [(15, 13), (11, 3), (16, 11)], [False, False, True, False], 52, False, [False, False, False, False], 2667, 'East', (16, 7))
Element 25: (0, (16, 7), ['', '', '%', ''], [(16, 13), (10, 3), (16, 12)], [False, False, True, False], 50, False, [False, False, False, False], 2666, 'East', (17, 7))
Element 26: (0, (17, 7), ['', '', '%', ''], [(15, 13), (11, 3), (16, 13)], [False, False, True, False], 48, False, [False, False, False, False], 2665, 'East', (18, 7))
Element 27: (0, (18, 7), ['', '%', '%', '%'], [(15, 12), (12, 3), (15, 13)], [False, True, True, True], 46, False, [False, False, False, False], 2664, 'West', (17, 7))
Element 28: (0, (17, 7), ['', '', '%', ''], [(16, 12), (12, 2), (15, 12)], [False, False, True, False], 44, False, [False, False, False, False], 2663, 'South', (17, 6))
Element 29: (0, (17, 6), ['', '%', '', '%'], [(16, 11), (11, 2), (14, 12)], [False, True, False, True], 42, False, [False, False, False, False], 2662, 'West', (16, 6))
Element 30: (0, (16, 6), ['', '%', '', ''], [(17, 11), (12, 2), (14, 13)], [False, True, False, False], 40, False, [False, False, False, False], 2661, 'West', (15, 6))
Element 31: (0, (15, 6), ['', '%', '', ''], [(18, 11), (13, 2), (13, 13)], [False, True, False, False], 38, False, [False, False, False, False], 2660, 'West', (14, 6))
Element 32: (0, (14, 6), ['', '%', '', ''], [(17, 11), (14, 2), (13, 12)], [False, True, False, False], 36, False, [False, False, False, False], 2659, 'West', (13, 6))
Element 33: (0, (13, 6), ['', '.', '', ''], [(17, 10), (15, 2), (13, 11)], [False, False, False, False], 34, False, [False, True, False, False], 2668, 'South', (13, 5))
Element 34: (0, (13, 5), ['.', '%', '', '%'], [(17, 9), (15, 1), (12, 11)], [False, True, False, True], 32, False, [True, False, False, False], 2687, 'West', (12, 5))
Element 35: (0, (12, 5), ['.', '%', '', ''], [(18, 9), (14, 1), (12, 10)], [False, True, False, False], 30, False, [True, False, False, False], 2706, 'West', (11, 5))
Element 36: (0, (11, 5), ['.', '%', '', ''], [(17, 9), (14, 2), (12, 9)], [False, True, False, False], 28, False, [True, False, False, False], 2725, 'West', (10, 5))
Element 37: (0, (10, 5), ['.', '%', '', ''], [(16, 9), (14, 1), (12, 8)], [False, True, False, False], 26, False, [True, False, False, False], 2744, 'West', (9, 5))
Element 38: (0, (9, 5), ['.', '%', '', ''], [(15, 9), (13, 1), (13, 8)], [False, True, False, False], 24, False, [True, False, False, False], 2753, 'West', (8, 5))
Element 39: (0, (8, 5), ['.', '%', '', ''], [(15, 10), (13, 2), (13, 9)], [False, True, False, False], 22, False, [True, False, False, False], 2762, 'West', (7, 5))
Element 40: (0, (7, 5), ['.', '%', '', ''], [(14, 10), (13, 1), (13, 10)], [False, True, False, False], 20, False, [True, False, False, False], 2771, 'West', (6, 5))
Element 41: (0, (6, 5), ['.', 'F', '', ''], [(14, 9), (12, 1), (14, 10)], [False, False, False, False], 18, False, [True, False, False, False], 2780, 'South', (6, 4))
Element 42: (0, (6, 4), ['%', '.', '', '%'], [(14, 8), (12, 2), (15, 10)], [True, False, False, True], 16, False, [False, True, False, False], 3779, 'South', (6, 3))
Element 43: (0, (6, 3), ['.', '.', '', '%'], [(14, 7), (12, 1), (14, 10)], [False, False, False, True], 14, False, [True, True, False, False], 3788, 'South', (6, 2))
Element 44: (0, (6, 2), ['.', '.', '', '%'], [(15, 7), (11, 1), (13, 10)], [False, False, False, True], 12, False, [True, True, False, False], 3797, 'South', (6, 1))
Element 45: (0, (6, 1), ['.', '%', '', '.'], [(16, 7), (12, 1), (13, 9)], [False, True, False, False], 10, False, [True, False, False, True], 3806, 'East', (7, 1))
Element 46: (0, (7, 1), ['', '%', '%', '.'], [(17, 7), (12, 1), (13, 8)], [False, True, True, False], 8, False, [False, False, False, True], 3815, 'East', (8, 1))
Element 47: (0, (8, 1), ['', '%', '%', '%'], [(18, 7), (13, 1), (13, 7)], [False, True, True, True], 6, False, [False, False, False, False], 3824, 'West', (7, 1))
Element 48: (0, (7, 1), ['', '%', '%', ''], [(17, 7), (14, 1), (12, 7)], [False, True, True, False], 4, False, [False, False, False, False], 3823, 'West', (6, 1))
Element 49: (0, (6, 1), ['.', '%', '', ''], [(17, 6), (15, 1), (11, 7)], [False, True, False, False], 2, False, [True, False, False, False], 3822, 'West', (5, 1))
Element 50: (0, (5, 1), ['.', '%', '.', ''], [(16, 6), (15, 2), (10, 7)], [False, True, False, False], 0, False, [True, False, True, False], 3841, 'Stop', (5, 1))
Element 51: #0#
