Element 1: (3, (12, 5), ['.', '%', '.', '.'], [(8, 6), (3, 11), (9, 5)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (13, 5))
Element 28: (3, (16, 11), ['%', '%', '', ''], [(6, 1), (15, 12), (17, 10)], [True, True, False, False], 44, False, [False, False, False, False], 3572, 'North', (16, 12))
Element 29: (3, (16, 12), ['', '', '', '%'], [(7, 1), (15, 13), (17, 11)], [False, False, False, True], 42, False, [False, False, False, False], 3581, 'North', (16, 13))
Element 30: (3, (16, 13), ['', '', '%', '%'], [(8, 1), (15, 12), (18, 11)], [False, False, True, True], 40, False, [False, False, False, False], 3590, 'West', (15, 13))
Element 31: (3, (15, 13), ['', '', '%', ''], [(7, 1), (14, 12), (17, 11)], [False, False, True, False], 38, False, [False, False, False, False], 3589, 'South', (15, 12))
Element 32: (3, (15, 12), ['', '%', '', ''], [(6, 1), (14, 13), (16, 11)], [False, True, False, False], 36, False, [False, False, False, False], 3588, 'West', (14, 12))
Element 33: (3, (14, 12), ['', '%', '', ''], [(5, 1), (13, 13), (16, 12)], [False, True, False, False], 34, False, [False, False, False, False], 3597, 'North', (14, 13))
Element 34: (3, (14, 13), ['', '', '%', ''], [(5, 2), (13, 12), (16, 13)], [False, False, True, False], 32, False, [False, False, False, False], 3606, 'West', (13, 13))
Element 35: (3, (13, 13), ['', '', '%', ''], [(5, 3), (12, 12), (15, 13)], [False, False, True, False], 30, False, [False, False, False, False], 3615, 'South', (13, 12))
Element 36: (3, (13, 12), ['', '.', '', ''], [(4, 3), (11, 12), (15, 12)], [False, False, False, False], 28, False, [False, True, False, False], 3624, 'South', (13, 11))
Element 37: (3, (13, 11), ['.', '', '', '%'], [(4, 2), (10, 12), (14, 12)], [False, False, False, True], 26, False, [True, False, False, False], 3643, 'West', (12, 11))
Element 38: (3, (12, 11), ['.', '.', '', ''], [(4, 1), (11, 12), (14, 13)], [False, False, False, False], 24, False, [True, True, False, False], 3662, 'South', (12, 10))
Element 39: (3, (12, 10), ['.', '.', '', ''], [(3, 1), (12, 12), (13, 13)], [False, False, False, False], 22, False, [True, True, False, False], 3681, 'South', (12, 9))
Element 40: (3, (12, 9), ['.', '', '', ''], [(3, 2), (12, 13), (13, 12)], [False, False, False, False], 20, False, [True, False, False, False], 3700, 'West', (11, 9))
Element 41: (3, (11, 9), ['%', '%', '.', ''], [(3, 3), (12, 12), (13, 11)], [True, True, False, False], 18, False, [False, False, True, False], 3719, 'North', (11, 10))
Element 42: (3, (11, 10), ['.', '', '.', ''], [(3, 4), (12, 11), (13, 12)], [False, False, False, False], 16, False, [True, False, True, False], 3738, 'North', (11, 11))
Element 43: (3, (11, 11), ['.', '', '', ''], [(3, 5), (13, 11), (13, 13)], [False, False, False, False], 14, False, [True, False, False, False], 3757, 'West', (10, 11))
Element 44: (3, (10, 11), ['', '.', '', ''], [(4, 5), (13, 10), (14, 13)], [False, False, False, False], 12, False, [False, True, False, False], 3776, 'South', (10, 10))
Element 45: (3, (10, 10), ['.', '%', '', ''], [(5, 5), (14, 10), (14, 12)], [False, True, False, False], 10, False, [True, False, False, False], 3795, 'West', (9, 10))
Element 46: (3, (9, 10), ['.', '%', '', ''], [(5, 6), (15, 10), (13, 12)], [False, True, False, False], 8, False, [True, False, False, False], 3814, 'West', (8, 10))
Element 47: (3, (8, 10), ['.', '%', '', ''], [(6, 6), (15, 9), (14, 12)], [False, True, False, False], 6, False, [True, False, False, False], 3833, 'West', (7, 10))
Element 48: (3, (7, 10), ['.', '%', '', ''], [(5, 6), (16, 9), (15, 12)], [False, True, False, False], 4, False, [True, False, False, False], 3842, 'West', (6, 10))
Element 49: (3, (6, 10), ['.', '%', '', ''], [(4, 6), (17, 9), (15, 13)], [False, True, False, False], 2, False, [True, False, False, False], 3861, 'West', (5, 10))
Element 50: (3, (5, 10), ['.', '.', '', ''], [(4, 6), (17, 9), (15, 13)], [False, False, False, False], 0, False, [True, True, False, False], 3870, 'Stop', (5, 10))
Element 51: #0#
