Element 1: (3, (16, 7), ['.', '.', '%', '.'], [(10, 3), (5, 10), (6, 3)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 7))
Element 34: (3, (12, 8), ['%', '.', '', ''], [(12, 2), (13, 13), (17, 11)], [True, False, False, False], 32, False, [False, True, False, False], 3676, 'South', (12, 7))
Element 35: (3, (12, 7), ['.', '.', '', ''], [(12, 3), (13, 12), (18, 11)], [False, False, False, False], 30, False, [True, True, False, False], 3685, 'South', (12, 6))
Element 36: (3, (12, 6), ['.', '', '', ''], [(11, 3), (13, 11), (17, 11)], [False, False, False, False], 28, False, [True, False, False, False], 3694, 'West', (11, 6))
Element 37: (3, (11, 6), ['.', '', '.', ''], [(11, 2), (13, 10), (16, 11)], [False, False, False, False], 26, False, [True, False, True, False], 3703, 'North', (11, 7))
Element 38: (3, (11, 7), ['.', '', '%', ''], [(11, 3), (14, 10), (16, 12)], [False, False, True, False], 24, False, [True, False, False, False], 3712, 'West', (10, 7))
Element 39: (3, (10, 7), ['.', '.', 'F', ''], [(10, 3), (15, 10), (16, 13)], [False, False, False, False], 22, False, [True, True, False, False], 3721, 'North', (10, 8))
Element 40: (3, (10, 8), ['.', '', '%', '%'], [(10, 2), (15, 9), (15, 13)], [False, False, True, True], 20, False, [True, False, False, False], 4720, 'West', (9, 8))
Element 41: (3, (9, 8), ['.', '.', '%', ''], [(10, 3), (16, 9), (15, 12)], [False, False, True, False], 18, False, [True, True, False, False], 4729, 'South', (9, 7))
Element 42: (3, (9, 7), ['%', '.', '', ''], [(9, 3), (17, 9), (14, 12)], [True, False, False, False], 16, False, [False, True, False, False], 4738, 'South', (9, 6))
Element 43: (3, (9, 6), ['.', '', '', '.'], [(9, 2), (18, 9), (14, 13)], [False, False, False, False], 14, False, [True, False, False, True], 4747, 'East', (10, 6))
Element 44: (3, (10, 6), ['', '', '', ''], [(9, 3), (17, 9), (13, 13)], [False, False, False, False], 12, False, [False, False, False, False], 4756, 'South', (10, 5))
Element 45: (3, (10, 5), ['', '%', '', ''], [(9, 3), (17, 10), (13, 12)], [False, True, False, False], 10, False, [False, False, False, False], 4755, 'East', (11, 5))
Element 46: (3, (11, 5), ['', '%', '', ''], [(10, 3), (17, 11), (13, 11)], [False, True, False, False], 8, False, [False, False, False, False], 4754, 'East', (12, 5))
Element 47: (3, (12, 5), ['', '%', '', ''], [(11, 3), (18, 11), (12, 11)], [False, True, False, False], 6, False, [False, False, False, False], 4753, 'East', (13, 5))
Element 48: (3, (13, 5), ['', '%', '', '%'], [(12, 3), (17, 11), (11, 11)], [False, True, False, True], 4, False, [False, False, False, False], 4762, 'North', (13, 6))
Element 49: (3, (13, 6), ['', '', '', ''], [(12, 2), (16, 11), (11, 10)], [False, False, False, False], 2, False, [False, False, False, False], 4771, 'East', (14, 6))
Element 50: (3, (14, 6), ['', '%', '', ''], [(12, 2), (16, 11), (11, 10)], [False, True, False, False], 0, False, [False, False, False, False], 4770, 'Stop', (14, 6))
Element 51: #0#
