Element 1: (3, (16, 7), ['.', '.', '%', '.'], [(3, 13), (2, 10), (6, 6)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 7))
Element 25: (3, (15, 12), ['', '%', 'G', 'G'], [(15, 13), (16, 12), (11, 7)], [False, True, False, False], 50, False, [False, False, False, False], 2645, 'West', (14, 12))
Element 26: (3, (14, 12), ['', '%', '', 'G'], [(16, 13), (15, 12), (10, 7)], [False, True, False, False], 48, False, [False, False, False, False], 2654, 'North', (14, 13))
Element 27: (3, (14, 13), ['', '', '%', 'G'], [(16, 12), (15, 13), (10, 8)], [False, False, True, False], 46, False, [False, False, False, False], 3653, 'West', (13, 13))
Element 28: (3, (13, 13), ['', '', '%', ''], [(16, 11), (16, 13), (9, 8)], [False, False, True, False], 44, False, [False, False, False, False], 3662, 'South', (13, 12))
Element 29: (3, (13, 12), ['', '.', '', ''], [(17, 11), (15, 13), (9, 7)], [False, False, False, False], 42, False, [False, True, False, False], 3671, 'South', (13, 11))
Element 30: (3, (13, 11), ['.', '', '', '%'], [(18, 11), (14, 13), (9, 8)], [False, False, False, True], 40, False, [True, False, False, False], 3680, 'West', (12, 11))
Element 31: (3, (12, 11), ['.', '', '', ''], [(17, 11), (14, 12), (8, 8)], [False, False, False, False], 38, False, [True, False, False, False], 3699, 'West', (11, 11))
Element 32: (3, (11, 11), ['.', '', '', ''], [(17, 10), (13, 12), (7, 8)], [False, False, False, False], 36, False, [True, False, False, False], 3718, 'West', (10, 11))
Element 33: (3, (10, 11), ['', '', '', ''], [(17, 9), (13, 13), (6, 8)], [False, False, False, False], 34, False, [False, False, False, False], 4727, 'North', (10, 12))
Element 34: (3, (10, 12), ['', '', '%', ''], [(18, 9), (12, 13), (5, 8)], [False, False, True, False], 32, False, [False, False, False, False], 4736, 'East', (11, 12))
Element 35: (3, (11, 12), ['', '', '%', 'G'], [(17, 9), (12, 12), (5, 9)], [False, False, True, False], 30, False, [False, False, False, False], 4745, 'West', (10, 12))
Element 36: (3, (10, 12), ['', '', '%', ''], [(16, 9), (12, 11), (4, 9)], [False, False, True, False], 28, False, [False, False, False, False], 4754, 'West', (9, 12))
Element 37: (3, (9, 12), ['%', '', '%', ''], [(15, 9), (13, 11), (4, 8)], [True, False, True, False], 26, False, [False, False, False, False], 4763, 'South', (9, 11))
Element 38: (3, (9, 11), ['', '', '', ''], [(15, 10), (12, 11), (4, 7)], [False, False, False, False], 24, False, [False, False, False, False], 4772, 'South', (9, 10))
Element 39: (3, (9, 10), ['', '%', '', ''], [(14, 10), (11, 11), (4, 6)], [False, True, False, False], 22, False, [False, False, False, False], 4781, 'East', (10, 10))
Element 40: (3, (10, 10), ['', '%', '', ''], [(14, 9), (11, 12), (4, 5)], [False, True, False, False], 20, False, [False, False, False, False], 4790, 'East', (11, 10))
Element 41: (3, (11, 10), ['', '.', '', ''], [(14, 8), (10, 12), (5, 5)], [False, False, False, False], 18, False, [False, True, False, False], 4799, 'South', (11, 9))
Element 42: (3, (11, 9), ['%', '%', '', ''], [(14, 7), (10, 11), (6, 5)], [True, True, False, False], 16, False, [False, False, False, False], 4818, 'East', (12, 9))
Element 43: #1#
