Element 1: (0, (4, 11), ['.', '.', '%', '.'], [(3, 1), (13, 1), (17, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 11))
Element 14: (0, (16, 12), ['', '.', '.', '%'], [(8, 5), (11, 2), (17, 9)], [False, False, False, True], 72, False, [False, True, True, False], 3427, 'North', (16, 13))
Element 15: (0, (16, 13), ['.', '', '%', '%'], [(9, 5), (10, 2), (18, 9)], [False, False, True, True], 70, False, [True, False, False, False], 3466, 'West', (15, 13))
Element 16: (0, (15, 13), ['.', '', '%', ''], [(10, 5), (10, 3), (17, 9)], [False, False, True, False], 68, False, [True, False, False, False], 3495, 'West', (14, 13))
Element 17: (0, (14, 13), ['.', '', '%', ''], [(11, 5), (9, 3), (17, 10)], [False, False, True, False], 66, False, [True, False, False, False], 3534, 'West', (13, 13))
Element 18: (0, (13, 13), ['.', '', '%', ''], [(12, 5), (9, 2), (17, 11)], [False, False, True, False], 64, False, [True, False, False, False], 3573, 'West', (12, 13))
Element 19: (0, (12, 13), ['%', '', '%', ''], [(13, 5), (9, 3), (18, 11)], [True, False, True, False], 62, False, [False, False, False, False], 3602, 'East', (13, 13))
Element 20: (0, (13, 13), ['', '', '%', ''], [(13, 6), (10, 3), (17, 11)], [False, False, True, False], 60, False, [False, False, False, False], 3611, 'East', (14, 13))
Element 21: (0, (14, 13), ['', '', '%', ''], [(14, 6), (10, 2), (16, 11)], [False, False, True, False], 58, False, [False, False, False, False], 3630, 'East', (15, 13))
Element 22: (0, (15, 13), ['', '', '%', ''], [(15, 6), (9, 2), (16, 12)], [False, False, True, False], 56, False, [False, False, False, False], 3629, 'East', (16, 13))
Element 23: (0, (16, 13), ['', '', '%', '%'], [(16, 6), (10, 2), (15, 12)], [False, False, True, True], 54, False, [False, False, False, False], 3628, 'South', (16, 12))
Element 24: (0, (16, 12), ['', '', '', '%'], [(17, 6), (11, 2), (15, 13)], [False, False, False, True], 52, False, [False, False, False, False], 3627, 'South', (16, 11))
Element 25: (0, (16, 11), ['%', '%', '', ''], [(17, 7), (11, 3), (16, 13)], [True, True, False, False], 50, False, [False, False, False, False], 3626, 'East', (17, 11))
Element 26: (0, (17, 11), ['', '', '%', ''], [(18, 7), (10, 3), (15, 13)], [False, False, True, False], 48, False, [False, False, False, False], 3625, 'East', (18, 11))
Element 27: (0, (18, 11), ['', '%', '%', '%'], [(17, 7), (11, 3), (14, 13)], [False, True, True, True], 46, False, [False, False, False, False], 3624, 'West', (17, 11))
Element 28: (0, (17, 11), ['', '', '%', ''], [(16, 7), (12, 3), (14, 12)], [False, False, True, False], 44, False, [False, False, False, False], 3623, 'South', (17, 10))
Element 29: (0, (17, 10), ['%', '', '', '%'], [(15, 7), (12, 2), (13, 12)], [True, False, False, True], 42, False, [False, False, False, False], 3622, 'South', (17, 9))
Element 30: (0, (17, 9), ['', '%', '', ''], [(14, 7), (12, 1), (13, 11)], [False, True, False, False], 40, False, [False, False, False, False], 3631, 'East', (18, 9))
Element 31: (0, (18, 9), ['', '%', '%', '%'], [(13, 7), (12, 2), (13, 10)], [False, True, True, True], 38, False, [False, False, False, False], 3650, 'West', (17, 9))
Element 32: (0, (17, 9), ['', '%', '', ''], [(13, 8), (11, 2), (14, 10)], [False, True, False, False], 36, False, [False, False, False, False], 3669, 'West', (16, 9))
Element 33: (0, (16, 9), ['', '%', '%', ''], [(13, 9), (12, 2), (15, 10)], [False, True, True, False], 34, False, [False, False, False, False], 3688, 'West', (15, 9))
Element 34: (0, (15, 9), ['', '%', '', ''], [(12, 9), (13, 2), (14, 10)], [False, True, False, False], 32, False, [False, False, False, False], 3697, 'North', (15, 10))
Element 35: (0, (15, 10), ['', '', '%', '%'], [(12, 10), (14, 2), (13, 10)], [False, False, True, True], 30, False, [False, False, False, False], 3706, 'West', (14, 10))
Element 36: (0, (14, 10), ['', '', '%', ''], [(12, 11), (15, 2), (13, 9)], [False, False, True, False], 28, False, [False, False, False, False], 3715, 'South', (14, 9))
Element 37: (0, (14, 9), ['', '', '', ''], [(11, 11), (15, 1), (13, 8)], [False, False, False, False], 26, False, [False, False, False, False], 3724, 'South', (14, 8))
Element 38: (0, (14, 8), ['', '', '', '%'], [(11, 10), (14, 1), (12, 8)], [False, False, False, True], 24, False, [False, False, False, False], 3743, 'South', (14, 7))
Element 39: (0, (14, 7), ['', '', '', ''], [(11, 9), (14, 2), (12, 7)], [False, False, False, False], 22, False, [False, False, False, False], 3762, 'East', (15, 7))
Element 40: (0, (15, 7), ['', '', '%', ''], [(11, 10), (14, 1), (12, 6)], [False, False, True, False], 20, False, [False, False, False, False], 3771, 'East', (16, 7))
Element 41: (0, (16, 7), ['', '', '%', ''], [(10, 10), (13, 1), (11, 6)], [False, False, True, False], 18, False, [False, False, False, False], 3790, 'East', (17, 7))
Element 42: (0, (17, 7), ['', '', '%', ''], [(10, 11), (13, 2), (11, 7)], [False, False, True, False], 16, False, [False, False, False, False], 3809, 'East', (18, 7))
Element 43: (0, (18, 7), ['', '%', '%', '%'], [(10, 12), (13, 1), (10, 7)], [False, True, True, True], 14, False, [False, False, False, False], 3818, 'West', (17, 7))
Element 44: (0, (17, 7), ['', '', '%', ''], [(11, 12), (12, 1), (10, 8)], [False, False, True, False], 12, False, [False, False, False, False], 4817, 'South', (17, 6))
Element 45: (0, (17, 6), ['', '%', '', '%'], [(12, 12), (13, 1), (9, 8)], [False, True, False, True], 10, False, [False, False, False, False], 4826, 'West', (16, 6))
Element 46: (0, (16, 6), ['', '%', '', ''], [(13, 12), (13, 1), (9, 7)], [False, True, False, False], 8, False, [False, False, False, False], 4835, 'West', (15, 6))
Element 47: (0, (15, 6), ['', '%', '', ''], [(14, 12), (14, 1), (9, 6)], [False, True, False, False], 6, False, [False, False, False, False], 4844, 'West', (14, 6))
Element 48: (0, (14, 6), ['', '%', '', ''], [(15, 12), (15, 1), (10, 6)], [False, True, False, False], 4, False, [False, False, False, False], 4853, 'West', (13, 6))
Element 49: (0, (13, 6), ['', '', '', ''], [(16, 12), (15, 2), (10, 5)], [False, False, False, False], 2, False, [False, False, False, False], 4852, 'North', (13, 7))
Element 50: (0, (13, 7), ['', '', '', ''], [(16, 13), (14, 2), (11, 5)], [False, False, False, False], 0, False, [False, False, False, False], 4851, 'Stop', (13, 7))
Element 51: #0#
