Element 1: (3, (15, 4), ['.', '%', '%', '.'], [(16, 12), (3, 10), (5, 8)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (16, 4))
Element 27: (3, (18, 3), ['', '%', '%', '%'], [(17, 9), (10, 5), (17, 6)], [False, True, True, True], 46, False, [False, False, False, False], 4673, 'West', (17, 3))
Element 28: (3, (17, 3), ['', '%', '%', ''], [(16, 9), (9, 5), (17, 7)], [False, True, True, False], 44, False, [False, False, False, False], 4682, 'West', (16, 3))
Element 29: (3, (16, 3), ['%', '%', '', ''], [(15, 9), (9, 6), (16, 7)], [True, True, False, False], 42, False, [False, False, False, False], 4691, 'North', (16, 4))
Element 30: (3, (16, 4), ['', '', '%', '%'], [(14, 9), (9, 7), (16, 6)], [False, False, True, True], 40, False, [False, False, False, False], 4700, 'West', (15, 4))
Element 31: (3, (15, 4), ['', '%', '%', ''], [(14, 8), (10, 7), (16, 7)], [False, True, True, False], 38, False, [False, False, False, False], 4699, 'West', (14, 4))
Element 32: (3, (14, 4), ['%', '%', '%', ''], [(14, 7), (11, 7), (15, 7)], [True, True, True, False], 36, False, [False, False, False, False], 4698, 'East', (15, 4))
Element 33: (3, (15, 4), ['', '%', '%', ''], [(14, 6), (10, 7), (15, 6)], [False, True, True, False], 34, False, [False, False, False, False], 4697, 'Stop', (15, 4))
Element 34: (3, (15, 4), ['', '%', '%', ''], [(13, 6), (10, 8), (15, 7)], [False, True, True, False], 32, False, [False, False, False, False], 4696, 'East', (16, 4))
Element 35: (3, (16, 4), ['', '', '%', '%'], [(13, 7), (9, 8), (14, 7)], [False, False, True, True], 30, False, [False, False, False, False], 4695, 'South', (16, 3))
Element 36: (3, (16, 3), ['%', '%', '', ''], [(13, 8), (8, 8), (14, 8)], [True, True, False, False], 28, False, [False, False, False, False], 4694, 'East', (17, 3))
Element 37: (3, (17, 3), ['', '%', '%', ''], [(13, 9), (7, 8), (14, 9)], [False, True, True, False], 26, False, [False, False, False, False], 4693, 'East', (18, 3))
Element 38: (3, (18, 3), ['', '%', '%', '%'], [(12, 9), (6, 8), (15, 9)], [False, True, True, True], 24, False, [False, False, False, False], 4692, 'West', (17, 3))
Element 39: (3, (17, 3), ['', '%', '%', ''], [(11, 9), (5, 8), (16, 9)], [False, True, True, False], 22, False, [False, False, False, False], 4701, 'West', (16, 3))
Element 40: (3, (16, 3), ['%', '%', '', ''], [(11, 10), (5, 9), (17, 9)], [True, True, False, False], 20, False, [False, False, False, False], 4710, 'North', (16, 4))
Element 41: (3, (16, 4), ['', '', '%', '%'], [(10, 10), (4, 9), (18, 9)], [False, False, True, True], 18, False, [False, False, False, False], 4729, 'West', (15, 4))
Element 42: (3, (15, 4), ['', '%', '%', ''], [(10, 11), (3, 9), (17, 9)], [False, True, True, False], 16, False, [False, False, False, False], 4748, 'West', (14, 4))
Element 43: (3, (14, 4), ['%', '%', '%', ''], [(11, 11), (3, 8), (17, 10)], [True, True, True, False], 14, False, [False, False, False, False], 4757, 'East', (15, 4))
Element 44: (3, (15, 4), ['', '%', '%', ''], [(11, 12), (3, 7), (17, 11)], [False, True, True, False], 12, False, [False, False, False, False], 4766, 'Stop', (15, 4))
Element 45: (3, (15, 4), ['', '%', '%', ''], [(10, 12), (4, 7), (18, 11)], [False, True, True, False], 10, False, [False, False, False, False], 4775, 'East', (16, 4))
Element 46: (3, (16, 4), ['', '', '%', '%'], [(9, 12), (4, 6), (17, 11)], [False, False, True, True], 8, False, [False, False, False, False], 4784, 'South', (16, 3))
Element 47: (3, (16, 3), ['%', '%', '', ''], [(9, 11), (5, 6), (16, 11)], [True, True, False, False], 6, False, [False, False, False, False], 4793, 'East', (17, 3))
Element 48: (3, (17, 3), ['', '%', '%', ''], [(9, 10), (6, 6), (16, 12)], [False, True, True, False], 4, False, [False, False, False, False], 4812, 'East', (18, 3))
Element 49: (3, (18, 3), ['', '%', '%', '%'], [(8, 10), (7, 6), (16, 13)], [False, True, True, True], 2, False, [False, False, False, False], 4821, 'West', (17, 3))
Element 50: (3, (17, 3), ['', '%', '%', ''], [(8, 10), (7, 6), (16, 13)], [False, True, True, False], 0, False, [False, False, False, False], 4820, 'Stop', (17, 3))
Element 51: #0#
