Element 1: (1, (2, 3), ['%', '.', '.', '.'], [(14, 2), (3, 4), (4, 3)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 3))
Element 20: (1, (1, 1), ['%', '%', '', ''], [(9, 2), (17, 7), (3, 3)], [True, True, False, False], 60, False, [False, False, False, False], 1480, 'East', (2, 1))
Element 21: (1, (2, 1), ['', '%', '', ''], [(10, 2), (16, 7), (3, 4)], [False, True, False, False], 58, False, [False, False, False, False], 1489, 'North', (2, 2))
Element 22: (1, (2, 2), ['', '', '', ''], [(11, 2), (15, 7), (2, 4)], [False, False, False, False], 56, False, [False, False, False, False], 1508, 'South', (2, 1))
Element 23: (1, (2, 1), ['', '%', '', ''], [(11, 3), (14, 7), (2, 5)], [False, True, False, False], 54, False, [False, False, False, False], 1527, 'East', (3, 1))
Element 24: (1, (3, 1), ['', '%', '', ''], [(10, 3), (14, 8), (2, 6)], [False, True, False, False], 52, False, [False, False, False, False], 1546, 'East', (4, 1))
Element 25: (1, (4, 1), ['', '%', '', ''], [(11, 3), (14, 9), (3, 6)], [False, True, False, False], 50, False, [False, False, False, False], 1565, 'East', (5, 1))
Element 26: (1, (5, 1), ['', '%', '', ''], [(12, 3), (15, 9), (4, 6)], [False, True, False, False], 48, False, [False, False, False, False], 1584, 'East', (6, 1))
Element 27: (1, (6, 1), ['', '%', '', ''], [(12, 2), (16, 9), (5, 6)], [False, True, False, False], 46, False, [False, False, False, False], 1603, 'North', (6, 2))
Element 28: (1, (6, 2), ['', '', '', '%'], [(11, 2), (17, 9), (6, 6)], [False, False, False, True], 44, False, [False, False, False, False], 1622, 'North', (6, 3))
Element 29: (1, (6, 3), ['', '', '', '%'], [(12, 2), (18, 9), (7, 6)], [False, False, False, True], 42, False, [False, False, False, False], 1641, 'North', (6, 4))
Element 30: (1, (6, 4), ['%', '', '', '%'], [(12, 1), (17, 9), (8, 6)], [True, False, False, True], 40, False, [False, False, False, False], 1650, 'North', (6, 5))
Element 31: (1, (6, 5), ['', '', '', ''], [(11, 1), (17, 10), (9, 6)], [False, False, False, False], 38, False, [False, False, False, False], 1669, 'East', (7, 5))
Element 32: (1, (7, 5), ['', '%', '', ''], [(12, 1), (17, 11), (10, 6)], [False, True, False, False], 36, False, [False, False, False, False], 1688, 'East', (8, 5))
Element 33: (1, (8, 5), ['', '%', '', ''], [(13, 1), (18, 11), (11, 6)], [False, True, False, False], 34, False, [False, False, False, False], 1707, 'East', (9, 5))
Element 34: (1, (9, 5), ['', '%', '', ''], [(14, 1), (17, 11), (12, 6)], [False, True, False, False], 32, False, [False, False, False, False], 1716, 'East', (10, 5))
Element 35: (1, (10, 5), ['', '%', '', ''], [(15, 1), (16, 11), (12, 7)], [False, True, False, False], 30, False, [False, False, False, False], 1735, 'East', (11, 5))
Element 36: (1, (11, 5), ['', '%', '', ''], [(15, 2), (16, 12), (13, 7)], [False, True, False, False], 28, False, [False, False, False, False], 1754, 'East', (12, 5))
Element 37: (1, (12, 5), ['', '%', '', ''], [(14, 2), (16, 13), (13, 8)], [False, True, False, False], 26, False, [False, False, False, False], 1773, 'East', (13, 5))
Element 38: (1, (13, 5), ['', '%', '', '%'], [(14, 1), (15, 13), (13, 9)], [False, True, False, True], 24, False, [False, False, False, False], 1792, 'North', (13, 6))
Element 39: (1, (13, 6), ['', '', '', ''], [(14, 2), (15, 12), (13, 10)], [False, False, False, False], 22, False, [False, False, False, False], 1811, 'East', (14, 6))
Element 40: (1, (14, 6), ['', '%', '', ''], [(13, 2), (14, 12), (14, 10)], [False, True, False, False], 20, False, [False, False, False, False], 1830, 'East', (15, 6))
Element 41: (1, (15, 6), ['', '%', '', ''], [(13, 1), (14, 13), (15, 10)], [False, True, False, False], 18, False, [False, False, False, False], 1849, 'East', (16, 6))
Element 42: (1, (16, 6), ['', '%', '', ''], [(13, 2), (13, 13), (15, 9)], [False, True, False, False], 16, False, [False, False, False, False], 1858, 'East', (17, 6))
Element 43: (1, (17, 6), ['', '%', '', '%'], [(12, 2), (13, 12), (16, 9)], [False, True, False, True], 14, False, [False, False, False, False], 1867, 'North', (17, 7))
Element 44: (1, (17, 7), ['', '', '%', ''], [(13, 2), (13, 11), (17, 9)], [False, False, True, False], 12, False, [False, False, False, False], 1876, 'East', (18, 7))
Element 45: (1, (18, 7), ['', '%', '%', '%'], [(13, 2), (12, 11), (18, 9)], [False, True, True, True], 10, False, [False, False, False, False], 1885, 'West', (17, 7))
Element 46: (1, (17, 7), ['', '', '%', ''], [(14, 2), (12, 12), (17, 9)], [False, False, True, False], 8, False, [False, False, False, False], 1894, 'West', (16, 7))
Element 47: (1, (16, 7), ['', '', '%', ''], [(15, 2), (12, 13), (17, 10)], [False, False, True, False], 6, False, [False, False, False, False], 1903, 'West', (15, 7))
Element 48: (1, (15, 7), ['', '', '%', ''], [(15, 1), (12, 12), (17, 11)], [False, False, True, False], 4, False, [False, False, False, False], 1902, 'West', (14, 7))
Element 49: (1, (14, 7), ['', '', '', ''], [(14, 1), (11, 12), (18, 11)], [False, False, False, False], 2, False, [False, False, False, False], 1911, 'North', (14, 8))
Element 50: (1, (14, 8), ['', '', '', '%'], [(14, 1), (11, 11), (17, 11)], [False, False, False, True], 0, False, [False, False, False, False], 1920, 'Stop', (14, 8))
Element 51: #0#
