Element 1: (3, (14, 2), ['.', '.', '%', '.'], [(4, 8), (3, 11), (5, 9)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 2))
Element 18: (3, (9, 2), ['%', '%', '', ''], [(17, 6), (14, 13), (17, 10)], [True, True, False, False], 64, False, [False, False, False, False], 4612, 'North', (9, 3))
Element 19: (3, (9, 3), ['%', '', '%', ''], [(16, 6), (13, 13), (17, 11)], [True, False, True, False], 62, False, [False, False, False, False], 4641, 'East', (10, 3))
Element 20: (3, (10, 3), ['', '', '%', ''], [(15, 6), (12, 13), (18, 11)], [False, False, True, False], 60, False, [False, False, False, False], 4670, 'South', (10, 2))
Element 21: (3, (10, 2), ['', '%', '', ''], [(14, 6), (13, 13), (17, 11)], [False, True, False, False], 58, False, [False, False, False, False], 4679, 'West', (9, 2))
Element 22: (3, (9, 2), ['%', '%', '', ''], [(13, 6), (14, 13), (16, 11)], [True, True, False, False], 56, False, [False, False, False, False], 4698, 'East', (10, 2))
Element 23: (3, (10, 2), ['', '%', '', ''], [(13, 5), (15, 13), (16, 12)], [False, True, False, False], 54, False, [False, False, False, False], 4707, 'East', (11, 2))
Element 24: (3, (11, 2), ['', '', '', ''], [(12, 5), (16, 13), (15, 12)], [False, False, False, False], 52, False, [False, False, False, False], 4716, 'North', (11, 3))
Element 25: (3, (11, 3), ['', '', '%', ''], [(12, 6), (16, 12), (15, 13)], [False, False, True, False], 50, False, [False, False, False, False], 4725, 'West', (10, 3))
Element 26: (3, (10, 3), ['', '', '%', ''], [(11, 6), (16, 11), (16, 13)], [False, False, True, False], 48, False, [False, False, False, False], 4734, 'East', (11, 3))
Element 27: (3, (11, 3), ['', '', '%', ''], [(11, 5), (17, 11), (15, 13)], [False, False, True, False], 46, False, [False, False, False, False], 4743, 'East', (12, 3))
Element 28: (3, (12, 3), ['', '', '%', '%'], [(10, 5), (18, 11), (14, 13)], [False, False, True, True], 44, False, [False, False, False, False], 4752, 'South', (12, 2))
Element 29: (3, (12, 2), ['', '', '', ''], [(10, 6), (17, 11), (14, 12)], [False, False, False, False], 42, False, [False, False, False, False], 4761, 'South', (12, 1))
Element 30: (3, (12, 1), ['', '%', '', ''], [(9, 6), (17, 10), (13, 12)], [False, True, False, False], 40, False, [False, False, False, False], 4770, 'North', (12, 2))
Element 31: (3, (12, 2), ['', '', '', ''], [(9, 7), (17, 9), (13, 11)], [False, False, False, False], 38, False, [False, False, False, False], 4789, 'West', (11, 2))
Element 32: (3, (11, 2), ['', '', '', ''], [(9, 6), (18, 9), (12, 11)], [False, False, False, False], 36, False, [False, False, False, False], 4798, 'East', (12, 2))
Element 33: (3, (12, 2), ['', '', '', ''], [(9, 5), (17, 9), (11, 11)], [False, False, False, False], 34, False, [False, False, False, False], 4817, 'East', (13, 2))
Element 34: (3, (13, 2), ['', '', '%', ''], [(8, 5), (16, 9), (10, 11)], [False, False, True, False], 32, False, [False, False, False, False], 4836, 'South', (13, 1))
Element 35: (3, (13, 1), ['', '%', '', ''], [(8, 6), (15, 9), (10, 12)], [False, True, False, False], 30, False, [False, False, False, False], 4845, 'West', (12, 1))
Element 36: (3, (12, 1), ['', '%', '', ''], [(7, 6), (14, 9), (11, 12)], [False, True, False, False], 28, False, [False, False, False, False], 4864, 'East', (13, 1))
Element 37: (3, (13, 1), ['', '%', '', ''], [(7, 5), (14, 8), (12, 12)], [False, True, False, False], 26, False, [False, False, False, False], 4883, 'East', (14, 1))
Element 38: (3, (14, 1), ['', '%', '', ''], [(6, 5), (13, 8), (12, 13)], [False, True, False, False], 24, False, [False, False, False, False], 4902, 'East', (15, 1))
Element 39: #1#
