Element 1: (3, (17, 7), ['.', '.', '%', '.'], [(4, 7), (4, 1), (6, 6)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (18, 7))
Element 21: (3, (17, 11), ['.', '', '%', ''], [(16, 13), (15, 6), (15, 7)], [False, False, True, False], 58, False, [True, False, False, False], 3629, 'West', (16, 11))
Element 22: (3, (16, 11), ['%', '%', '', ''], [(15, 13), (16, 6), (16, 7)], [True, True, False, False], 56, False, [False, False, False, False], 3648, 'North', (16, 12))
Element 23: (3, (16, 12), ['', '', '', '%'], [(14, 13), (17, 6), (17, 7)], [False, False, False, True], 54, False, [False, False, False, False], 3657, 'North', (16, 13))
Element 24: (3, (16, 13), ['', '', '%', '%'], [(13, 13), (16, 6), (18, 7)], [False, False, True, True], 52, False, [False, False, False, False], 3666, 'West', (15, 13))
Element 25: (3, (15, 13), ['', '', '%', ''], [(12, 13), (15, 6), (17, 7)], [False, False, True, False], 50, False, [False, False, False, False], 3675, 'South', (15, 12))
Element 26: (3, (15, 12), ['', '%', '', ''], [(12, 12), (14, 6), (17, 6)], [False, True, False, False], 48, False, [False, False, False, False], 3684, 'West', (14, 12))
Element 27: (3, (14, 12), ['', '%', '', ''], [(11, 12), (13, 6), (16, 6)], [False, True, False, False], 46, False, [False, False, False, False], 3693, 'North', (14, 13))
Element 28: (3, (14, 13), ['', '', '%', ''], [(11, 11), (13, 7), (15, 6)], [False, False, True, False], 44, False, [False, False, False, False], 3702, 'West', (13, 13))
Element 29: (3, (13, 13), ['', '', '%', ''], [(11, 10), (14, 7), (14, 6)], [False, False, True, False], 42, False, [False, False, False, False], 3711, 'South', (13, 12))
Element 30: (3, (13, 12), ['', '', '', ''], [(11, 9), (15, 7), (15, 6)], [False, False, False, False], 40, False, [False, False, False, False], 3720, 'South', (13, 11))
Element 31: (3, (13, 11), ['', '', '', '%'], [(11, 10), (16, 7), (16, 6)], [False, False, False, True], 38, False, [False, False, False, False], 3719, 'South', (13, 10))
Element 32: (3, (13, 10), ['', '', '', ''], [(10, 10), (17, 7), (17, 6)], [False, False, False, False], 36, False, [False, False, False, False], 3728, 'East', (14, 10))
Element 33: (3, (14, 10), ['', '', '%', ''], [(10, 11), (18, 7), (17, 7)], [False, False, True, False], 34, False, [False, False, False, False], 3737, 'East', (15, 10))
Element 34: (3, (15, 10), ['', '', '%', '%'], [(10, 12), (18, 7), (16, 7)], [False, False, True, True], 32, False, [False, False, False, False], 3746, 'West', (14, 10))
Element 35: (3, (14, 10), ['', '', '%', ''], [(9, 12), (17, 7), (16, 6)], [False, False, True, False], 30, False, [False, False, False, False], 4745, 'West', (13, 10))
Element 36: (3, (13, 10), ['', '', '', ''], [(9, 11), (16, 7), (15, 6)], [False, False, False, False], 28, False, [False, False, False, False], 4754, 'South', (13, 9))
Element 37: #1#
