Element 1: (2, (5, 9), ['.', '.', '.', '%'], [(7, 11), (6, 3), (16, 11)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (5, 10))
Element 17: (2, (16, 6), ['', '%', '', ''], [(13, 13), (18, 7), (12, 7)], [False, True, False, False], 66, False, [False, False, False, False], 3553, 'East', (17, 6))
Element 18: (2, (17, 6), ['', '%', 'G', '%'], [(14, 13), (17, 7), (12, 8)], [False, True, False, True], 64, False, [False, False, False, False], 3562, 'West', (16, 6))
Element 19: (2, (16, 6), ['', '%', 'G', ''], [(15, 13), (16, 7), (12, 9)], [False, True, False, False], 62, False, [False, False, False, False], 3571, 'West', (15, 6))
Element 20: (2, (15, 6), ['', '%', 'G', ''], [(16, 13), (15, 7), (11, 9)], [False, True, False, False], 60, False, [False, False, False, False], 3580, 'West', (14, 6))
Element 21: (2, (14, 6), ['', '%', 'G', ''], [(16, 12), (14, 7), (11, 10)], [False, True, False, False], 58, False, [False, False, False, False], 3579, 'West', (13, 6))
Element 22: (2, (13, 6), ['.', '', '', ''], [(16, 11), (14, 8), (11, 11)], [False, False, False, False], 56, False, [True, False, False, False], 3588, 'West', (12, 6))
Element 23: (2, (12, 6), ['.', '', '', ''], [(17, 11), (14, 9), (12, 11)], [False, False, False, False], 54, False, [True, False, False, False], 3607, 'West', (11, 6))
Element 24: (2, (11, 6), ['.', '', '.', ''], [(18, 11), (15, 9), (13, 11)], [False, False, False, False], 52, False, [True, False, True, False], 3626, 'North', (11, 7))
Element 25: (2, (11, 7), ['.', '', '%', ''], [(17, 11), (16, 9), (13, 12)], [False, False, True, False], 50, False, [True, False, False, False], 3635, 'West', (10, 7))
Element 26: (2, (10, 7), ['.', '.', 'F', ''], [(17, 10), (17, 9), (14, 12)], [False, False, False, False], 48, False, [True, True, False, False], 3644, 'North', (10, 8))
Element 27: (2, (10, 8), ['.', '', '%', '%'], [(17, 11), (18, 9), (15, 12)], [False, False, True, True], 46, False, [True, False, False, False], 4643, 'West', (9, 8))
Element 28: (2, (9, 8), ['.', '.', '%', ''], [(16, 11), (17, 9), (16, 12)], [False, False, True, False], 44, False, [True, True, False, False], 4652, 'South', (9, 7))
Element 29: (2, (9, 7), ['%', '.', '', ''], [(16, 12), (17, 10), (16, 13)], [True, False, False, False], 42, False, [False, True, False, False], 4661, 'South', (9, 6))
Element 30: (2, (9, 6), ['.', '', '', '.'], [(15, 12), (17, 11), (15, 13)], [False, False, False, False], 40, False, [True, False, False, True], 4670, 'East', (10, 6))
Element 31: (2, (10, 6), ['', '', '', ''], [(15, 13), (18, 11), (14, 13)], [False, False, False, False], 38, False, [False, False, False, False], 4679, 'South', (10, 5))
Element 32: (2, (10, 5), ['', '%', '', ''], [(15, 12), (17, 11), (13, 13)], [False, True, False, False], 36, False, [False, False, False, False], 4678, 'East', (11, 5))
Element 33: (2, (11, 5), ['', '%', '', ''], [(14, 12), (16, 11), (12, 13)], [False, True, False, False], 34, False, [False, False, False, False], 4677, 'East', (12, 5))
Element 34: (2, (12, 5), ['', '%', '', ''], [(14, 13), (16, 12), (12, 12)], [False, True, False, False], 32, False, [False, False, False, False], 4676, 'East', (13, 5))
Element 35: (2, (13, 5), ['', '%', '', '%'], [(14, 12), (16, 13), (11, 12)], [False, True, False, True], 30, False, [False, False, False, False], 4675, 'West', (12, 5))
Element 36: (2, (12, 5), ['', '%', '', ''], [(13, 12), (15, 13), (10, 12)], [False, True, False, False], 28, False, [False, False, False, False], 4674, 'West', (11, 5))
Element 37: (2, (11, 5), ['', '%', '', ''], [(13, 13), (15, 12), (10, 11)], [False, True, False, False], 26, False, [False, False, False, False], 4683, 'West', (10, 5))
Element 38: (2, (10, 5), ['', '%', '', ''], [(13, 12), (14, 12), (10, 10)], [False, True, False, False], 24, False, [False, False, False, False], 4682, 'West', (9, 5))
Element 39: (2, (9, 5), ['', '%', '', ''], [(13, 11), (14, 13), (9, 10)], [False, True, False, False], 22, False, [False, False, False, False], 4681, 'West', (8, 5))
Element 40: (2, (8, 5), ['', '%', '.', ''], [(13, 10), (13, 13), (9, 11)], [False, True, False, False], 20, False, [False, False, True, False], 4680, 'North', (8, 6))
Element 41: (2, (8, 6), ['.', '', '%', ''], [(14, 10), (13, 12), (9, 12)], [False, False, True, False], 18, False, [True, False, False, False], 4689, 'West', (7, 6))
Element 42: (2, (7, 6), ['.', '', '%', ''], [(15, 10), (13, 11), (9, 11)], [False, False, True, False], 16, False, [True, False, False, False], 4698, 'West', (6, 6))
Element 43: (2, (6, 6), ['.', '', '%', ''], [(15, 9), (13, 10), (8, 11)], [False, False, True, False], 14, False, [True, False, False, False], 4707, 'West', (5, 6))
Element 44: (2, (5, 6), ['.', '.', '%', ''], [(16, 9), (14, 10), (8, 10)], [False, False, True, False], 12, False, [True, True, False, False], 4716, 'South', (5, 5))
Element 45: (2, (5, 5), ['.', '%', '', ''], [(17, 9), (15, 10), (7, 10)], [False, True, False, False], 10, False, [True, False, False, False], 4725, 'West', (4, 5))
Element 46: (2, (4, 5), ['.', '%', '.', ''], [(18, 9), (14, 10), (7, 11)], [False, True, False, False], 8, False, [True, False, True, False], 4734, 'North', (4, 6))
Element 47: (2, (4, 6), ['.', '', '.', ''], [(17, 9), (13, 10), (6, 11)], [False, False, False, False], 6, False, [True, False, True, False], 4743, 'North', (4, 7))
Element 48: (2, (4, 7), ['.', '', '.', '%'], [(16, 9), (13, 9), (6, 12)], [False, False, False, True], 4, False, [True, False, True, False], 4762, 'North', (4, 8))
Element 49: (2, (4, 8), ['.', '', '.', '.'], [(15, 9), (13, 8), (5, 12)], [False, False, False, False], 2, False, [True, False, True, True], 4781, 'East', (5, 8))
Element 50: (2, (5, 8), ['', '%', '', 'F'], [(15, 9), (13, 8), (5, 13)], [False, True, False, False], 0, False, [False, False, False, False], 4800, 'Stop', (5, 8))
Element 51: #0#
