Element 1: (1, (4, 5), ['.', '%', '.', '.'], [(3, 7), (5, 1), (15, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 5))
Element 37: (1, (14, 7), ['', '', '', ''], [(13, 11), (17, 11), (11, 10)], [False, False, False, False], 26, False, [False, False, False, False], 3803, 'North', (14, 8))
Element 38: (1, (14, 8), ['', '', '', '%'], [(12, 11), (18, 11), (12, 10)], [False, False, False, True], 24, False, [False, False, False, False], 3812, 'North', (14, 9))
Element 39: (1, (14, 9), ['', '', '', ''], [(12, 12), (17, 11), (12, 9)], [False, False, False, False], 22, False, [False, False, False, False], 3821, 'East', (15, 9))
Element 40: (1, (15, 9), ['', '%', '', ''], [(12, 13), (16, 11), (12, 8)], [False, True, False, False], 20, False, [False, False, False, False], 3830, 'East', (16, 9))
Element 41: (1, (16, 9), ['', '%', '%', ''], [(12, 12), (16, 12), (13, 8)], [False, True, True, False], 18, False, [False, False, False, False], 3829, 'East', (17, 9))
Element 42: (1, (17, 9), ['', '%', '', ''], [(11, 12), (16, 13), (13, 9)], [False, True, False, False], 16, False, [False, False, False, False], 3828, 'East', (18, 9))
Element 43: (1, (18, 9), ['', '%', '%', '%'], [(10, 12), (15, 13), (13, 10)], [False, True, True, True], 14, False, [False, False, False, False], 3837, 'West', (17, 9))
Element 44: (1, (17, 9), ['', '%', '', ''], [(9, 12), (15, 12), (14, 10)], [False, True, False, False], 12, False, [False, False, False, False], 4836, 'North', (17, 10))
Element 45: (1, (17, 10), ['%', '', '', '%'], [(9, 11), (14, 12), (15, 10)], [True, False, False, True], 10, False, [False, False, False, False], 4845, 'North', (17, 11))
Element 46: #1#
