Element 1: (0, (13, 1), ['.', '%', '.', '.'], [(3, 3), (3, 10), (13, 7)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (14, 1))
Element 18: (0, (9, 2), ['%', '%', '', ''], [(17, 6), (15, 13), (14, 9)], [True, True, False, False], 64, False, [False, False, False, False], 3553, 'North', (9, 3))
Element 19: (0, (9, 3), ['%', '', '%', ''], [(17, 7), (14, 13), (15, 9)], [True, False, True, False], 62, False, [False, False, False, False], 3572, 'East', (10, 3))
Element 20: (0, (10, 3), ['', '', '%', ''], [(18, 7), (13, 13), (16, 9)], [False, False, True, False], 60, False, [False, False, False, False], 3591, 'South', (10, 2))
Element 21: (0, (10, 2), ['', '%', '', ''], [(17, 7), (12, 13), (17, 9)], [False, True, False, False], 58, False, [False, False, False, False], 3610, 'West', (9, 2))
Element 22: (0, (9, 2), ['%', '%', '', ''], [(16, 7), (13, 13), (18, 9)], [True, True, False, False], 56, False, [False, False, False, False], 3619, 'East', (10, 2))
Element 23: (0, (10, 2), ['', '%', '', ''], [(15, 7), (14, 13), (17, 9)], [False, True, False, False], 54, False, [False, False, False, False], 3618, 'East', (11, 2))
Element 24: (0, (11, 2), ['', '', '', ''], [(14, 7), (15, 13), (17, 10)], [False, False, False, False], 52, False, [False, False, False, False], 3627, 'North', (11, 3))
Element 25: (0, (11, 3), ['', '', '%', ''], [(14, 8), (16, 13), (17, 11)], [False, False, True, False], 50, False, [False, False, False, False], 3636, 'West', (10, 3))
Element 26: (0, (10, 3), ['', '', '%', ''], [(14, 9), (16, 12), (18, 11)], [False, False, True, False], 48, False, [False, False, False, False], 3645, 'East', (11, 3))
Element 27: (0, (11, 3), ['', '', '%', ''], [(14, 10), (16, 11), (17, 11)], [False, False, True, False], 46, False, [False, False, False, False], 3664, 'East', (12, 3))
Element 28: (0, (12, 3), ['', '', '%', '%'], [(15, 10), (16, 12), (16, 11)], [False, False, True, True], 44, False, [False, False, False, False], 3673, 'South', (12, 2))
Element 29: (0, (12, 2), ['', '', '', ''], [(15, 9), (15, 12), (16, 12)], [False, False, False, False], 42, False, [False, False, False, False], 3672, 'South', (12, 1))
Element 30: (0, (12, 1), ['', '%', '', ''], [(16, 9), (15, 13), (16, 13)], [False, True, False, False], 40, False, [False, False, False, False], 3671, 'North', (12, 2))
Element 31: (0, (12, 2), ['', '', '', ''], [(17, 9), (15, 12), (15, 13)], [False, False, False, False], 38, False, [False, False, False, False], 3670, 'West', (11, 2))
Element 32: (0, (11, 2), ['', '', '', ''], [(18, 9), (14, 12), (15, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3669, 'East', (12, 2))
Element 33: (0, (12, 2), ['', '', '', ''], [(17, 9), (14, 13), (14, 12)], [False, False, False, False], 34, False, [False, False, False, False], 3668, 'East', (13, 2))
Element 34: (0, (13, 2), ['', '', '%', ''], [(17, 10), (13, 13), (14, 13)], [False, False, True, False], 32, False, [False, False, False, False], 3667, 'East', (14, 2))
Element 35: (0, (14, 2), ['', '', '%', ''], [(17, 11), (13, 12), (13, 13)], [False, False, True, False], 30, False, [False, False, False, False], 3666, 'East', (15, 2))
Element 36: (0, (15, 2), ['', '', '%', '%'], [(18, 11), (12, 12), (13, 12)], [False, False, True, True], 28, False, [False, False, False, False], 3665, 'South', (15, 1))
Element 37: (0, (15, 1), ['', '%', '', '%'], [(17, 11), (11, 12), (13, 11)], [False, True, False, True], 26, False, [False, False, False, False], 3674, 'West', (14, 1))
Element 38: (0, (14, 1), ['', '%', '', ''], [(16, 11), (10, 12), (13, 10)], [False, True, False, False], 24, False, [False, False, False, False], 3683, 'North', (14, 2))
Element 39: (0, (14, 2), ['', '', '%', ''], [(16, 12), (11, 12), (13, 9)], [False, False, True, False], 22, False, [False, False, False, False], 3692, 'South', (14, 1))
Element 40: (0, (14, 1), ['', '%', '', ''], [(16, 13), (12, 12), (12, 9)], [False, True, False, False], 20, False, [False, False, False, False], 3701, 'West', (13, 1))
Element 41: (0, (13, 1), ['', '%', '', ''], [(15, 13), (12, 13), (12, 10)], [False, True, False, False], 18, False, [False, False, False, False], 3710, 'North', (13, 2))
Element 42: (0, (13, 2), ['', '', '%', ''], [(15, 12), (12, 12), (12, 11)], [False, False, True, False], 16, False, [False, False, False, False], 3719, 'South', (13, 1))
Element 43: (0, (13, 1), ['', '%', '', ''], [(14, 12), (11, 12), (11, 11)], [False, True, False, False], 14, False, [False, False, False, False], 3728, 'West', (12, 1))
Element 44: (0, (12, 1), ['', '%', '', ''], [(14, 13), (12, 12), (11, 10)], [False, True, False, False], 12, False, [False, False, False, False], 3737, 'East', (13, 1))
Element 45: (0, (13, 1), ['', '%', '', ''], [(13, 13), (11, 12), (11, 9)], [False, True, False, False], 10, False, [False, False, False, False], 3746, 'Stop', (13, 1))
Element 46: (0, (13, 1), ['', '%', '', ''], [(13, 12), (11, 11), (11, 10)], [False, True, False, False], 8, False, [False, False, False, False], 3745, 'East', (14, 1))
Element 47: (0, (14, 1), ['', '%', '', ''], [(13, 11), (10, 11), (10, 10)], [False, True, False, False], 6, False, [False, False, False, False], 3764, 'East', (15, 1))
Element 48: (0, (15, 1), ['', '%', '', '%'], [(13, 10), (11, 11), (9, 10)], [False, True, False, True], 4, False, [False, False, False, False], 3773, 'North', (15, 2))
Element 49: (0, (15, 2), ['', '', '%', '%'], [(13, 9), (12, 11), (9, 11)], [False, False, True, True], 2, False, [False, False, False, False], 3772, 'West', (14, 2))
Element 50: (0, (14, 2), ['', '', '%', ''], [(13, 8), (13, 11), (10, 11)], [False, False, True, False], 0, False, [False, False, False, False], 3771, 'Stop', (14, 2))
Element 51: #0#
