Element 1: (2, (5, 9), ['.', '.', '.', '%'], [(14, 12), (4, 2), (7, 11)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (5, 10))
Element 16: (2, (18, 9), ['', '%', '%', '%'], [(17, 11), (15, 6), (17, 10)], [False, True, True, True], 68, False, [False, False, False, False], 3444, 'West', (17, 9))
Element 17: (2, (17, 9), ['', '%', 'G', ''], [(17, 11), (16, 6), (17, 10)], [False, True, False, False], 66, False, [False, False, False, False], 3453, 'West', (16, 9))
Element 18: (2, (16, 9), ['', '%', '%', ''], [(16, 11), (17, 6), (17, 11)], [False, True, True, False], 64, False, [False, False, False, False], 3462, 'East', (17, 9))
Element 19: (2, (17, 9), ['', '%', '', ''], [(16, 12), (17, 7), (17, 11)], [False, True, False, False], 62, False, [False, False, False, False], 3471, 'West', (16, 9))
Element 20: (2, (16, 9), ['', '%', '%', ''], [(15, 12), (18, 7), (17, 11)], [False, True, True, False], 60, False, [False, False, False, False], 3480, 'West', (15, 9))
Element 21: (2, (15, 9), ['.', '%', '', ''], [(15, 13), (17, 7), (17, 11)], [False, True, False, False], 58, False, [True, False, False, False], 3479, 'West', (14, 9))
Element 22: (2, (14, 9), ['.', '.', '', ''], [(15, 12), (16, 7), (17, 11)], [False, False, False, False], 56, False, [True, True, False, False], 3498, 'South', (14, 8))
Element 23: (2, (14, 8), ['.', '.', '', '%'], [(14, 12), (15, 7), (17, 11)], [False, False, False, True], 54, False, [True, True, False, False], 3517, 'South', (14, 7))
Element 24: (2, (14, 7), ['.', '', '', ''], [(14, 13), (16, 7), (17, 11)], [False, False, False, False], 52, False, [True, False, False, False], 3526, 'West', (13, 7))
Element 25: (2, (13, 7), ['.', '', '.', ''], [(14, 12), (17, 7), (17, 11)], [False, False, False, False], 50, False, [True, False, True, False], 3535, 'North', (13, 8))
Element 26: (2, (13, 8), ['.', '', '.', ''], [(13, 12), (17, 6), (17, 11)], [False, False, False, False], 48, False, [True, False, True, False], 3544, 'North', (13, 9))
Element 27: (2, (13, 9), ['.', '', '', ''], [(13, 13), (16, 6), (17, 11)], [False, False, False, False], 46, False, [True, False, False, False], 3553, 'West', (12, 9))
Element 28: (2, (12, 9), ['.', '.', '', ''], [(13, 12), (16, 7), (17, 11)], [False, False, False, False], 44, False, [True, True, False, False], 3562, 'South', (12, 8))
Element 29: (2, (12, 8), ['%', '.', '', ''], [(13, 11), (16, 6), (17, 11)], [True, False, False, False], 42, False, [False, True, False, False], 3581, 'South', (12, 7))
Element 30: (2, (12, 7), ['.', '.', '', ''], [(12, 11), (15, 6), (17, 11)], [False, False, False, False], 40, False, [True, True, False, False], 3600, 'South', (12, 6))
Element 31: (2, (12, 6), ['.', '', '', ''], [(11, 11), (15, 7), (17, 11)], [False, False, False, False], 38, False, [True, False, False, False], 3619, 'West', (11, 6))
Element 32: (2, (11, 6), ['.', '', '.', ''], [(10, 11), (15, 6), (17, 11)], [False, False, False, False], 36, False, [True, False, True, False], 3638, 'North', (11, 7))
Element 33: (2, (11, 7), ['.', '', '%', ''], [(10, 12), (14, 6), (17, 11)], [False, False, True, False], 34, False, [True, False, False, False], 3647, 'West', (10, 7))
Element 34: (2, (10, 7), ['.', '.', 'F', ''], [(11, 12), (14, 7), (16, 11)], [False, False, False, False], 32, False, [True, True, False, False], 3656, 'North', (10, 8))
Element 35: (2, (10, 8), ['.', '', '%', '%'], [(12, 12), (14, 8), (16, 12)], [False, False, True, True], 30, False, [True, False, False, False], 4655, 'West', (9, 8))
Element 36: (2, (9, 8), ['.', '.', '%', ''], [(12, 13), (14, 9), (15, 12)], [False, False, True, False], 28, False, [True, True, False, False], 4664, 'South', (9, 7))
Element 37: (2, (9, 7), ['%', '.', '', ''], [(12, 12), (15, 9), (14, 12)], [True, False, False, False], 26, False, [False, True, False, False], 4673, 'South', (9, 6))
Element 38: (2, (9, 6), ['.', '', '', '.'], [(11, 12), (16, 9), (13, 12)], [False, False, False, False], 24, False, [True, False, False, True], 4682, 'East', (10, 6))
Element 39: (2, (10, 6), ['', '', '', ''], [(10, 12), (17, 9), (13, 11)], [False, False, False, False], 22, False, [False, False, False, False], 4691, 'South', (10, 5))
Element 40: (2, (10, 5), ['', '%', '', ''], [(9, 12), (18, 9), (13, 10)], [False, True, False, False], 20, False, [False, False, False, False], 4690, 'East', (11, 5))
Element 41: (2, (11, 5), ['', '%', '', ''], [(9, 11), (17, 9), (14, 10)], [False, True, False, False], 18, False, [False, False, False, False], 4689, 'East', (12, 5))
Element 42: (2, (12, 5), ['', '%', '', ''], [(9, 10), (17, 10), (15, 10)], [False, True, False, False], 16, False, [False, False, False, False], 4688, 'East', (13, 5))
Element 43: (2, (13, 5), ['', '%', '', '%'], [(10, 10), (17, 11), (15, 9)], [False, True, False, True], 14, False, [False, False, False, False], 4687, 'North', (13, 6))
Element 44: (2, (13, 6), ['', '', '', ''], [(11, 10), (18, 11), (16, 9)], [False, False, False, False], 12, False, [False, False, False, False], 4686, 'East', (14, 6))
Element 45: (2, (14, 6), ['', '%', '', ''], [(11, 9), (17, 11), (17, 9)], [False, True, False, False], 10, False, [False, False, False, False], 4695, 'East', (15, 6))
Element 46: (2, (15, 6), ['', '%', '', ''], [(12, 9), (16, 11), (18, 9)], [False, True, False, False], 8, False, [False, False, False, False], 4694, 'East', (16, 6))
Element 47: (2, (16, 6), ['', '%', '', ''], [(13, 9), (16, 12), (17, 9)], [False, True, False, False], 6, False, [False, False, False, False], 4693, 'East', (17, 6))
Element 48: (2, (17, 6), ['', '%', '', '%'], [(14, 9), (16, 13), (16, 9)], [False, True, False, True], 4, False, [False, False, False, False], 4692, 'North', (17, 7))
Element 49: (2, (17, 7), ['', '', '%', ''], [(14, 10), (15, 13), (15, 9)], [False, False, True, False], 2, False, [False, False, False, False], 4691, 'East', (18, 7))
Element 50: (2, (18, 7), ['', '%', '%', '%'], [(14, 10), (15, 13), (14, 9)], [False, True, True, True], 0, False, [False, False, False, False], 4690, 'Stop', (18, 7))
Element 51: #0#
