Element 1: (3, (14, 10), ['.', '.', '%', '.'], [(14, 12), (3, 10), (4, 8)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 10))
Element 19: (3, (13, 13), ['', '', '%', ''], [(14, 6), (14, 9), (16, 6)], [False, False, True, False], 62, False, [False, False, False, False], 4551, 'South', (13, 12))
Element 20: (3, (13, 12), ['', '', '', ''], [(15, 6), (15, 9), (17, 6)], [False, False, False, False], 60, False, [False, False, False, False], 4560, 'South', (13, 11))
Element 21: (3, (13, 11), ['', '', '', '%'], [(16, 6), (16, 9), (17, 7)], [False, False, False, True], 58, False, [False, False, False, False], 4559, 'South', (13, 10))
Element 22: (3, (13, 10), ['', '', '', ''], [(17, 6), (17, 9), (16, 7)], [False, False, False, False], 56, False, [False, False, False, False], 4558, 'South', (13, 9))
Element 23: (3, (13, 9), ['', '', '', ''], [(17, 7), (18, 9), (16, 6)], [False, False, False, False], 54, False, [False, False, False, False], 4557, 'East', (14, 9))
Element 24: (3, (14, 9), ['', '', '', ''], [(18, 7), (17, 9), (16, 7)], [False, False, False, False], 52, False, [False, False, False, False], 4556, 'South', (14, 8))
Element 25: (3, (14, 8), ['', '', '', '%'], [(17, 7), (17, 10), (15, 7)], [False, False, False, True], 50, False, [False, False, False, False], 4555, 'South', (14, 7))
Element 26: (3, (14, 7), ['', '', '', ''], [(16, 7), (17, 11), (15, 6)], [False, False, False, False], 48, False, [False, False, False, False], 4554, 'East', (15, 7))
Element 27: (3, (15, 7), ['', '', '%', ''], [(17, 7), (18, 11), (14, 6)], [False, False, True, False], 46, False, [False, False, False, False], 4553, 'East', (16, 7))
Element 28: (3, (16, 7), ['', '', '%', ''], [(17, 6), (17, 11), (13, 6)], [False, False, True, False], 44, False, [False, False, False, False], 4552, 'East', (17, 7))
Element 29: (3, (17, 7), ['', '', '%', ''], [(16, 6), (16, 11), (13, 5)], [False, False, True, False], 42, False, [False, False, False, False], 4561, 'East', (18, 7))
Element 30: (3, (18, 7), ['', '%', '%', '%'], [(16, 7), (16, 12), (12, 5)], [False, True, True, True], 40, False, [False, False, False, False], 4570, 'West', (17, 7))
Element 31: (3, (17, 7), ['', '', '%', ''], [(16, 6), (16, 13), (12, 6)], [False, False, True, False], 38, False, [False, False, False, False], 4579, 'South', (17, 6))
Element 32: (3, (17, 6), ['', '%', '', '%'], [(15, 6), (15, 13), (11, 6)], [False, True, False, True], 36, False, [False, False, False, False], 4588, 'West', (16, 6))
Element 33: (3, (16, 6), ['', '%', '', ''], [(15, 7), (15, 12), (11, 5)], [False, True, False, False], 34, False, [False, False, False, False], 4597, 'West', (15, 6))
Element 34: (3, (15, 6), ['', '%', '', ''], [(14, 7), (14, 12), (10, 5)], [False, True, False, False], 32, False, [False, False, False, False], 4606, 'West', (14, 6))
Element 35: (3, (14, 6), ['', '%', '', ''], [(15, 7), (14, 13), (10, 6)], [False, True, False, False], 30, False, [False, False, False, False], 4615, 'West', (13, 6))
Element 36: (3, (13, 6), ['', '', '', ''], [(15, 6), (13, 13), (9, 6)], [False, False, False, False], 28, False, [False, False, False, False], 4624, 'North', (13, 7))
Element 37: (3, (13, 7), ['', '', '', ''], [(14, 6), (13, 12), (9, 7)], [False, False, False, False], 26, False, [False, False, False, False], 4633, 'North', (13, 8))
Element 38: (3, (13, 8), ['', '', '', ''], [(14, 7), (13, 11), (9, 6)], [False, False, False, False], 24, False, [False, False, False, False], 4632, 'West', (12, 8))
Element 39: (3, (12, 8), ['%', '', '', ''], [(14, 6), (13, 10), (9, 5)], [True, False, False, False], 22, False, [False, False, False, False], 4641, 'North', (12, 9))
Element 40: (3, (12, 9), ['.', '', '', ''], [(13, 6), (14, 10), (8, 5)], [False, False, False, False], 20, False, [True, False, False, False], 4650, 'West', (11, 9))
Element 41: (3, (11, 9), ['%', '%', '', ''], [(13, 5), (15, 10), (8, 6)], [True, True, False, False], 18, False, [False, False, False, False], 4669, 'North', (11, 10))
Element 42: (3, (11, 10), ['.', '', '', ''], [(12, 5), (14, 10), (7, 6)], [False, False, False, False], 16, False, [True, False, False, False], 4678, 'West', (10, 10))
Element 43: (3, (10, 10), ['.', '%', '.', ''], [(12, 6), (13, 10), (7, 5)], [False, True, False, False], 14, False, [True, False, True, False], 4697, 'North', (10, 11))
Element 44: (3, (10, 11), ['', '', '', ''], [(12, 7), (13, 9), (6, 5)], [False, False, False, False], 12, False, [False, False, False, False], 4716, 'East', (11, 11))
Element 45: #1#
