Element 1: (0, (2, 13), ['.', '%', '%', '.'], [(1, 10), (5, 6), (16, 7)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (3, 13))
Element 14: (0, (12, 12), ['', '.', '.', '.'], [(14, 10), (17, 7), (17, 9)], [False, False, False, False], 72, False, [False, True, True, True], 2437, 'East', (13, 12))
Element 15: (0, (13, 12), ['', '.', '.', '.'], [(15, 10), (18, 7), (18, 9)], [False, False, False, False], 70, False, [False, True, True, True], 2466, 'East', (14, 12))
Element 16: (0, (14, 12), ['', '%', '.', '.'], [(15, 9), (17, 7), (17, 9)], [False, True, False, False], 68, False, [False, False, True, True], 2475, 'East', (15, 12))
Element 17: (0, (15, 12), ['', '%', '.', '.'], [(16, 9), (16, 7), (17, 10)], [False, True, False, False], 66, False, [False, False, True, True], 2494, 'East', (16, 12))
Element 18: (0, (16, 12), ['', '.', '.', '%'], [(17, 9), (15, 7), (17, 11)], [False, False, False, True], 64, False, [False, True, True, False], 2513, 'North', (16, 13))
Element 19: (0, (16, 13), ['.', '', '%', '%'], [(18, 9), (14, 7), (18, 11)], [False, False, True, True], 62, False, [True, False, False, False], 2532, 'West', (15, 13))
Element 20: (0, (15, 13), ['.', '', '%', ''], [(17, 9), (13, 7), (17, 11)], [False, False, True, False], 60, False, [True, False, False, False], 2551, 'West', (14, 13))
Element 21: (0, (14, 13), ['.', '', '%', ''], [(17, 10), (13, 8), (16, 11)], [False, False, True, False], 58, False, [True, False, False, False], 2580, 'West', (13, 13))
Element 22: (0, (13, 13), ['.', '', '%', ''], [(17, 11), (13, 9), (16, 12)], [False, False, True, False], 56, False, [True, False, False, False], 2599, 'West', (12, 13))
Element 23: (0, (12, 13), ['%', '', '%', ''], [(18, 11), (12, 9), (16, 13)], [True, False, True, False], 54, False, [False, False, False, False], 2618, 'East', (13, 13))
Element 24: (0, (13, 13), ['', '', '%', ''], [(17, 11), (12, 8), (15, 13)], [False, False, True, False], 52, False, [False, False, False, False], 2627, 'East', (14, 13))
Element 25: (0, (14, 13), ['', '', '%', ''], [(16, 11), (12, 7), (15, 12)], [False, False, True, False], 50, False, [False, False, False, False], 2636, 'East', (15, 13))
Element 26: (0, (15, 13), ['', '', '%', ''], [(16, 12), (11, 7), (14, 12)], [False, False, True, False], 48, False, [False, False, False, False], 2645, 'East', (16, 13))
Element 27: (0, (16, 13), ['', '', '%', '%'], [(15, 12), (10, 7), (14, 13)], [False, False, True, True], 46, False, [False, False, False, False], 2654, 'South', (16, 12))
Element 28: (0, (16, 12), ['', '', '', '%'], [(15, 13), (10, 8), (13, 13)], [False, False, False, True], 44, False, [False, False, False, False], 3653, 'South', (16, 11))
Element 29: (0, (16, 11), ['%', '%', '', ''], [(16, 13), (9, 8), (13, 12)], [True, True, False, False], 42, False, [False, False, False, False], 3662, 'East', (17, 11))
Element 30: (0, (17, 11), ['', '', '%', ''], [(15, 13), (9, 7), (13, 11)], [False, False, True, False], 40, False, [False, False, False, False], 3681, 'East', (18, 11))
Element 31: (0, (18, 11), ['', '%', '%', '%'], [(14, 13), (9, 8), (12, 11)], [False, True, True, True], 38, False, [False, False, False, False], 3690, 'West', (17, 11))
Element 32: (0, (17, 11), ['', '', '%', ''], [(14, 12), (8, 8), (11, 11)], [False, False, True, False], 36, False, [False, False, False, False], 3709, 'South', (17, 10))
Element 33: (0, (17, 10), ['%', '', '', '%'], [(13, 12), (7, 8), (10, 11)], [True, False, False, True], 34, False, [False, False, False, False], 3728, 'South', (17, 9))
Element 34: (0, (17, 9), ['', '%', '', ''], [(13, 13), (6, 8), (10, 12)], [False, True, False, False], 32, False, [False, False, False, False], 4727, 'East', (18, 9))
Element 35: (0, (18, 9), ['', '%', '%', '%'], [(12, 13), (5, 8), (11, 12)], [False, True, True, True], 30, False, [False, False, False, False], 4736, 'West', (17, 9))
Element 36: (0, (17, 9), ['', '%', '', ''], [(12, 12), (5, 9), (10, 12)], [False, True, False, False], 28, False, [False, False, False, False], 4745, 'West', (16, 9))
Element 37: (0, (16, 9), ['', '%', '%', ''], [(12, 11), (4, 9), (9, 12)], [False, True, True, False], 26, False, [False, False, False, False], 4754, 'West', (15, 9))
Element 38: (0, (15, 9), ['', '%', '', ''], [(13, 11), (4, 8), (9, 11)], [False, True, False, False], 24, False, [False, False, False, False], 4763, 'North', (15, 10))
Element 39: (0, (15, 10), ['', '', '%', '%'], [(12, 11), (4, 7), (9, 10)], [False, False, True, True], 22, False, [False, False, False, False], 4772, 'West', (14, 10))
Element 40: (0, (14, 10), ['', '', '%', ''], [(11, 11), (4, 6), (10, 10)], [False, False, True, False], 20, False, [False, False, False, False], 4781, 'South', (14, 9))
Element 41: (0, (14, 9), ['', '', '', ''], [(11, 12), (4, 5), (11, 10)], [False, False, False, False], 18, False, [False, False, False, False], 4790, 'South', (14, 8))
Element 42: (0, (14, 8), ['', '', '', '%'], [(10, 12), (5, 5), (11, 9)], [False, False, False, True], 16, False, [False, False, False, False], 4809, 'South', (14, 7))
Element 43: (0, (14, 7), ['', '', '', ''], [(10, 11), (6, 5), (12, 9)], [False, False, False, False], 14, False, [False, False, False, False], 4818, 'East', (15, 7))
Element 44: #1#
