Element 1: (3, (6, 6), ['.', '.', '%', '.'], [(5, 8), (2, 6), (6, 1)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (7, 6))
Element 31: (3, (16, 11), ['%', '%', '.', ''], [(11, 6), (15, 9), (13, 12)], [True, True, False, False], 38, False, [False, False, True, False], 3639, 'North', (16, 12))
Element 32: (3, (16, 12), ['.', '', '.', '%'], [(11, 5), (16, 9), (14, 12)], [False, False, False, True], 36, False, [True, False, True, False], 3658, 'North', (16, 13))
Element 33: (3, (16, 13), ['.', '', '%', '%'], [(10, 5), (17, 9), (15, 12)], [False, False, True, True], 34, False, [True, False, False, False], 3677, 'West', (15, 13))
Element 34: (3, (15, 13), ['.', '', '%', ''], [(10, 6), (18, 9), (16, 12)], [False, False, True, False], 32, False, [True, False, False, False], 3686, 'West', (14, 13))
Element 35: (3, (14, 13), ['.', '', '%', ''], [(9, 6), (17, 9), (16, 13)], [False, False, True, False], 30, False, [True, False, False, False], 3695, 'West', (13, 13))
Element 36: (3, (13, 13), ['.', '', '%', ''], [(9, 7), (17, 10), (15, 13)], [False, False, True, False], 28, False, [True, False, False, False], 3714, 'West', (12, 13))
Element 37: (3, (12, 13), ['%', '.', '%', ''], [(9, 6), (17, 11), (14, 13)], [True, False, True, False], 26, False, [False, True, False, False], 3723, 'South', (12, 12))
Element 38: (3, (12, 12), ['.', '.', '', ''], [(9, 5), (18, 11), (13, 13)], [False, False, False, False], 24, False, [True, True, False, False], 3732, 'South', (12, 11))
Element 39: (3, (12, 11), ['.', '.', '', ''], [(8, 5), (17, 11), (12, 13)], [False, False, False, False], 22, False, [True, True, False, False], 3741, 'South', (12, 10))
Element 40: (3, (12, 10), ['.', '.', '', ''], [(8, 6), (16, 11), (12, 12)], [False, False, False, False], 20, False, [True, True, False, False], 3750, 'South', (12, 9))
Element 41: (3, (12, 9), ['.', '.', '', ''], [(7, 6), (16, 12), (11, 12)], [False, False, False, False], 18, False, [True, True, False, False], 3769, 'South', (12, 8))
Element 42: (3, (12, 8), ['%', '', '', ''], [(7, 5), (16, 13), (11, 11)], [True, False, False, False], 16, False, [False, False, False, False], 3788, 'East', (13, 8))
Element 43: (3, (13, 8), ['', '', '', ''], [(6, 5), (15, 13), (11, 10)], [False, False, False, False], 14, False, [False, False, False, False], 3797, 'North', (13, 9))
Element 44: (3, (13, 9), ['', '', '', ''], [(6, 6), (15, 12), (11, 9)], [False, False, False, False], 12, False, [False, False, False, False], 3806, 'North', (13, 10))
Element 45: (3, (13, 10), ['', '', '', ''], [(5, 6), (14, 12), (12, 9)], [False, False, False, False], 10, False, [False, False, False, False], 3805, 'East', (14, 10))
Element 46: (3, (14, 10), ['', '', '%', ''], [(5, 5), (14, 13), (12, 10)], [False, False, True, False], 8, False, [False, False, False, False], 3804, 'East', (15, 10))
Element 47: (3, (15, 10), ['', '', '%', '%'], [(4, 5), (13, 13), (12, 11)], [False, False, True, True], 6, False, [False, False, False, False], 3803, 'West', (14, 10))
Element 48: (3, (14, 10), ['', '', '%', ''], [(4, 6), (13, 12), (12, 10)], [False, False, True, False], 4, False, [False, False, False, False], 3802, 'West', (13, 10))
Element 49: (3, (13, 10), ['', '', 'G', ''], [(4, 7), (13, 11), (12, 9)], [False, False, False, False], 2, False, [False, False, False, False], 3811, 'West', (12, 10))
Element 50: (3, (12, 10), ['', 'G', '', ''], [(4, 7), (13, 11), (12, 9)], [False, False, False, False], 0, False, [False, False, False, False], 3810, 'Stop', (12, 10))
Element 51: #0#
