Element 1: (1, (5, 6), ['.', '.', '%', '.'], [(17, 9), (8, 6), (16, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 6))
Element 35: (1, (16, 13), ['', '', '%', '%'], [(13, 11), (13, 9), (12, 5)], [False, False, True, True], 30, False, [False, False, False, False], 1575, 'West', (15, 13))
Element 36: (1, (15, 13), ['', '', '%', ''], [(13, 10), (13, 8), (11, 5)], [False, False, True, False], 28, False, [False, False, False, False], 1574, 'South', (15, 12))
Element 37: (1, (15, 12), ['', '%', '', ''], [(12, 10), (13, 7), (10, 5)], [False, True, False, False], 26, False, [False, False, False, False], 1573, 'West', (14, 12))
Element 38: (1, (14, 12), ['', '%', '', ''], [(13, 10), (12, 7), (9, 5)], [False, True, False, False], 24, False, [False, False, False, False], 1572, 'North', (14, 13))
Element 39: (1, (14, 13), ['', '', '%', ''], [(14, 10), (12, 8), (8, 5)], [False, False, True, False], 22, False, [False, False, False, False], 1571, 'West', (13, 13))
Element 40: (1, (13, 13), ['', '', '%', ''], [(15, 10), (12, 9), (8, 6)], [False, False, True, False], 20, False, [False, False, False, False], 1570, 'South', (13, 12))
Element 41: (1, (13, 12), ['', '', '', ''], [(15, 9), (12, 10), (7, 6)], [False, False, False, False], 18, False, [False, False, False, False], 1569, 'South', (13, 11))
Element 42: (1, (13, 11), ['G', '', '', '%'], [(14, 9), (12, 11), (7, 5)], [False, False, False, True], 16, False, [False, False, False, False], 1568, 'South', (13, 10))
Element 43: (1, (13, 10), ['', '', '', 'G'], [(14, 10), (12, 12), (6, 5)], [False, False, False, False], 14, False, [False, False, False, False], 1577, 'South', (13, 9))
Element 44: (1, (13, 9), ['', '', '', 'G'], [(14, 9), (12, 13), (6, 4)], [False, False, False, False], 12, False, [False, False, False, False], 2576, 'South', (13, 8))
Element 45: (1, (13, 8), ['', '', '', 'G'], [(14, 8), (12, 12), (6, 3)], [False, False, False, False], 10, False, [False, False, False, False], 2585, 'South', (13, 7))
Element 46: (1, (13, 7), ['', '', '', 'G'], [(14, 7), (11, 12), (6, 2)], [False, False, False, False], 8, False, [False, False, False, False], 2594, 'West', (12, 7))
Element 47: (1, (12, 7), ['', '', '', ''], [(15, 7), (10, 12), (6, 1)], [False, False, False, False], 6, False, [False, False, False, False], 2613, 'North', (12, 8))
Element 48: (1, (12, 8), ['%', '', '', ''], [(16, 7), (9, 12), (7, 1)], [True, False, False, False], 4, False, [False, False, False, False], 3622, 'North', (12, 9))
Element 49: (1, (12, 9), ['', '', '', ''], [(17, 7), (9, 11), (8, 1)], [False, False, False, False], 2, False, [False, False, False, False], 3641, 'North', (12, 10))
Element 50: (1, (12, 10), ['', '', '', ''], [(17, 7), (8, 11), (7, 1)], [False, False, False, False], 0, False, [False, False, False, False], 4640, 'Stop', (12, 10))
Element 51: #0#
