Element 1: (1, (2, 10), ['.', '.', '.', '.'], [(13, 7), (12, 6), (16, 4)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 10))
Element 22: (1, (12, 13), ['%', '', '%', ''], [(18, 9), (16, 11), (16, 4)], [True, False, True, False], 56, False, [False, False, False, False], 2478, 'East', (13, 13))
Element 23: (1, (13, 13), ['', '', '%', ''], [(17, 9), (16, 12), (16, 4)], [False, False, True, False], 54, False, [False, False, False, False], 2477, 'East', (14, 13))
Element 24: (1, (14, 13), ['', '', '%', ''], [(17, 10), (16, 13), (16, 3)], [False, False, True, False], 52, False, [False, False, False, False], 2476, 'East', (15, 13))
Element 25: (1, (15, 13), ['', '', '%', ''], [(17, 11), (16, 12), (17, 3)], [False, False, True, False], 50, False, [False, False, False, False], 2475, 'East', (16, 13))
Element 26: (1, (16, 13), ['', '', '%', '%'], [(18, 11), (15, 12), (18, 3)], [False, False, True, True], 48, False, [False, False, False, False], 2474, 'South', (16, 12))
Element 27: (1, (16, 12), ['', '', '', '%'], [(17, 11), (15, 13), (17, 3)], [False, False, False, True], 46, False, [False, False, False, False], 2473, 'South', (16, 11))
Element 28: (1, (16, 11), ['%', '%', '', ''], [(17, 10), (14, 13), (16, 3)], [True, True, False, False], 44, False, [False, False, False, False], 2472, 'East', (17, 11))
Element 29: (1, (17, 11), ['', '', '%', ''], [(17, 9), (14, 12), (16, 4)], [False, False, True, False], 42, False, [False, False, False, False], 2471, 'East', (18, 11))
Element 30: (1, (18, 11), ['', '%', '%', '%'], [(17, 10), (13, 12), (15, 4)], [False, True, True, True], 40, False, [False, False, False, False], 2470, 'West', (17, 11))
Element 31: (1, (17, 11), ['', '', '%', ''], [(17, 9), (13, 11), (14, 4)], [False, False, True, False], 38, False, [False, False, False, False], 2479, 'South', (17, 10))
Element 32: (1, (17, 10), ['%', '', '', '%'], [(16, 9), (12, 11), (15, 4)], [True, False, False, True], 36, False, [False, False, False, False], 2488, 'South', (17, 9))
Element 33: (1, (17, 9), ['', '%', '', ''], [(15, 9), (12, 10), (16, 4)], [False, True, False, False], 34, False, [False, False, False, False], 2497, 'East', (18, 9))
Element 34: (1, (18, 9), ['', '%', '%', '%'], [(14, 9), (12, 9), (16, 4)], [False, True, True, True], 32, False, [False, False, False, False], 2506, 'West', (17, 9))
Element 35: (1, (17, 9), ['', '%', '', ''], [(14, 8), (12, 8), (16, 3)], [False, True, False, False], 30, False, [False, False, False, False], 2515, 'West', (16, 9))
Element 36: (1, (16, 9), ['', '%', '%', ''], [(14, 9), (13, 8), (17, 3)], [False, True, True, False], 28, False, [False, False, False, False], 2514, 'West', (15, 9))
Element 37: (1, (15, 9), ['', '%', '', ''], [(14, 8), (13, 9), (18, 3)], [False, True, False, False], 26, False, [False, False, False, False], 2513, 'North', (15, 10))
Element 38: (1, (15, 10), ['', '', '%', '%'], [(13, 8), (13, 10), (17, 3)], [False, False, True, True], 24, False, [False, False, False, False], 2512, 'West', (14, 10))
Element 39: (1, (14, 10), ['', '', '%', ''], [(12, 8), (13, 9), (16, 3)], [False, False, True, False], 22, False, [False, False, False, False], 2511, 'South', (14, 9))
Element 40: (1, (14, 9), ['', '', '', ''], [(12, 9), (13, 8), (16, 4)], [False, False, False, False], 20, False, [False, False, False, False], 2510, 'South', (14, 8))
Element 41: (1, (14, 8), ['', '', '', '%'], [(11, 9), (13, 7), (15, 4)], [False, False, False, True], 18, False, [False, False, False, False], 2519, 'South', (14, 7))
Element 42: (1, (14, 7), ['', '', '', ''], [(11, 10), (12, 7), (14, 4)], [False, False, False, False], 16, False, [False, False, False, False], 2528, 'East', (15, 7))
Element 43: (1, (15, 7), ['', '', '%', ''], [(11, 11), (11, 7), (15, 4)], [False, False, True, False], 14, False, [False, False, False, False], 2547, 'East', (16, 7))
Element 44: (1, (16, 7), ['', '', '%', ''], [(10, 11), (11, 6), (16, 4)], [False, False, True, False], 12, False, [False, False, False, False], 2566, 'East', (17, 7))
Element 45: (1, (17, 7), ['', '', '%', ''], [(10, 10), (11, 5), (16, 4)], [False, False, True, False], 10, False, [False, False, False, False], 2585, 'East', (18, 7))
Element 46: (1, (18, 7), ['', '%', '%', '%'], [(9, 10), (12, 5), (16, 3)], [False, True, True, True], 8, False, [False, False, False, False], 2604, 'West', (17, 7))
Element 47: (1, (17, 7), ['', '', '%', ''], [(9, 11), (13, 5), (17, 3)], [False, False, True, False], 6, False, [False, False, False, False], 2613, 'South', (17, 6))
Element 48: (1, (17, 6), ['', '%', '', '%'], [(9, 12), (12, 5), (18, 3)], [False, True, False, True], 4, False, [False, False, False, False], 2612, 'West', (16, 6))
Element 49: (1, (16, 6), ['', '%', '', ''], [(10, 12), (11, 5), (17, 3)], [False, True, False, False], 2, False, [False, False, False, False], 2611, 'West', (15, 6))
Element 50: (1, (15, 6), ['', '%', '', ''], [(10, 12), (10, 5), (16, 3)], [False, True, False, False], 0, False, [False, False, False, False], 2620, 'Stop', (15, 6))
Element 51: #0#
