Element 1: (1, (5, 12), ['%', '.', '.', '.'], [(3, 6), (6, 1), (8, 1)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (6, 12))
Element 38: (1, (13, 9), ['', 'G', '', ''], [(12, 8), (12, 6), (13, 8)], [False, False, False, False], 24, False, [False, False, False, False], 3772, 'North', (13, 10))
Element 39: (1, (13, 10), ['', 'G', '', ''], [(13, 8), (12, 7), (13, 9)], [False, False, False, False], 22, False, [False, False, False, False], 3781, 'North', (13, 11))
Element 40: (1, (13, 11), ['', '', '', '%'], [(13, 9), (11, 7), (14, 9)], [False, False, False, True], 20, False, [False, False, False, False], 3790, 'West', (12, 11))
Element 41: (1, (12, 11), ['.', '', '', ''], [(13, 8), (10, 7), (15, 9)], [False, False, False, False], 18, False, [True, False, False, False], 3799, 'West', (11, 11))
Element 42: (1, (11, 11), ['.', '.', '', ''], [(13, 7), (10, 8), (16, 9)], [False, False, False, False], 16, False, [True, True, False, False], 4808, 'South', (11, 10))
Element 43: (1, (11, 10), ['.', '.', '', ''], [(12, 7), (9, 8), (17, 9)], [False, False, False, False], 14, False, [True, True, False, False], 4827, 'South', (11, 9))
Element 44: (1, (11, 9), ['%', '%', '', ''], [(11, 7), (9, 7), (18, 9)], [True, True, False, False], 12, False, [False, False, False, False], 4846, 'East', (12, 9))
Element 45: (1, (12, 9), ['', '', '', ''], [(10, 7), (9, 6), (17, 9)], [False, False, False, False], 10, False, [False, False, False, False], 4845, 'North', (12, 10))
Element 46: (1, (12, 10), ['', '', '', ''], [(10, 8), (10, 6), (17, 10)], [False, False, False, False], 8, False, [False, False, False, False], 4844, 'South', (12, 9))
Element 47: (1, (12, 9), ['', '', '', ''], [(9, 8), (11, 6), (17, 11)], [False, False, False, False], 6, False, [False, False, False, False], 4843, 'South', (12, 8))
Element 48: (1, (12, 8), ['%', '', '', ''], [(8, 8), (10, 6), (18, 11)], [True, False, False, False], 4, False, [False, False, False, False], 4852, 'East', (13, 8))
Element 49: (1, (13, 8), ['', '', '', ''], [(7, 8), (9, 6), (17, 11)], [False, False, False, False], 2, False, [False, False, False, False], 4861, 'East', (14, 8))
Element 50: (1, (14, 8), ['', '', '', '%'], [(7, 8), (8, 6), (16, 11)], [False, False, False, True], 0, False, [False, False, False, False], 4860, 'Stop', (14, 8))
Element 51: #0#
