Element 1: (1, (3, 11), ['.', '.', '%', '.'], [(6, 6), (5, 13), (8, 5)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 11))
Element 14: (1, (15, 12), ['', '%', '.', '.'], [(17, 6), (5, 13), (18, 7)], [False, True, False, False], 72, False, [False, False, True, True], 2396, 'East', (16, 12))
Element 15: (1, (16, 12), ['', '.', '.', '%'], [(16, 6), (5, 12), (17, 7)], [False, False, False, True], 70, False, [False, True, True, False], 2405, 'North', (16, 13))
Element 16: (1, (16, 13), ['.', '', '%', '%'], [(15, 6), (6, 12), (16, 7)], [False, False, True, True], 68, False, [True, False, False, False], 2414, 'West', (15, 13))
Element 17: (1, (15, 13), ['.', '', '%', ''], [(14, 6), (6, 11), (15, 7)], [False, False, True, False], 66, False, [True, False, False, False], 2423, 'West', (14, 13))
Element 18: (1, (14, 13), ['.', '', '%', ''], [(13, 6), (6, 10), (14, 7)], [False, False, True, False], 64, False, [True, False, False, False], 2442, 'West', (13, 13))
Element 19: (1, (13, 13), ['.', '', '%', ''], [(13, 5), (7, 10), (14, 8)], [False, False, True, False], 62, False, [True, False, False, False], 2471, 'West', (12, 13))
Element 20: (1, (12, 13), ['%', '', '%', ''], [(12, 5), (8, 10), (14, 9)], [True, False, True, False], 60, False, [False, False, False, False], 2500, 'East', (13, 13))
Element 21: (1, (13, 13), ['', '', '%', ''], [(11, 5), (9, 10), (15, 9)], [False, False, True, False], 58, False, [False, False, False, False], 2519, 'East', (14, 13))
Element 22: (1, (14, 13), ['', '', '%', ''], [(10, 5), (10, 10), (16, 9)], [False, False, True, False], 56, False, [False, False, False, False], 2538, 'East', (15, 13))
Element 23: (1, (15, 13), ['', '', '%', ''], [(9, 5), (11, 10), (17, 9)], [False, False, True, False], 54, False, [False, False, False, False], 2557, 'East', (16, 13))
Element 24: (1, (16, 13), ['', '', '%', '%'], [(8, 5), (12, 10), (18, 9)], [False, False, True, True], 52, False, [False, False, False, False], 2576, 'South', (16, 12))
Element 25: (1, (16, 12), ['', '.', '', '%'], [(7, 5), (13, 10), (17, 9)], [False, False, False, True], 50, False, [False, True, False, False], 2595, 'South', (16, 11))
Element 26: (1, (16, 11), ['%', '%', '', '.'], [(6, 5), (14, 10), (17, 10)], [True, True, False, False], 48, False, [False, False, False, True], 2634, 'East', (17, 11))
Element 27: (1, (17, 11), ['', '', '%', '.'], [(6, 4), (15, 10), (17, 9)], [False, False, True, False], 46, False, [False, False, False, True], 3653, 'East', (18, 11))
Element 28: (1, (18, 11), ['', '%', '%', '%'], [(6, 3), (15, 9), (16, 9)], [False, True, True, True], 44, False, [False, False, False, False], 3672, 'West', (17, 11))
Element 29: (1, (17, 11), ['', '', '%', ''], [(6, 2), (14, 9), (15, 9)], [False, False, True, False], 42, False, [False, False, False, False], 3681, 'South', (17, 10))
Element 30: (1, (17, 10), ['%', '', '', '%'], [(6, 1), (13, 9), (15, 10)], [True, False, False, True], 40, False, [False, False, False, False], 3700, 'South', (17, 9))
Element 31: (1, (17, 9), ['', '%', '', ''], [(7, 1), (13, 8), (14, 10)], [False, True, False, False], 38, False, [False, False, False, False], 3719, 'East', (18, 9))
Element 32: (1, (18, 9), ['', '%', '%', '%'], [(8, 1), (12, 8), (13, 10)], [False, True, True, True], 36, False, [False, False, False, False], 3738, 'West', (17, 9))
Element 33: (1, (17, 9), ['', '%', '', ''], [(7, 1), (12, 9), (13, 11)], [False, True, False, False], 34, False, [False, False, False, False], 3757, 'West', (16, 9))
Element 34: (1, (16, 9), ['', '%', '%', ''], [(6, 1), (11, 9), (12, 11)], [False, True, True, False], 32, False, [False, False, False, False], 3776, 'West', (15, 9))
Element 35: (1, (15, 9), ['', '%', '', ''], [(5, 1), (12, 9), (11, 11)], [False, True, False, False], 30, False, [False, False, False, False], 3795, 'North', (15, 10))
Element 36: (1, (15, 10), ['', '', '%', '%'], [(5, 2), (12, 8), (10, 11)], [False, False, True, True], 28, False, [False, False, False, False], 3814, 'West', (14, 10))
Element 37: (1, (14, 10), ['', '', '%', ''], [(5, 3), (12, 7), (10, 12)], [False, False, True, False], 26, False, [False, False, False, False], 3823, 'South', (14, 9))
Element 38: (1, (14, 9), ['', '', '', ''], [(4, 3), (11, 7), (11, 12)], [False, False, False, False], 24, False, [False, False, False, False], 3842, 'South', (14, 8))
Element 39: (1, (14, 8), ['', '', '', '%'], [(4, 2), (10, 7), (12, 12)], [False, False, False, True], 22, False, [False, False, False, False], 3861, 'South', (14, 7))
Element 40: (1, (14, 7), ['', '', '', ''], [(4, 1), (10, 8), (13, 12)], [False, False, False, False], 20, False, [False, False, False, False], 4870, 'East', (15, 7))
Element 41: (1, (15, 7), ['', '', '%', ''], [(3, 1), (9, 8), (14, 12)], [False, False, True, False], 18, False, [False, False, False, False], 4889, 'East', (16, 7))
Element 42: (1, (16, 7), ['', '', '%', ''], [(3, 2), (9, 7), (15, 12)], [False, False, True, False], 16, False, [False, False, False, False], 4908, 'East', (17, 7))
Element 43: (1, (17, 7), ['', '', '%', ''], [(3, 3), (9, 6), (16, 12)], [False, False, True, False], 14, False, [False, False, False, False], 4917, 'East', (18, 7))
Element 44: (1, (18, 7), ['', '%', '%', '%'], [(3, 4), (10, 6), (16, 13)], [False, True, True, True], 12, False, [False, False, False, False], 4926, 'West', (17, 7))
Element 45: (1, (17, 7), ['', '', '%', ''], [(3, 5), (11, 6), (15, 13)], [False, False, True, False], 10, False, [False, False, False, False], 4935, 'South', (17, 6))
Element 46: (1, (17, 6), ['', '%', '', '%'], [(4, 5), (12, 6), (14, 13)], [False, True, False, True], 8, False, [False, False, False, False], 4944, 'West', (16, 6))
Element 47: (1, (16, 6), ['', '%', '', ''], [(5, 5), (13, 6), (13, 13)], [False, True, False, False], 6, False, [False, False, False, False], 4953, 'West', (15, 6))
Element 48: (1, (15, 6), ['G', '%', '', ''], [(4, 5), (14, 6), (12, 13)], [False, True, False, False], 4, False, [False, False, False, False], 4952, 'East', (16, 6))
Element 49: (1, (16, 6), ['G', '%', '', ''], [(4, 6), (15, 6), (13, 13)], [False, True, False, False], 2, False, [False, False, False, False], 4961, 'East', (17, 6))
Element 50: (1, (17, 6), ['G', '%', '', '%'], [(4, 6), (16, 6), (14, 13)], [False, True, False, True], 0, False, [False, False, False, False], 4960, 'Stop', (17, 6))
Element 51: #0#
