Element 1: (3, (13, 2), ['.', '.', '%', '.'], [(12, 10), (6, 5), (9, 5)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (14, 2))
Element 36: (3, (15, 1), ['', '%', '', '%'], [(5, 12), (17, 7), (4, 11)], [False, True, False, True], 28, False, [False, False, False, False], 4034, 'North', (15, 2))
Element 37: (3, (15, 2), ['', '', '%', '%'], [(5, 13), (18, 7), (4, 10)], [False, False, True, True], 26, False, [False, False, False, False], 4053, 'West', (14, 2))
Element 38: (3, (14, 2), ['', '', '%', ''], [(4, 13), (17, 7), (4, 9)], [False, False, True, False], 24, False, [False, False, False, False], 4072, 'South', (14, 1))
Element 39: (3, (14, 1), ['', '%', '', ''], [(3, 13), (16, 7), (5, 9)], [False, True, False, False], 22, False, [False, False, False, False], 4091, 'North', (14, 2))
Element 40: (3, (14, 2), ['', '', '%', ''], [(2, 13), (15, 7), (5, 8)], [False, False, True, False], 20, False, [False, False, False, False], 4110, 'West', (13, 2))
Element 41: (3, (13, 2), ['', '', '%', ''], [(1, 13), (14, 7), (6, 8)], [False, False, True, False], 18, False, [False, False, False, False], 5119, 'South', (13, 1))
Element 42: (3, (13, 1), ['', '%', '', ''], [(2, 13), (14, 8), (7, 8)], [False, True, False, False], 16, False, [False, False, False, False], 5128, 'North', (13, 2))
Element 43: (3, (13, 2), ['', '', '%', ''], [(3, 13), (14, 9), (8, 8)], [False, False, True, False], 14, False, [False, False, False, False], 5137, 'West', (12, 2))
Element 44: (3, (12, 2), ['', '', '', ''], [(4, 13), (15, 9), (9, 8)], [False, False, False, False], 12, False, [False, False, False, False], 5146, 'East', (13, 2))
Element 45: #1#
