Element 1: (1, (2, 2), ['.', '.', '.', '.'], [(4, 9), (3, 13), (7, 5)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 2))
Element 34: (1, (16, 13), ['', '', '%', '%'], [(17, 9), (14, 7), (16, 9)], [False, False, True, True], 32, False, [False, False, False, False], 3776, 'West', (15, 13))
Element 35: (1, (15, 13), ['', '', '%', ''], [(16, 9), (15, 7), (15, 9)], [False, False, True, False], 30, False, [False, False, False, False], 3775, 'West', (14, 13))
Element 36: (1, (14, 13), ['', '', '%', ''], [(15, 9), (16, 7), (15, 10)], [False, False, True, False], 28, False, [False, False, False, False], 3774, 'West', (13, 13))
Element 37: (1, (13, 13), ['', '', '%', ''], [(15, 10), (17, 7), (14, 10)], [False, False, True, False], 26, False, [False, False, False, False], 3773, 'West', (12, 13))
Element 38: (1, (12, 13), ['%', '', '%', ''], [(14, 10), (18, 7), (13, 10)], [True, False, True, False], 24, False, [False, False, False, False], 3772, 'South', (12, 12))
Element 39: (1, (12, 12), ['', '', '', ''], [(14, 9), (17, 7), (13, 11)], [False, False, False, False], 22, False, [False, False, False, False], 3771, 'West', (11, 12))
Element 40: (1, (11, 12), ['', '', '%', ''], [(14, 8), (17, 6), (13, 12)], [False, False, True, False], 20, False, [False, False, False, False], 3770, 'West', (10, 12))
Element 41: (1, (10, 12), ['', '.', '%', ''], [(14, 7), (16, 6), (14, 12)], [False, False, True, False], 18, False, [False, True, False, False], 3769, 'South', (10, 11))
Element 42: (1, (10, 11), ['', '', '', ''], [(15, 7), (15, 6), (15, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3778, 'South', (10, 10))
Element 43: (1, (10, 10), ['', '%', '', ''], [(16, 7), (14, 6), (16, 12)], [False, True, False, False], 14, False, [False, False, False, False], 3777, 'West', (9, 10))
Element 44: (1, (9, 10), ['', '%', '', ''], [(17, 7), (13, 6), (16, 13)], [False, True, False, False], 12, False, [False, False, False, False], 3776, 'North', (9, 11))
Element 45: (1, (9, 11), ['', '', '', ''], [(18, 7), (13, 7), (15, 13)], [False, False, False, False], 10, False, [False, False, False, False], 3775, 'North', (9, 12))
Element 46: (1, (9, 12), ['%', '', '%', ''], [(17, 7), (13, 8), (14, 13)], [True, False, True, False], 8, False, [False, False, False, False], 3774, 'South', (9, 11))
Element 47: (1, (9, 11), ['', '', '', ''], [(17, 6), (13, 9), (13, 13)], [False, False, False, False], 6, False, [False, False, False, False], 3773, 'West', (8, 11))
Element 48: (1, (8, 11), ['', '', '%', ''], [(16, 6), (12, 9), (12, 13)], [False, False, True, False], 4, False, [False, False, False, False], 3772, 'South', (8, 10))
Element 49: (1, (8, 10), ['', '%', '', ''], [(15, 6), (12, 8), (12, 12)], [False, True, False, False], 2, False, [False, False, False, False], 3771, 'West', (7, 10))
Element 50: (1, (7, 10), ['', '%', '', ''], [(15, 6), (12, 7), (12, 11)], [False, True, False, False], 0, False, [False, False, False, False], 3770, 'Stop', (7, 10))
Element 51: #0#
