Element 1: (2, (6, 2), ['.', '.', '.', '%'], [(18, 11), (5, 3), (17, 7)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (6, 3))
Element 23: (2, (10, 6), ['', '', '', ''], [(12, 13), (16, 6), (16, 12)], [False, False, False, False], 54, False, [False, False, False, False], 2627, 'West', (9, 6))
Element 24: (2, (9, 6), ['', '', '', ''], [(12, 12), (17, 6), (16, 11)], [False, False, False, False], 52, False, [False, False, False, False], 2636, 'West', (8, 6))
Element 25: (2, (8, 6), ['', '', '%', ''], [(11, 12), (17, 7), (17, 11)], [False, False, True, False], 50, False, [False, False, False, False], 2645, 'West', (7, 6))
Element 26: (2, (7, 6), ['', '', '%', ''], [(11, 11), (18, 7), (18, 11)], [False, False, True, False], 48, False, [False, False, False, False], 2654, 'West', (6, 6))
Element 27: (2, (6, 6), ['.', '', '%', ''], [(11, 10), (17, 7), (17, 11)], [False, False, True, False], 46, False, [True, False, False, False], 2663, 'West', (5, 6))
Element 28: (2, (5, 6), ['.', '.', '%', ''], [(11, 9), (16, 7), (17, 10)], [False, False, True, False], 44, False, [True, True, False, False], 2682, 'South', (5, 5))
Element 29: (2, (5, 5), ['.', '%', '', ''], [(12, 9), (15, 7), (17, 9)], [False, True, False, False], 42, False, [True, False, False, False], 2691, 'West', (4, 5))
Element 30: (2, (4, 5), ['.', '%', '.', ''], [(12, 10), (14, 7), (18, 9)], [False, True, False, False], 40, False, [True, False, True, False], 2700, 'North', (4, 6))
Element 31: (2, (4, 6), ['.', '', '.', ''], [(12, 11), (14, 8), (17, 9)], [False, False, False, False], 38, False, [True, False, True, False], 2709, 'North', (4, 7))
Element 32: (2, (4, 7), ['.', '', '.', '%'], [(12, 10), (14, 9), (16, 9)], [False, False, False, True], 36, False, [True, False, True, False], 2718, 'North', (4, 8))
Element 33: (2, (4, 8), ['.', '', '.', '.'], [(12, 9), (14, 10), (15, 9)], [False, False, False, False], 34, False, [True, False, True, True], 2727, 'East', (5, 8))
Element 34: (2, (5, 8), ['', '%', '.', 'F'], [(12, 8), (13, 10), (15, 10)], [False, True, False, False], 32, False, [False, False, True, False], 2736, 'East', (6, 8))
Element 35: (2, (6, 8), ['', '%', '%', '.'], [(13, 8), (13, 11), (14, 10)], [False, True, True, False], 30, False, [False, False, False, True], 3735, 'East', (7, 8))
Element 36: (2, (7, 8), ['', '%', '%', '.'], [(14, 8), (13, 12), (14, 9)], [False, True, True, False], 28, False, [False, False, False, True], 3744, 'East', (8, 8))
Element 37: (2, (8, 8), ['', '%', '%', ''], [(14, 7), (14, 12), (13, 9)], [False, True, True, False], 26, False, [False, False, False, False], 3753, 'West', (7, 8))
Element 38: (2, (7, 8), ['', '%', '%', ''], [(15, 7), (15, 12), (13, 10)], [False, True, True, False], 24, False, [False, False, False, False], 3752, 'West', (6, 8))
Element 39: (2, (6, 8), ['', '%', '%', ''], [(16, 7), (16, 12), (13, 11)], [False, True, True, False], 22, False, [False, False, False, False], 3751, 'West', (5, 8))
Element 40: (2, (5, 8), ['', '%', '.', ''], [(17, 7), (16, 13), (13, 12)], [False, True, False, False], 20, False, [False, False, True, False], 3750, 'North', (5, 9))
Element 41: (2, (5, 9), ['.', '', '.', '%'], [(18, 7), (15, 13), (13, 11)], [False, False, False, True], 18, False, [True, False, True, False], 3759, 'North', (5, 10))
Element 42: (2, (5, 10), ['.', '', '.', '.'], [(17, 7), (14, 13), (13, 10)], [False, False, False, False], 16, False, [True, False, True, True], 3768, 'East', (6, 10))
Element 43: (2, (6, 10), ['', '%', '.', '.'], [(17, 6), (13, 13), (13, 9)], [False, True, False, False], 14, False, [False, False, True, True], 3777, 'East', (7, 10))
Element 44: (2, (7, 10), ['', '%', '.', '.'], [(16, 6), (12, 13), (14, 9)], [False, True, False, False], 12, False, [False, False, True, True], 3786, 'East', (8, 10))
Element 45: (2, (8, 10), ['', '%', 'F', '.'], [(15, 6), (12, 12), (14, 10)], [False, True, False, False], 10, False, [False, False, False, True], 3795, 'North', (8, 11))
Element 46: (2, (8, 11), ['.', '', '%', '.'], [(14, 6), (12, 11), (13, 10)], [False, False, True, False], 8, False, [True, False, False, True], 4794, 'East', (9, 11))
Element 47: (2, (9, 11), ['', '.', 'F', '.'], [(13, 6), (12, 10), (14, 10)], [False, False, False, False], 6, False, [False, True, False, True], 4803, 'North', (9, 12))
Element 48: #1#
