Element 1: (2, (4, 11), ['.', '.', '%', '.'], [(13, 5), (2, 6), (11, 1)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (5, 11))
Element 33: (2, (11, 12), ['', '.', '%', ''], [(13, 11), (14, 12), (15, 1)], [False, False, True, False], 34, False, [False, True, False, False], 2677, 'Stop', (11, 12))
Element 34: (2, (11, 12), ['', '.', '%', ''], [(12, 11), (14, 13), (14, 1)], [False, False, True, False], 32, False, [False, True, False, False], 2686, 'East', (12, 12))
Element 35: (2, (12, 12), ['', '', '', ''], [(12, 10), (13, 13), (14, 2)], [False, False, False, False], 30, False, [False, False, False, False], 2695, 'South', (12, 11))
Element 36: (2, (12, 11), ['.', '', '', ''], [(12, 9), (13, 12), (14, 1)], [False, False, False, False], 28, False, [True, False, False, False], 2704, 'West', (11, 11))
Element 37: (2, (11, 11), ['.', '.', '', ''], [(12, 8), (13, 11), (13, 1)], [False, False, False, False], 26, False, [True, True, False, False], 2723, 'South', (11, 10))
Element 38: (2, (11, 10), ['.', '.', '', ''], [(13, 8), (12, 11), (13, 2)], [False, False, False, False], 24, False, [True, True, False, False], 2732, 'South', (11, 9))
Element 39: (2, (11, 9), ['%', '%', '', ''], [(13, 9), (12, 12), (13, 1)], [True, True, False, False], 22, False, [False, False, False, False], 2741, 'East', (12, 9))
Element 40: (2, (12, 9), ['', '', '', ''], [(13, 10), (12, 13), (12, 1)], [False, False, False, False], 20, False, [False, False, False, False], 2740, 'East', (13, 9))
Element 41: (2, (13, 9), ['', '', '', ''], [(14, 10), (12, 12), (12, 2)], [False, False, False, False], 18, False, [False, False, False, False], 2739, 'East', (14, 9))
Element 42: (2, (14, 9), ['', '', '', ''], [(15, 10), (11, 12), (12, 1)], [False, False, False, False], 16, False, [False, False, False, False], 2738, 'East', (15, 9))
Element 43: (2, (15, 9), ['', '%', '', ''], [(14, 10), (11, 11), (11, 1)], [False, True, False, False], 14, False, [False, False, False, False], 2737, 'East', (16, 9))
Element 44: (2, (16, 9), ['', '%', '%', ''], [(13, 10), (10, 11), (11, 2)], [False, True, True, False], 12, False, [False, False, False, False], 2746, 'East', (17, 9))
Element 45: (2, (17, 9), ['', '%', '', ''], [(13, 9), (10, 10), (11, 1)], [False, True, False, False], 10, False, [False, False, False, False], 2755, 'East', (18, 9))
Element 46: (2, (18, 9), ['', '%', '%', '%'], [(13, 8), (9, 10), (11, 1)], [False, True, True, True], 8, False, [False, False, False, False], 2764, 'West', (17, 9))
Element 47: (2, (17, 9), ['', '%', '', ''], [(13, 7), (8, 10), (12, 1)], [False, True, False, False], 6, False, [False, False, False, False], 2773, 'North', (17, 10))
Element 48: (2, (17, 10), ['%', '', '', '%'], [(12, 7), (7, 10), (13, 1)], [True, False, False, True], 4, False, [False, False, False, False], 2782, 'North', (17, 11))
Element 49: (2, (17, 11), ['', '', '%', ''], [(11, 7), (6, 10), (14, 1)], [False, False, True, False], 2, False, [False, False, False, False], 2801, 'East', (18, 11))
Element 50: (2, (18, 11), ['', '%', '%', '%'], [(11, 7), (6, 10), (15, 1)], [False, True, True, True], 0, False, [False, False, False, False], 2800, 'Stop', (18, 11))
Element 51: #0#
