Element 1: (3, (17, 7), ['.', '.', '%', '.'], [(2, 9), (10, 8), (11, 7)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (18, 7))
Element 42: (3, (12, 9), ['', '', 'G', ''], [(12, 10), (13, 8), (13, 10)], [False, False, False, False], 16, False, [False, False, False, False], 3548, 'South', (12, 8))
Element 43: (3, (12, 8), ['%', '', 'G', ''], [(12, 9), (13, 7), (14, 10)], [True, False, False, False], 14, False, [False, False, False, False], 3547, 'South', (12, 7))
Element 44: (3, (12, 7), ['', '', '', ''], [(13, 9), (13, 8), (15, 10)], [False, False, False, False], 12, False, [False, False, False, False], 3546, 'East', (13, 7))
Element 45: (3, (13, 7), ['', '', '', ''], [(14, 9), (12, 8), (14, 10)], [False, False, False, False], 10, False, [False, False, False, False], 3545, 'South', (13, 6))
Element 46: (3, (13, 6), ['', '.', '', ''], [(15, 9), (12, 7), (13, 10)], [False, False, False, False], 8, False, [False, True, False, False], 3544, 'South', (13, 5))
Element 47: (3, (13, 5), ['.', '%', '', '%'], [(16, 9), (11, 7), (13, 9)], [False, True, False, True], 6, False, [True, False, False, False], 3553, 'West', (12, 5))
Element 48: (3, (12, 5), ['.', '%', '', ''], [(17, 9), (12, 7), (13, 8)], [False, True, False, False], 4, False, [True, False, False, False], 3562, 'West', (11, 5))
Element 49: (3, (11, 5), ['.', '%', '', ''], [(18, 9), (12, 8), (13, 9)], [False, True, False, False], 2, False, [True, False, False, False], 3571, 'West', (10, 5))
Element 50: (3, (10, 5), ['.', '%', '', ''], [(18, 9), (12, 8), (13, 9)], [False, True, False, False], 0, False, [True, False, False, False], 3580, 'Stop', (10, 5))
Element 51: #0#
