Element 1: (0, (16, 4), ['.', '.', '%', '%'], [(2, 2), (13, 5), (16, 13)], [False, False, True, True], 98, False, [True, True, False, False], 0, 'South', (16, 3))
Element 25: (0, (17, 3), ['', '%', '%', ''], [(16, 6), (11, 11), (12, 11)], [False, True, True, False], 50, False, [False, False, False, False], 1586, 'East', (18, 3))
Element 26: (0, (18, 3), ['', '%', '%', '%'], [(15, 6), (11, 10), (12, 10)], [False, True, True, True], 48, False, [False, False, False, False], 1595, 'West', (17, 3))
Element 27: (0, (17, 3), ['', '%', '%', ''], [(14, 6), (11, 9), (12, 9)], [False, True, True, False], 46, False, [False, False, False, False], 1604, 'West', (16, 3))
Element 28: (0, (16, 3), ['%', '%', '', ''], [(13, 6), (11, 10), (13, 9)], [True, True, False, False], 44, False, [False, False, False, False], 1603, 'North', (16, 4))
Element 29: (0, (16, 4), ['', '', '%', '%'], [(13, 5), (10, 10), (14, 9)], [False, False, True, True], 42, False, [False, False, False, False], 1612, 'West', (15, 4))
Element 30: (0, (15, 4), ['', '%', '%', ''], [(13, 6), (10, 11), (14, 8)], [False, True, True, False], 40, False, [False, False, False, False], 1621, 'West', (14, 4))
Element 31: (0, (14, 4), ['%', '%', '%', ''], [(14, 6), (10, 12), (14, 7)], [True, True, True, False], 38, False, [False, False, False, False], 1630, 'East', (15, 4))
Element 32: (0, (15, 4), ['', '%', '%', ''], [(15, 6), (9, 12), (15, 7)], [False, True, True, False], 36, False, [False, False, False, False], 2629, 'East', (16, 4))
Element 33: (0, (16, 4), ['', '', '%', '%'], [(16, 6), (9, 11), (16, 7)], [False, False, True, True], 34, False, [False, False, False, False], 2638, 'Stop', (16, 4))
Element 34: (0, (16, 4), ['', '', '%', '%'], [(17, 6), (8, 11), (17, 7)], [False, False, True, True], 32, False, [False, False, False, False], 3637, 'South', (16, 3))
Element 35: (0, (16, 3), ['%', '%', '', ''], [(16, 6), (8, 10), (18, 7)], [True, True, False, False], 30, False, [False, False, False, False], 3646, 'East', (17, 3))
Element 36: (0, (17, 3), ['', '%', '%', ''], [(16, 7), (9, 10), (17, 7)], [False, True, True, False], 28, False, [False, False, False, False], 3655, 'East', (18, 3))
Element 37: (0, (18, 3), ['', '%', '%', '%'], [(16, 6), (8, 10), (17, 6)], [False, True, True, True], 26, False, [False, False, False, False], 3654, 'West', (17, 3))
Element 38: (0, (17, 3), ['', '%', '%', ''], [(16, 7), (7, 10), (16, 6)], [False, True, True, False], 24, False, [False, False, False, False], 3663, 'West', (16, 3))
Element 39: (0, (16, 3), ['%', '%', '', ''], [(15, 7), (7, 11), (15, 6)], [True, True, False, False], 22, False, [False, False, False, False], 3672, 'North', (16, 4))
Element 40: (0, (16, 4), ['', '', '%', '%'], [(14, 7), (6, 11), (14, 6)], [False, False, True, True], 20, False, [False, False, False, False], 3681, 'West', (15, 4))
Element 41: (0, (15, 4), ['', '%', '%', ''], [(15, 7), (6, 12), (13, 6)], [False, True, True, False], 18, False, [False, False, False, False], 3690, 'West', (14, 4))
Element 42: (0, (14, 4), ['%', '%', '%', ''], [(14, 7), (5, 12), (13, 7)], [True, True, True, False], 16, False, [False, False, False, False], 3699, 'East', (15, 4))
Element 43: (0, (15, 4), ['', '%', '%', ''], [(14, 8), (5, 13), (13, 8)], [False, True, True, False], 14, False, [False, False, False, False], 3708, 'East', (16, 4))
Element 44: (0, (16, 4), ['', '', '%', '%'], [(14, 9), (4, 13), (12, 8)], [False, False, True, True], 12, False, [False, False, False, False], 3717, 'Stop', (16, 4))
Element 45: (0, (16, 4), ['', '', '%', '%'], [(15, 9), (3, 13), (12, 7)], [False, False, True, True], 10, False, [False, False, False, False], 3726, 'South', (16, 3))
Element 46: (0, (16, 3), ['%', '%', '', ''], [(16, 9), (2, 13), (11, 7)], [True, True, False, False], 8, False, [False, False, False, False], 3745, 'East', (17, 3))
Element 47: (0, (17, 3), ['', '%', '%', ''], [(17, 9), (1, 13), (11, 6)], [False, True, True, False], 6, False, [False, False, False, False], 3764, 'East', (18, 3))
Element 48: (0, (18, 3), ['', '%', '%', '%'], [(18, 9), (2, 13), (10, 6)], [False, True, True, True], 4, False, [False, False, False, False], 3773, 'West', (17, 3))
Element 49: (0, (17, 3), ['', '%', '%', ''], [(17, 9), (3, 13), (10, 7)], [False, True, True, False], 2, False, [False, False, False, False], 3782, 'West', (16, 3))
Element 50: (0, (16, 3), ['%', '%', '', ''], [(17, 10), (4, 13), (10, 8)], [True, True, False, False], 0, False, [False, False, False, False], 4781, 'Stop', (16, 3))
Element 51: #0#
