Element 1: (1, (3, 13), ['.', '%', '%', '.'], [(8, 6), (7, 1), (18, 3)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 13))
Element 27: (1, (16, 12), ['', '.', '', '%'], [(17, 11), (17, 9), (15, 4)], [False, False, False, True], 46, False, [False, True, False, False], 3633, 'South', (16, 11))
Element 28: (1, (16, 11), ['%', '%', '', ''], [(18, 11), (17, 10), (14, 4)], [True, True, False, False], 44, False, [False, False, False, False], 3642, 'East', (17, 11))
Element 29: (1, (17, 11), ['', '', '%', 'G'], [(18, 11), (17, 9), (15, 4)], [False, False, True, False], 42, False, [False, False, False, False], 3641, 'South', (17, 10))
Element 30: (1, (17, 10), ['%', '', 'G', '%'], [(17, 11), (16, 9), (16, 4)], [True, False, False, True], 40, False, [False, False, False, False], 3640, 'South', (17, 9))
Element 31: (1, (17, 9), ['', '%', '', ''], [(16, 11), (15, 9), (16, 3)], [False, True, False, False], 38, False, [False, False, False, False], 3639, 'East', (18, 9))
Element 32: (1, (18, 9), ['', '%', '%', '%'], [(16, 12), (14, 9), (17, 3)], [False, True, True, True], 36, False, [False, False, False, False], 3638, 'West', (17, 9))
Element 33: (1, (17, 9), ['', '%', '', ''], [(16, 13), (14, 8), (18, 3)], [False, True, False, False], 34, False, [False, False, False, False], 3637, 'West', (16, 9))
Element 34: (1, (16, 9), ['', '%', '%', ''], [(15, 13), (14, 7), (18, 3)], [False, True, True, False], 32, False, [False, False, False, False], 3636, 'West', (15, 9))
Element 35: (1, (15, 9), ['', '%', '', ''], [(15, 12), (15, 7), (17, 3)], [False, True, False, False], 30, False, [False, False, False, False], 3635, 'North', (15, 10))
Element 36: (1, (15, 10), ['', '', '%', '%'], [(14, 12), (16, 7), (16, 3)], [False, False, True, True], 28, False, [False, False, False, False], 3634, 'West', (14, 10))
Element 37: (1, (14, 10), ['', '', '%', ''], [(14, 13), (17, 7), (16, 4)], [False, False, True, False], 26, False, [False, False, False, False], 3633, 'South', (14, 9))
Element 38: (1, (14, 9), ['', '', '', ''], [(13, 13), (18, 7), (15, 4)], [False, False, False, False], 24, False, [False, False, False, False], 3632, 'South', (14, 8))
Element 39: (1, (14, 8), ['', '', '', '%'], [(13, 12), (17, 7), (14, 4)], [False, False, False, True], 22, False, [False, False, False, False], 3631, 'South', (14, 7))
Element 40: (1, (14, 7), ['', '', '', ''], [(13, 11), (17, 6), (15, 4)], [False, False, False, False], 20, False, [False, False, False, False], 3640, 'East', (15, 7))
Element 41: (1, (15, 7), ['', '', '%', ''], [(12, 11), (16, 6), (16, 4)], [False, False, True, False], 18, False, [False, False, False, False], 3649, 'East', (16, 7))
Element 42: (1, (16, 7), ['', '', '%', ''], [(12, 10), (15, 6), (16, 3)], [False, False, True, False], 16, False, [False, False, False, False], 3658, 'East', (17, 7))
Element 43: (1, (17, 7), ['', '', '%', ''], [(12, 9), (14, 6), (17, 3)], [False, False, True, False], 14, False, [False, False, False, False], 3667, 'East', (18, 7))
Element 44: (1, (18, 7), ['', '%', '%', '%'], [(12, 8), (15, 6), (18, 3)], [False, True, True, True], 12, False, [False, False, False, False], 3676, 'West', (17, 7))
Element 45: (1, (17, 7), ['', '', '%', ''], [(12, 7), (16, 6), (18, 3)], [False, False, True, False], 10, False, [False, False, False, False], 3685, 'South', (17, 6))
Element 46: (1, (17, 6), ['', '%', '', '%'], [(11, 7), (15, 6), (17, 3)], [False, True, False, True], 8, False, [False, False, False, False], 3694, 'West', (16, 6))
Element 47: (1, (16, 6), ['', '%', '', ''], [(10, 7), (15, 7), (16, 3)], [False, True, False, False], 6, False, [False, False, False, False], 3703, 'West', (15, 6))
Element 48: (1, (15, 6), ['', '%', '', ''], [(10, 8), (16, 7), (16, 4)], [False, True, False, False], 4, False, [False, False, False, False], 4702, 'West', (14, 6))
Element 49: (1, (14, 6), ['', '%', '', ''], [(9, 8), (16, 6), (15, 4)], [False, True, False, False], 2, False, [False, False, False, False], 4711, 'West', (13, 6))
Element 50: (1, (13, 6), ['', '', '', ''], [(9, 8), (16, 7), (14, 4)], [False, False, False, False], 0, False, [False, False, False, False], 4710, 'Stop', (13, 6))
Element 51: #0#
